u10,v10,t2m,sdswrf,init_date,horizon,member
4.33447265625,-1.6618505716323853,294.5640869140625,458.55999755859375,2026-08-19 06:00,12,c00
3.270085334777832,-2.018752336502075,296.47747802734375,468.97601318359375,2026-08-19 06:00,36,c00
0.24540038406848907,-0.928955078125,300.43359375,465.7439880371094,2026-08-19 06:00,60,c00
-0.22984375059604645,0.2074902355670929,300.1000061035156,448.2560119628906,2026-08-19 06:00,84,c00
5.08056640625,0.46827638149261475,294.29998779296875,444.8479919433594,2026-08-19 06:00,108,c00
3.165085554122925,0.0711376965045929,295.29998779296875,417.1839904785156,2026-08-19 06:00,132,c00
2.9985132217407227,-0.7307324409484863,295.8963623046875,388.09600830078125,2026-08-19 06:00,156,c00
3.376784563064575,-0.8793310523033142,295.05914306640625,452.09600830078125,2026-08-19 06:00,12,p01
3.103950262069702,-2.0284667015075684,296.5472717285156,471.67999267578125,2026-08-19 06:00,36,p01
-0.7329248189926147,-0.17558105289936066,301.29998779296875,466.3999938964844,2026-08-19 06:00,60,p01
-1.431850552558899,0.5014013648033142,301.70001220703125,448.8479919433594,2026-08-19 06:00,84,p01
1.7408887147903442,-0.95745849609375,294.80682373046875,401.9200134277344,2026-08-19 06:00,108,p01
-0.6295531988143921,-0.29931640625,298.0999755859375,447.88800048828125,2026-08-19 06:00,132,p01
0.8347216844558716,-0.14170409739017487,297.031494140625,432.4639892578125,2026-08-19 06:00,156,p01
4.418320178985596,-1.563684105873108,293.9917907714844,444.2560119628906,2026-08-19 06:00,12,p02
4.065083026885986,-1.975244164466858,296.28485107421875,469.9679870605469,2026-08-19 06:00,36,p02
0.26750001311302185,-1.7813305854797363,298.6999816894531,465.0880126953125,2026-08-19 06:00,60,p02
0.41905516386032104,-0.5204223394393921,300.6000061035156,462.447998046875,2026-08-19 06:00,84,p02
3.7761571407318115,-0.40910157561302185,294.75714111328125,426.6239929199219,2026-08-19 06:00,108,p02
0.44367676973342896,1.2549976110458374,296.1011657714844,450.76800537109375,2026-08-19 06:00,132,p02
4.171274185180664,-0.7087304592132568,296.0806579589844,457.2640075683594,2026-08-19 06:00,156,p02
5.127665996551514,-1.812619686126709,294.70166015625,463.3599853515625,2026-08-19 06:00,12,p03
2.342521905899048,-1.5546337366104126,295.40570068359375,476.0639953613281,2026-08-19 06:00,36,p03
1.687707543373108,-0.7070141434669495,299.2093811035156,458.32000732421875,2026-08-19 06:00,60,p03
-2.585073232650757,1.3770703077316284,298.8999938964844,452.0799865722656,2026-08-19 06:00,84,p03
4.673662185668945,-0.4753955006599426,296.4999694824219,383.5840148925781,2026-08-19 06:00,108,p03
2.5414600372314453,-0.9099658131599426,296.3999938964844,445.8080139160156,2026-08-19 06:00,132,p03
1.6871142387390137,0.05443115159869194,295.61151123046875,409.44000244140625,2026-08-19 06:00,156,p03
4.355239391326904,-2.0357909202575684,294.4407043457031,444.4639892578125,2026-08-19 06:00,12,p04
2.570751905441284,-2.004384756088257,296.4057312011719,471.1839904785156,2026-08-19 06:00,36,p04
4.07766580581665,-1.4466454982757568,297.6000061035156,457.42401123046875,2026-08-19 06:00,60,p04
-1.3850829601287842,1.0181372165679932,301.04705810546875,460.78399658203125,2026-08-19 06:00,84,p04
3.796694278717041,-0.1448388695716858,295.04248046875,420.9280090332031,2026-08-19 06:00,108,p04
3.461318254470825,-0.3663891553878784,296.1000061035156,439.8240051269531,2026-08-19 06:00,132,p04
3.1127660274505615,-1.9559789896011353,296.2348327636719,414.239990234375,2026-08-19 06:00,156,p04
3.5445287227630615,-1.8821630477905273,294.5165100097656,453.88800048828125,2026-08-19 06:00,12,p05
2.881762742996216,-2.9258153438568115,296.6000061035156,468.6080017089844,2026-08-19 06:00,36,p05
0.7183740139007568,-0.23355956375598907,300.3999938964844,442.6239929199219,2026-08-19 06:00,60,p05
-0.44468507170677185,0.31587401032447815,299.7528991699219,445.6960144042969,2026-08-19 06:00,84,p05
3.7014501094818115,-0.8111596703529358,295.9229431152344,392.4159851074219,2026-08-19 06:00,108,p05
2.9279417991638184,-0.7135449051856995,297.02166748046875,456.8479919433594,2026-08-19 06:00,132,p05
4.578454494476318,-1.089206576347351,296.66131591796875,455.7760009765625,2026-08-19 06:00,156,p05
3.951425790786743,-1.6874096393585205,294.62713623046875,465.5679931640625,2026-08-19 06:00,12,p06
3.5816967487335205,-2.0111963748931885,296.6000061035156,468.2879943847656,2026-08-19 06:00,36,p06
-1.2587988376617432,-0.7428539991378784,300.5,448.32000732421875,2026-08-19 06:00,60,p06
0.12623046338558197,1.6150342226028442,298.6999816894531,453.552001953125,2026-08-19 06:00,84,p06
4.480258941650391,0.3130859434604645,294.71905517578125,432.12799072265625,2026-08-19 06:00,108,p06
-1.1082714796066284,0.14923584461212158,299.8999938964844,421.8080139160156,2026-08-19 06:00,132,p06
4.166689395904541,0.06710448861122131,295.8999938964844,422.09600830078125,2026-08-19 06:00,156,p06
3.7304370403289795,-1.9121387004852295,294.186279296875,431.8080139160156,2026-08-19 06:00,12,p07
4.071918964385986,-2.511284112930298,296.2810363769531,460.55999755859375,2026-08-19 06:00,36,p07
-0.8666723370552063,-0.27976563572883606,301.21685791015625,461.88800048828125,2026-08-19 06:00,60,p07
-0.24913574755191803,0.07622314244508743,300.72686767578125,416.0480041503906,2026-08-19 06:00,84,p07
2.8543994426727295,-0.6416113376617432,294.79998779296875,447.3760070800781,2026-08-19 06:00,108,p07
-0.31444090604782104,1.1673730611801147,296.7652282714844,420.0159912109375,2026-08-19 06:00,132,p07
1.395117163658142,0.9619311690330505,297.57177734375,439.0719909667969,2026-08-19 06:00,156,p07
4.088078498840332,-2.009397029876709,294.6000061035156,465.0719909667969,2026-08-19 06:00,12,p08
4.854213714599609,-2.89605712890625,295.615478515625,468.76800537109375,2026-08-19 06:00,36,p08
-0.2682739198207855,-2.202929735183716,298.5,466.76800537109375,2026-08-19 06:00,60,p08
3.8316357135772705,-0.05655761808156967,297.8999938964844,446.4960021972656,2026-08-19 06:00,84,p08
5.616906642913818,-1.0978198051452637,294.39996337890625,373.10400390625,2026-08-19 06:00,108,p08
3.1930370330810547,-0.5212475657463074,295.2840881347656,318.09600830078125,2026-08-19 06:00,132,p08
0.846447765827179,-1.1030566692352295,298.20001220703125,417.9200134277344,2026-08-19 06:00,156,p08
4.71042013168335,-1.1918652057647705,294.24114990234375,440.5920104980469,2026-08-19 06:00,12,p09
3.7754321098327637,-1.925632357597351,296.20001220703125,468.75201416015625,2026-08-19 06:00,36,p09
-1.3311865329742432,-0.5776269435882568,297.29998779296875,375.67999267578125,2026-08-19 06:00,60,p09
0.002639160258695483,-1.064540982246399,297.3080139160156,430.1759948730469,2026-08-19 06:00,84,p09
2.570117235183716,-1.7677905559539795,294.863037109375,380.97601318359375,2026-08-19 06:00,108,p09
3.339243173599243,-0.7470849752426147,295.5999755859375,436.55999755859375,2026-08-19 06:00,132,p09
0.6624535918235779,-0.2326391637325287,295.10113525390625,406.99200439453125,2026-08-19 06:00,156,p09
4.195146560668945,-1.6292822360992432,294.5202941894531,462.76800537109375,2026-08-19 06:00,12,p10
4.750647068023682,-1.4908032417297363,295.7999572753906,463.2959899902344,2026-08-19 06:00,36,p10
3.708249568939209,-1.4307348728179932,297.6999816894531,459.5199890136719,2026-08-19 06:00,60,p10
0.21358641982078552,0.22115477919578552,298.70001220703125,460.3039855957031,2026-08-19 06:00,84,p10
3.992131233215332,-0.8882739543914795,296.3999938964844,422.0639953613281,2026-08-19 06:00,108,p10
0.57171630859375,-0.4066479504108429,296.9077453613281,428.3840026855469,2026-08-19 06:00,132,p10
1.8020557165145874,-0.08757812529802322,295.1394348144531,377.8399963378906,2026-08-19 06:00,156,p10
4.298090934753418,-1.8988720178604126,293.9111633300781,456.76800537109375,2026-08-19 06:00,12,p11
2.770454168319702,-1.2330785989761353,296.20098876953125,473.42401123046875,2026-08-19 06:00,36,p11
0.25782227516174316,-0.4526635706424713,299.3999938964844,464.8479919433594,2026-08-19 06:00,60,p11
0.7910546660423279,0.16963134706020355,299.8999938964844,457.3919982910156,2026-08-19 06:00,84,p11
6.589775562286377,-0.1781640648841858,294.70001220703125,439.135986328125,2026-08-19 06:00,108,p11
3.7221338748931885,0.9517553448677063,293.20098876953125,331.2959899902344,2026-08-19 06:00,132,p11
-0.34549805521965027,0.09922607243061066,297.01568603515625,450.0799865722656,2026-08-19 06:00,156,p11
3.498276472091675,-1.4084692001342773,295.1328430175781,455.0400085449219,2026-08-19 06:00,12,p12
2.4429516792297363,-1.6536035537719727,296.91888427734375,463.9679870605469,2026-08-19 06:00,36,p12
-0.904528796672821,-0.7730517387390137,300.3999938964844,462.33599853515625,2026-08-19 06:00,60,p12
-1.8906933069229126,-0.6524145603179932,300.79998779296875,454.9440002441406,2026-08-19 06:00,84,p12
5.419335842132568,1.2022900581359863,295.39996337890625,450.3680114746094,2026-08-19 06:00,108,p12
0.5190185308456421,-2.0050902366638184,297.2066345214844,457.8080139160156,2026-08-19 06:00,132,p12
2.6383373737335205,-2.2389159202575684,297.56683349609375,449.2799987792969,2026-08-19 06:00,156,p12
4.326916694641113,-1.6193066835403442,294.1213684082031,465.1679992675781,2026-08-19 06:00,12,p13
1.8349756002426147,-2.707409620285034,296.72900390625,465.6319885253906,2026-08-19 06:00,36,p13
2.296633243560791,-0.2980053722858429,297.2011413574219,362.57598876953125,2026-08-19 06:00,60,p13
0.5271020531654358,0.48258545994758606,299.9415588378906,428.3999938964844,2026-08-19 06:00,84,p13
4.188193321228027,-0.6746777296066284,295.29998779296875,449.88800048828125,2026-08-19 06:00,108,p13
4.473759651184082,-0.1930566430091858,295.05841064453125,450.99200439453125,2026-08-19 06:00,132,p13
2.660581111907959,-0.4097558557987213,296.10894775390625,385.7919921875,2026-08-19 06:00,156,p13
4.755815505981445,-2.0552563667297363,294.2076416015625,463.8240051269531,2026-08-19 06:00,12,p14
3.6185545921325684,-2.558222770690918,295.8009948730469,470.6400146484375,2026-08-19 06:00,36,p14
2.7491869926452637,-1.6006176471710205,297.7733154296875,401.2799987792969,2026-08-19 06:00,60,p14
-0.7302343845367432,0.5849560499191284,300.0,386.68798828125,2026-08-19 06:00,84,p14
4.161005973815918,-0.13405029475688934,294.8560485839844,457.9360046386719,2026-08-19 06:00,108,p14
2.678823232650757,0.44761961698532104,296.7326965332031,446.4159851074219,2026-08-19 06:00,132,p14
1.8774365186691284,-0.26609376072883606,297.2853698730469,418.33599853515625,2026-08-19 06:00,156,p14
5.569645881652832,-1.5787304639816284,294.4220886230469,464.35198974609375,2026-08-19 06:00,12,p15
3.493220329284668,-2.8971288204193115,296.0999755859375,470.79998779296875,2026-08-19 06:00,36,p15
-0.9361108541488647,0.7822363376617432,301.5,463.44000244140625,2026-08-19 06:00,60,p15
-1.1603002548217773,0.9357641339302063,299.6246643066406,437.23199462890625,2026-08-19 06:00,84,p15
3.634636163711548,-0.04994140565395355,295.89996337890625,450.89599609375,2026-08-19 06:00,108,p15
1.6478979587554932,0.9608423113822937,297.33087158203125,453.31201171875,2026-08-19 06:00,132,p15
3.039438486099243,1.0212963819503784,296.9363098144531,453.5679931640625,2026-08-19 06:00,156,p15
4.414186954498291,-2.148561954498291,294.4009704589844,452.57598876953125,2026-08-19 06:00,12,p16
2.955612897872925,-2.645278215408325,296.1000061035156,467.66400146484375,2026-08-19 06:00,36,p16
0.6716479659080505,0.5721362233161926,298.7148132324219,425.21600341796875,2026-08-19 06:00,60,p16
-0.022602539509534836,-0.25272706151008606,299.89996337890625,428.3999938964844,2026-08-19 06:00,84,p16
1.3309375047683716,-0.2216528356075287,296.82122802734375,417.4880065917969,2026-08-19 06:00,108,p16
-2.110056161880493,0.9416357278823853,297.0,433.7919921875,2026-08-19 06:00,132,p16
0.9506640434265137,0.43879151344299316,297.8999938964844,452.0639953613281,2026-08-19 06:00,156,p16
3.6145458221435547,-2.1448168754577637,293.95428466796875,464.89599609375,2026-08-19 06:00,12,p17
2.4527904987335205,-2.512805223464966,295.6000061035156,472.1440124511719,2026-08-19 06:00,36,p17
1.6955028772354126,-0.8996313214302063,298.89996337890625,426.54400634765625,2026-08-19 06:00,60,p17
0.20207519829273224,0.7555248737335205,299.79998779296875,459.8399963378906,2026-08-19 06:00,84,p17
2.7743701934814453,-0.6151782274246216,295.20556640625,357.5039978027344,2026-08-19 06:00,108,p17
1.4858715534210205,0.4764379858970642,296.8153076171875,456.9119873046875,2026-08-19 06:00,132,p17
0.8151440620422363,1.1490648984909058,296.0,415.24798583984375,2026-08-19 06:00,156,p17
3.979238271713257,-1.2264697551727295,294.23150634765625,439.88800048828125,2026-08-19 06:00,12,p18
3.103632926940918,-2.117629289627075,296.6000061035156,458.09600830078125,2026-08-19 06:00,36,p18
2.5697901248931885,-1.5068042278289795,298.40557861328125,464.1600036621094,2026-08-19 06:00,60,p18
-2.9183056354522705,0.7162914872169495,299.0,420.1919860839844,2026-08-19 06:00,84,p18
5.532221794128418,-0.3713403344154358,295.8999938964844,384.0639953613281,2026-08-19 06:00,108,p18
5.171411037445068,-1.6177978515625,295.9757080078125,437.88800048828125,2026-08-19 06:00,132,p18
2.4303271770477295,-0.14908447861671448,293.23150634765625,341.5039978027344,2026-08-19 06:00,156,p18
3.136301279067993,-1.2192285060882568,294.1939697265625,434.0,2026-08-19 06:00,12,p19
2.4961180686950684,-2.686281681060791,296.31719970703125,470.5920104980469,2026-08-19 06:00,36,p19
1.4791650772094727,-1.0250805616378784,299.3009033203125,454.78399658203125,2026-08-19 06:00,60,p19
3.959536075592041,0.1304052770137787,297.89996337890625,454.4960021972656,2026-08-19 06:00,84,p19
3.2529296875,-0.24347899854183197,294.1435241699219,449.44000244140625,2026-08-19 06:00,108,p19
2.3988451957702637,0.12173828482627869,296.0000305175781,453.0400085449219,2026-08-19 06:00,132,p19
3.0018701553344727,0.5956323146820068,294.0045471191406,328.239990234375,2026-08-19 06:00,156,p19
4.219689846038818,-1.103757381439209,294.23046875,438.3840026855469,2026-08-19 06:00,12,p20
3.356086492538452,-2.4621167182922363,296.6000061035156,469.1199951171875,2026-08-19 06:00,36,p20
0.5711328387260437,-0.11448974907398224,300.70001220703125,460.68798828125,2026-08-19 06:00,60,p20
0.26664063334465027,0.969067394733429,300.5,450.864013671875,2026-08-19 06:00,84,p20
5.967675685882568,-0.5211865305900574,295.20001220703125,456.76800537109375,2026-08-19 06:00,108,p20
4.157636642456055,-0.20774413645267487,295.50469970703125,453.7120056152344,2026-08-19 06:00,132,p20
-2.278090715408325,0.921093761920929,293.8999938964844,361.760009765625,2026-08-19 06:00,156,p20
4.123957633972168,-1.2322485446929932,294.5,441.0559997558594,2026-08-19 06:00,12,p21
4.665004730224609,-2.035471200942993,295.81549072265625,467.23199462890625,2026-08-19 06:00,36,p21
1.721799373626709,-0.6992529034614563,299.40008544921875,461.8559875488281,2026-08-19 06:00,60,p21
-2.569775342941284,-0.2287011742591858,300.0999755859375,463.8559875488281,2026-08-19 06:00,84,p21
2.0057032108306885,-1.2158520221710205,297.7249450683594,401.9519958496094,2026-08-19 06:00,108,p21
1.556943416595459,-0.7215039134025574,297.2596740722656,446.9440002441406,2026-08-19 06:00,132,p21
2.3177685737609863,1.004492163658142,296.5,398.32000732421875,2026-08-19 06:00,156,p21
3.290090322494507,-0.7519286870956421,294.00970458984375,453.7120056152344,2026-08-19 06:00,12,p22
2.4190380573272705,-0.6441943645477295,296.4999694824219,474.0480041503906,2026-08-19 06:00,36,p22
-0.9459008574485779,-1.0197339057922363,298.7403259277344,470.1919860839844,2026-08-19 06:00,60,p22
0.7304980754852295,-0.3542553782463074,300.1000061035156,454.09600830078125,2026-08-19 06:00,84,p22
4.852363109588623,-0.5898486375808716,294.55792236328125,430.79998779296875,2026-08-19 06:00,108,p22
4.7699294090271,0.6492919921875,295.81903076171875,415.4880065917969,2026-08-19 06:00,132,p22
1.8978418111801147,-1.5692651271820068,295.5271301269531,453.3760070800781,2026-08-19 06:00,156,p22
4.704814434051514,-1.740698218345642,294.6000061035156,462.52801513671875,2026-08-19 06:00,12,p23
3.265437126159668,-2.303088426589966,296.3999938964844,470.6239929199219,2026-08-19 06:00,36,p23
-0.6037402153015137,0.116943359375,300.5,458.1759948730469,2026-08-19 06:00,60,p23
5.029426097869873,1.3682959079742432,296.8999938964844,437.24798583984375,2026-08-19 06:00,84,p23
5.010908126831055,-1.1049951314926147,294.5055847167969,409.3760070800781,2026-08-19 06:00,108,p23
1.889218807220459,2.0851807594299316,291.79998779296875,269.1839904785156,2026-08-19 06:00,132,p23
0.08443359285593033,-0.09090331941843033,298.29998779296875,453.3280029296875,2026-08-19 06:00,156,p23
3.3481152057647705,-1.3166112899780273,293.1273498535156,428.68798828125,2026-08-19 06:00,12,p24
