u10,v10,t2m,sdswrf,init_date,horizon,member
1.9574438333511353,0.10173828154802322,297.39996337890625,400.6080017089844,2026-08-11 06:00,36,p20
2.8552539348602295,0.2702001929283142,296.5154724121094,474.656005859375,2026-08-11 06:00,60,p20
2.7217040061950684,0.6149804592132568,292.8594665527344,435.2640075683594,2026-08-11 06:00,84,p20
3.8144140243530273,0.25510987639427185,292.3734130859375,479.0559997558594,2026-08-11 06:00,108,p20
2.9081714153289795,0.2599560618400574,289.3641662597656,252.5279998779297,2026-08-11 06:00,132,p20
3.23406982421875,1.4812451601028442,290.7367248535156,379.0559997558594,2026-08-11 06:00,156,p20
1.6376049518585205,0.22050781548023224,297.74725341796875,441.3280029296875,2026-08-11 06:00,12,p21
1.3468432426452637,-0.058769531548023224,296.79998779296875,430.78399658203125,2026-08-11 06:00,36,p21
-1.735009789466858,0.9439160227775574,293.25689697265625,394.0480041503906,2026-08-11 06:00,60,p21
2.603530168533325,0.44300782680511475,292.8429260253906,476.0639953613281,2026-08-11 06:00,84,p21
2.5024828910827637,-0.18808837234973907,293.422607421875,475.88800048828125,2026-08-11 06:00,108,p21
-1.6251099109649658,1.1882153749465942,296.5,452.2720031738281,2026-08-11 06:00,132,p21
-0.48668456077575684,1.951779842376709,293.51800537109375,344.78399658203125,2026-08-11 06:00,156,p21
2.806565046310425,0.08446777611970901,296.2273254394531,405.02398681640625,2026-08-11 06:00,12,p22
-1.2545605897903442,0.9923852682113647,299.29998779296875,450.239990234375,2026-08-11 06:00,36,p22
-0.9840942621231079,-0.07781738042831421,295.79998779296875,403.8240051269531,2026-08-11 06:00,60,p22
2.4011402130126953,-0.4119604527950287,293.93927001953125,474.75201416015625,2026-08-11 06:00,84,p22
4.325766563415527,0.9291772246360779,292.747802734375,419.7919921875,2026-08-11 06:00,108,p22
2.030329704284668,-0.1643701195716858,287.5426330566406,260.0,2026-08-11 06:00,132,p22
2.9432616233825684,1.018886685371399,290.89996337890625,422.12799072265625,2026-08-11 06:00,156,p22
2.4405224323272705,-0.945068359375,297.29998779296875,467.3599853515625,2026-08-11 06:00,12,p23
1.0066649913787842,-0.3839404284954071,299.1212463378906,416.11199951171875,2026-08-11 06:00,36,p23
-2.2787671089172363,0.7771777510643005,290.6000061035156,401.9200134277344,2026-08-11 06:00,60,p23
3.282541513442993,0.12708495557308197,292.45947265625,474.54400634765625,2026-08-11 06:00,84,p23
-0.9358667135238647,1.7452709674835205,289.18768310546875,390.09600830078125,2026-08-11 06:00,108,p23
-2.6374096870422363,1.7399511337280273,290.31231689453125,409.7439880371094,2026-08-11 06:00,132,p23
2.6504149436950684,0.04476562514901161,291.8222351074219,436.33599853515625,2026-08-11 06:00,156,p23
2.934072256088257,-0.4746752977371216,296.447265625,422.6400146484375,2026-08-11 06:00,12,p24
3.7269580364227295,-1.0043628215789795,295.5,468.3999938964844,2026-08-11 06:00,36,p24
-1.3432055711746216,0.8413794040679932,292.0766906738281,336.76800537109375,2026-08-11 06:00,60,p24
2.440175771713257,-1.4138647317886353,287.8564453125,256.6080017089844,2026-08-11 06:00,84,p24
1.937534213066101,-0.13695068657398224,292.8517150878906,450.7359924316406,2026-08-11 06:00,108,p24
2.867311954498291,0.734448254108429,288.2225646972656,215.31199645996094,2026-08-11 06:00,132,p24
2.240241765975952,1.0814502239227295,284.79998779296875,145.4239959716797,2026-08-11 06:00,156,p24
2.453620672225952,-0.4248364269733429,296.9945068359375,425.00799560546875,2026-08-11 06:00,12,p25
0.8075903058052063,0.9588794112205505,296.29998779296875,371.02398681640625,2026-08-11 06:00,36,p25
-1.12164306640625,0.7729175090789795,295.50787353515625,443.7439880371094,2026-08-11 06:00,60,p25
-0.17682373523712158,0.9315161108970642,297.3575744628906,470.0799865722656,2026-08-11 06:00,84,p25
3.5809497833251953,-0.7512158155441284,292.72406005859375,453.24798583984375,2026-08-11 06:00,108,p25
1.9820947647094727,0.11755126714706421,296.40057373046875,458.9280090332031,2026-08-11 06:00,132,p25
2.2725000381469727,0.42814454436302185,294.3561096191406,350.57598876953125,2026-08-11 06:00,156,p25
0.6550024151802063,-0.13486571609973907,298.6000061035156,450.2239990234375,2026-08-11 06:00,12,p26
1.772973656654358,0.19263549149036407,297.32122802734375,401.5679931640625,2026-08-11 06:00,36,p26
-2.2099671363830566,1.8402539491653442,290.82806396484375,316.0799865722656,2026-08-11 06:00,60,p26
3.9299657344818115,0.7762085199356079,292.7032165527344,449.9200134277344,2026-08-11 06:00,84,p26
3.8621582984924316,0.26139649748802185,292.3251647949219,427.45599365234375,2026-08-11 06:00,108,p26
1.814638614654541,-1.1471362113952637,293.00640869140625,404.79998779296875,2026-08-11 06:00,132,p26
3.253727912902832,-0.15568603575229645,293.1028747558594,467.47198486328125,2026-08-11 06:00,156,p26
3.045595645904541,-0.8743041753768921,296.3594665527344,402.4800109863281,2026-08-11 06:00,12,p27
3.4398462772369385,-0.40687987208366394,296.8999938964844,427.760009765625,2026-08-11 06:00,36,p27
-2.108999013900757,3.8024706840515137,288.96966552734375,294.2879943847656,2026-08-11 06:00,60,p27
-1.6788476705551147,0.05351806804537773,294.3000183105469,402.4159851074219,2026-08-11 06:00,84,p27
3.781054735183716,0.7085864543914795,290.51995849609375,404.52801513671875,2026-08-11 06:00,108,p27
1.7129052877426147,0.6270092725753784,284.0999755859375,109.5999984741211,2026-08-11 06:00,132,p27
-0.05339355394244194,-1.4764208793640137,294.915771484375,476.7200012207031,2026-08-11 06:00,156,p27
2.3338184356689453,-0.9429370164871216,297.29998779296875,453.8080139160156,2026-08-11 06:00,12,p28
1.226345181465149,0.08436767756938934,294.6000061035156,354.447998046875,2026-08-11 06:00,36,p28
0.30128905177116394,0.37319090962409973,297.20001220703125,439.135986328125,2026-08-11 06:00,60,p28
0.49858641624450684,0.7745068073272705,292.41259765625,414.0799865722656,2026-08-11 06:00,84,p28
0.40335938334465027,0.23798340559005737,293.6369934082031,448.35198974609375,2026-08-11 06:00,108,p28
0.49623289704322815,-0.33342039585113525,294.6000061035156,414.6239929199219,2026-08-11 06:00,132,p28
-0.16376708447933197,0.06791503727436066,294.8338928222656,369.6000061035156,2026-08-11 06:00,156,p28
2.5759215354919434,-0.8948876857757568,297.40557861328125,477.760009765625,2026-08-11 06:00,12,p29
1.9470226764678955,-0.9564868211746216,298.29998779296875,457.343994140625,2026-08-11 06:00,36,p29
-0.815808117389679,0.7957763671875,293.20001220703125,357.5679931640625,2026-08-11 06:00,60,p29
1.9640820026397705,0.3085888624191284,291.4742126464844,261.135986328125,2026-08-11 06:00,84,p29
4.488327503204346,0.63140869140625,293.3011474609375,479.02398681640625,2026-08-11 06:00,108,p29
-0.9427807331085205,0.5086840987205505,297.01947021484375,399.10400390625,2026-08-11 06:00,132,p29
5.707802772521973,1.0031274557113647,293.11370849609375,462.1919860839844,2026-08-11 06:00,156,p29
3.446530818939209,-0.4211132824420929,296.1000061035156,389.20001220703125,2026-08-11 06:00,12,p30
1.9034936428070068,0.5675048828125,298.5999755859375,431.47198486328125,2026-08-11 06:00,36,p30
-4.057260513305664,1.4918042421340942,291.70220947265625,333.44000244140625,2026-08-11 06:00,60,p30
1.1225268840789795,-0.19939452409744263,295.3607482910156,440.239990234375,2026-08-11 06:00,84,p30
-0.16838866472244263,-1.1629443168640137,296.1841125488281,424.4960021972656,2026-08-11 06:00,108,p30
-0.5637109279632568,-1.319799780845642,290.6000061035156,153.31199645996094,2026-08-11 06:00,132,p30
-2.7407519817352295,0.8542309403419495,296.0829162597656,451.47198486328125,2026-08-11 06:00,156,p30
