u10,v10,t2m,sdswrf,init_date,horizon,member
2.682749032974243,-0.3258984386920929,296.4695129394531,521.5679931640625,2026-08-03 06:00,84,p09
1.124819278717041,-1.285952091217041,299.0,515.8400268554688,2026-08-03 06:00,108,p09
3.529589891433716,-1.6956835985183716,300.0,500.8160095214844,2026-08-03 06:00,132,p09
3.1637353897094727,-1.4577515125274658,299.50469970703125,493.8080139160156,2026-08-03 06:00,156,p09
6.2786865234375,0.20823730528354645,298.74053955078125,502.4800109863281,2026-08-03 06:00,12,p10
3.599614143371582,0.29966309666633606,295.29998779296875,513.3280029296875,2026-08-03 06:00,36,p10
6.146611213684082,-2.8336377143859863,294.0247497558594,522.239990234375,2026-08-03 06:00,60,p10
4.084047794342041,-2.1874072551727295,295.20001220703125,516.8159790039062,2026-08-03 06:00,84,p10
-1.0634570121765137,0.2970312535762787,301.0,513.8400268554688,2026-08-03 06:00,108,p10
2.271479606628418,-0.8696997165679932,300.1213684082031,491.6960144042969,2026-08-03 06:00,132,p10
3.5634326934814453,-1.4698388576507568,299.20001220703125,499.66400146484375,2026-08-03 06:00,156,p10
7.410995960235596,1.1143994331359863,298.5999755859375,508.4960021972656,2026-08-03 06:00,12,p11
2.840830087661743,0.7292260527610779,295.70001220703125,505.9200134277344,2026-08-03 06:00,36,p11
4.29736328125,-0.43620848655700684,294.91558837890625,524.5440063476562,2026-08-03 06:00,60,p11
3.259936571121216,-2.095568895339966,296.9212341308594,519.52001953125,2026-08-03 06:00,84,p11
0.5445166230201721,-2.4224512577056885,300.5890197753906,511.4079895019531,2026-08-03 06:00,108,p11
2.1006298065185547,-1.0466748476028442,301.7381286621094,497.1679992675781,2026-08-03 06:00,132,p11
-0.8909252882003784,-0.9282983541488647,302.20001220703125,487.5039978027344,2026-08-03 06:00,156,p11
7.217372894287109,0.6443432569503784,298.7381286621094,507.8080139160156,2026-08-03 06:00,12,p12
1.0214014053344727,0.3923681676387787,294.3730163574219,510.79998779296875,2026-08-03 06:00,36,p12
4.275644302368164,-0.8803906440734863,295.4280700683594,523.6320190429688,2026-08-03 06:00,60,p12
1.5502246618270874,-1.4893749952316284,298.2348327636719,515.31201171875,2026-08-03 06:00,84,p12
3.7063183784484863,-1.498593807220459,299.94830322265625,509.9679870605469,2026-08-03 06:00,108,p12
-3.172436475753784,-1.304040551185608,299.5999755859375,472.4639892578125,2026-08-03 06:00,132,p12
-0.22025878727436066,0.6828051805496216,301.3045349121094,495.02398681640625,2026-08-03 06:00,156,p12
6.286113262176514,1.1439599990844727,299.7539978027344,508.3840026855469,2026-08-03 06:00,12,p13
2.580615282058716,0.2616650462150574,295.5999755859375,509.9519958496094,2026-08-03 06:00,36,p13
7.288071155548096,-2.077744245529175,293.9213562011719,501.3280029296875,2026-08-03 06:00,60,p13
6.574970722198486,-1.146303653717041,296.4021911621094,511.9519958496094,2026-08-03 06:00,84,p13
-0.5953832864761353,-0.7853052020072937,299.11383056640625,513.552001953125,2026-08-03 06:00,108,p13
1.7491161823272705,-3.0726733207702637,299.6000061035156,506.3039855957031,2026-08-03 06:00,132,p13
0.4781811535358429,-0.4585620164871216,299.3045349121094,495.7120056152344,2026-08-03 06:00,156,p13
6.359301567077637,1.2458398342132568,299.2344970703125,491.6319885253906,2026-08-03 06:00,12,p14
1.294130802154541,0.8709399700164795,294.8082275390625,470.54400634765625,2026-08-03 06:00,36,p14
4.315756797790527,-1.4799292087554932,295.17938232421875,520.3839721679688,2026-08-03 06:00,60,p14
3.352236270904541,-1.6683764457702637,296.9228515625,519.0880126953125,2026-08-03 06:00,84,p14
4.087817192077637,-1.7605981826782227,300.3280944824219,509.8559875488281,2026-08-03 06:00,108,p14
1.4240820407867432,-1.2198437452316284,302.00787353515625,454.78399658203125,2026-08-03 06:00,132,p14
-0.6795263886451721,-0.8087231516838074,303.6390380859375,478.6080017089844,2026-08-03 06:00,156,p14
6.886855602264404,1.521484375,298.72943115234375,507.760009765625,2026-08-03 06:00,12,p15
4.228085994720459,0.6946240067481995,295.0,515.31201171875,2026-08-03 06:00,36,p15
5.616162300109863,-1.0256201028823853,293.6582946777344,524.1599731445312,2026-08-03 06:00,60,p15
5.232460975646973,-1.5108495950698853,297.12628173828125,507.5360107421875,2026-08-03 06:00,84,p15
2.146357536315918,-1.9603711366653442,299.6999816894531,507.7919921875,2026-08-03 06:00,108,p15
3.4259960651397705,-0.74017333984375,299.29998779296875,500.11199951171875,2026-08-03 06:00,132,p15
-1.0874096155166626,0.5784618854522705,300.9329528808594,484.11199951171875,2026-08-03 06:00,156,p15
7.088671684265137,1.1644482612609863,298.8380432128906,506.0320129394531,2026-08-03 06:00,12,p16
2.379326105117798,0.031669922173023224,295.251708984375,496.0639953613281,2026-08-03 06:00,36,p16
1.5947070121765137,-0.07155273109674454,295.1999816894531,520.68798828125,2026-08-03 06:00,60,p16
5.078930854797363,-2.0113916397094727,296.338134765625,515.583984375,2026-08-03 06:00,84,p16
2.1410350799560547,-1.4619287252426147,298.8999938964844,512.6240234375,2026-08-03 06:00,108,p16
2.761403799057007,-1.7753466367721558,299.6527404785156,505.8559875488281,2026-08-03 06:00,132,p16
4.044929027557373,-1.165927767753601,299.341552734375,495.3599853515625,2026-08-03 06:00,156,p16
5.816543102264404,0.10999755561351776,298.130126953125,509.7120056152344,2026-08-03 06:00,12,p17
0.5994824171066284,0.5717431902885437,293.74493408203125,478.68798828125,2026-08-03 06:00,36,p17
5.463291168212891,-1.415439486503601,294.0180358886719,515.9199829101562,2026-08-03 06:00,60,p17
4.502216815948486,-1.8399511575698853,295.2550354003906,519.7760009765625,2026-08-03 06:00,84,p17
0.772412121295929,-1.438510775566101,299.5999755859375,514.0479736328125,2026-08-03 06:00,108,p17
1.7631933689117432,-0.5451928973197937,301.1000061035156,482.5920104980469,2026-08-03 06:00,132,p17
3.996940851211548,-0.4587646424770355,299.5,446.35198974609375,2026-08-03 06:00,156,p17
5.563788890838623,0.9668066501617432,299.4945068359375,498.4960021972656,2026-08-03 06:00,12,p18
1.567529320716858,1.3813085556030273,296.5,475.2799987792969,2026-08-03 06:00,36,p18
2.4163427352905273,-0.8285546898841858,295.6517028808594,522.2880249023438,2026-08-03 06:00,60,p18
0.8985693454742432,-0.1373925805091858,297.40228271484375,520.9920043945312,2026-08-03 06:00,84,p18
-2.095444440841675,-0.6778368949890137,300.0999755859375,508.11199951171875,2026-08-03 06:00,108,p18
-0.7811620831489563,-1.8778539896011353,300.55743408203125,502.3680114746094,2026-08-03 06:00,132,p18
0.1976025402545929,-1.2400463819503784,301.29998779296875,479.64801025390625,2026-08-03 06:00,156,p18
6.853095531463623,0.9783349633216858,299.01116943359375,507.5199890136719,2026-08-03 06:00,12,p19
2.092885732650757,1.150600552558899,296.1041259765625,504.35198974609375,2026-08-03 06:00,36,p19
2.5153565406799316,-1.3105077743530273,295.3450012207031,519.5679931640625,2026-08-03 06:00,60,p19
2.189502000808716,-0.20094726979732513,297.6011657714844,515.2319946289062,2026-08-03 06:00,84,p19
-0.5654638409614563,-0.888867199420929,301.1000061035156,511.02398681640625,2026-08-03 06:00,108,p19
1.767519474029541,-2.404726505279541,300.0986328125,504.12799072265625,2026-08-03 06:00,132,p19
1.6224853992462158,-0.9409228563308716,299.70001220703125,478.4320068359375,2026-08-03 06:00,156,p19
6.790884017944336,1.0499194860458374,298.94354248046875,508.6239929199219,2026-08-03 06:00,12,p20
1.9065966606140137,0.3882812559604645,294.20001220703125,510.32000732421875,2026-08-03 06:00,36,p20
4.810659408569336,-1.4414770603179932,294.24859619140625,523.135986328125,2026-08-03 06:00,60,p20
4.145215034484863,-2.083500862121582,296.29998779296875,515.7440185546875,2026-08-03 06:00,84,p20
1.5947265625,-1.4531396627426147,299.5880432128906,511.1839904785156,2026-08-03 06:00,108,p20
3.0851659774780273,-1.2395092248916626,300.1648864746094,501.88800048828125,2026-08-03 06:00,132,p20
3.567756414413452,-0.35606688261032104,296.8999938964844,345.6960144042969,2026-08-03 06:00,156,p20
6.297670841217041,1.2771410942077637,298.93927001953125,512.1599731445312,2026-08-03 06:00,12,p21
1.5072559118270874,0.8346191644668579,293.89996337890625,505.9200134277344,2026-08-03 06:00,36,p21
7.321249961853027,-2.0231738090515137,294.8999938964844,517.6160278320312,2026-08-03 06:00,60,p21
4.139487266540527,-1.049838900566101,296.51116943359375,511.88800048828125,2026-08-03 06:00,84,p21
0.03138671815395355,-2.035634756088257,298.4999694824219,475.5840148925781,2026-08-03 06:00,108,p21
4.346728324890137,-1.5236376523971558,298.46710205078125,497.21600341796875,2026-08-03 06:00,132,p21
3.0160205364227295,-1.933681607246399,298.51068115234375,495.1839904785156,2026-08-03 06:00,156,p21
6.034814357757568,0.6306567192077637,299.0606384277344,490.9599914550781,2026-08-03 06:00,12,p22
0.8144775629043579,1.5373632907867432,295.1000061035156,504.8800048828125,2026-08-03 06:00,36,p22
6.468422889709473,-0.9240502715110779,294.70001220703125,524.3519897460938,2026-08-03 06:00,60,p22
4.192255973815918,-0.7551684379577637,295.32135009765625,512.2559814453125,2026-08-03 06:00,84,p22
-0.3167480528354645,-1.7661426067352295,298.5,515.1199951171875,2026-08-03 06:00,108,p22
2.8054394721984863,-2.1357226371765137,298.39996337890625,504.97601318359375,2026-08-03 06:00,132,p22
4.203344821929932,0.05508056655526161,299.20001220703125,454.1919860839844,2026-08-03 06:00,156,p22
6.494257926940918,1.1553759574890137,298.5,474.79998779296875,2026-08-03 06:00,12,p23
2.4294629096984863,1.2477929592132568,294.9999694824219,509.3280029296875,2026-08-03 06:00,36,p23
7.1060791015625,-0.5540234446525574,294.5146179199219,526.2080078125,2026-08-03 06:00,60,p23
6.154555797576904,-2.1620092391967773,295.4562072753906,520.3040161132812,2026-08-03 06:00,84,p23
3.010200262069702,-1.2876123189926147,298.16949462890625,511.4079895019531,2026-08-03 06:00,108,p23
2.7292089462280273,-1.2548096179962158,298.20001220703125,475.1520080566406,2026-08-03 06:00,132,p23
3.8481860160827637,0.28834959864616394,298.4967041015625,487.9200134277344,2026-08-03 06:00,156,p23
7.294245719909668,0.4335253834724426,298.9579772949219,507.8559875488281,2026-08-03 06:00,12,p24
1.474462866783142,0.8710351586341858,294.2149963378906,512.6719970703125,2026-08-03 06:00,36,p24
5.400375843048096,-2.2514476776123047,292.9586486816406,526.0640258789062,2026-08-03 06:00,60,p24
3.7659032344818115,-1.5167627334594727,295.40869140625,521.9039916992188,2026-08-03 06:00,84,p24
0.5791308879852295,-0.6787499785423279,298.51336669921875,516.6079711914062,2026-08-03 06:00,108,p24
3.0728955268859863,-1.5324511528015137,298.62249755859375,503.9360046386719,2026-08-03 06:00,132,p24
0.6268310546875,0.06109619140625,298.24835205078125,464.89599609375,2026-08-03 06:00,156,p24
6.475913047790527,0.7634814381599426,299.25396728515625,488.2080078125,2026-08-03 06:00,12,p25
4.012001991271973,0.3402685523033142,295.1000061035156,512.5440063476562,2026-08-03 06:00,36,p25
5.550922870635986,0.11488769203424454,295.55621337890625,517.552001953125,2026-08-03 06:00,60,p25
1.6411864757537842,-1.328701138496399,296.8999938964844,519.4240112304688,2026-08-03 06:00,84,p25
1.9534374475479126,-1.7802441120147705,297.56256103515625,519.5360107421875,2026-08-03 06:00,108,p25
2.2571654319763184,-0.7365991473197937,299.6287841796875,512.7680053710938,2026-08-03 06:00,132,p25
5.292556285858154,-2.8893675804138184,298.53802490234375,461.2959899902344,2026-08-03 06:00,156,p25
5.302841663360596,0.29197752475738525,298.6999816894531,504.0159912109375,2026-08-03 06:00,12,p26
2.234814405441284,0.9193017482757568,295.70001220703125,508.447998046875,2026-08-03 06:00,36,p26
4.717309474945068,-1.0961376428604126,294.53631591796875,526.656005859375,2026-08-03 06:00,60,p26
2.721494197845459,-1.5736035108566284,297.5,517.6320190429688,2026-08-03 06:00,84,p26
2.598024845123291,-1.279333472251892,299.26165771484375,512.6719970703125,2026-08-03 06:00,108,p26
-2.336069345474243,-1.0483496189117432,301.5045471191406,507.1839904785156,2026-08-03 06:00,132,p26
0.9508056640625,-2.1892430782318115,301.3696594238281,498.3680114746094,2026-08-03 06:00,156,p26
6.537182807922363,0.6159277558326721,299.3773193359375,493.552001953125,2026-08-03 06:00,12,p27
0.30748534202575684,0.6779491901397705,293.8999938964844,510.864013671875,2026-08-03 06:00,36,p27
6.289853572845459,-0.6405395269393921,295.79998779296875,517.3599853515625,2026-08-03 06:00,60,p27
3.8055419921875,-2.9363574981689453,295.729248046875,517.10400390625,2026-08-03 06:00,84,p27
0.34766602516174316,-0.3577856421470642,299.4226989746094,515.4240112304688,2026-08-03 06:00,108,p27
3.466914176940918,-2.385361433029175,299.0,505.6319885253906,2026-08-03 06:00,132,p27
0.12021728605031967,-0.7678808569908142,299.2179870605469,440.89599609375,2026-08-03 06:00,156,p27
7.03109884262085,0.23731444776058197,299.0,503.8080139160156,2026-08-03 06:00,12,p28
2.0068602561950684,0.23355956375598907,295.0,507.4880065917969,2026-08-03 06:00,36,p28
6.315864086151123,-1.0201733112335205,294.39996337890625,498.52801513671875,2026-08-03 06:00,60,p28
5.360577583312988,-1.2098510265350342,296.4705505371094,514.3519897460938,2026-08-03 06:00,84,p28
0.8353955149650574,-0.8945214748382568,300.2607116699219,510.2879943847656,2026-08-03 06:00,108,p28
-1.617641568183899,0.0020214843098074198,300.3522033691406,458.8800048828125,2026-08-03 06:00,132,p28
0.5503588914871216,-2.0685791969299316,299.29998779296875,469.21600341796875,2026-08-03 06:00,156,p28
6.917026519775391,1.3313207626342773,299.3055114746094,496.0320129394531,2026-08-03 06:00,12,p29
0.5006299018859863,0.960620105266571,294.2620849609375,507.21600341796875,2026-08-03 06:00,36,p29
3.078237295150757,-1.4445312023162842,295.79998779296875,520.7999877929688,2026-08-03 06:00,60,p29
3.4861230850219727,-0.9640576243400574,297.3999938964844,518.9439697265625,2026-08-03 06:00,84,p29
-1.9733446836471558,-0.23744629323482513,302.47393798828125,511.2799987792969,2026-08-03 06:00,108,p29
3.8009912967681885,-0.6699243187904358,299.3280944824219,477.1679992675781,2026-08-03 06:00,132,p29
5.085432052612305,-0.518017590045929,297.4999694824219,445.2640075683594,2026-08-03 06:00,156,p29
8.00100326538086,1.3921215534210205,298.6944885253906,507.00799560546875,2026-08-03 06:00,12,p30
1.5297704935073853,0.9372534155845642,294.57421875,457.7439880371094,2026-08-03 06:00,36,p30
7.09414529800415,-0.9447411894798279,293.9254455566406,524.239990234375,2026-08-03 06:00,60,p30
3.395986318588257,-1.4824316501617432,296.634765625,513.9520263671875,2026-08-03 06:00,84,p30
2.955551862716675,-1.228085994720459,296.96197509765625,514.5280151367188,2026-08-03 06:00,108,p30
0.5359326004981995,-1.0377978086471558,300.33380126953125,508.7040100097656,2026-08-03 06:00,132,p30
-0.6223193407058716,-0.9024023413658142,300.87066650390625,500.57598876953125,2026-08-03 06:00,156,p30
