u10,v10,t2m,sdswrf,init_date,horizon,member
2.073976993560791,-0.41993409395217896,300.96490478515625,559.7440185546875,2026-07-05 06:00,156,p03
0.590991199016571,-1.6545850038528442,297.6000061035156,570.3679809570312,2026-07-05 06:00,12,p04
2.3259215354919434,-0.015261841006577015,298.7380065917969,446.78399658203125,2026-07-05 06:00,36,p04
5.393456935882568,0.018251953646540642,293.6059875488281,348.7200012207031,2026-07-05 06:00,60,p04
6.686566352844238,0.09349670261144638,296.0,533.8720092773438,2026-07-05 06:00,84,p04
4.41143798828125,0.04753417894244194,297.51361083984375,541.3599853515625,2026-07-05 06:00,108,p04
0.821765124797821,-0.889660656452179,297.3034362792969,439.88800048828125,2026-07-05 06:00,132,p04
1.9498999118804932,-2.746647834777832,299.7023010253906,556.8800048828125,2026-07-05 06:00,156,p04
0.1573193371295929,-0.501220703125,298.577392578125,571.280029296875,2026-07-05 06:00,12,p05
3.8791112899780273,-0.3559228479862213,298.2785339355469,543.1199951171875,2026-07-05 06:00,36,p05
3.780133008956909,0.951336681842804,296.49359130859375,375.0880126953125,2026-07-05 06:00,60,p05
3.930468797683716,-2.0231475830078125,297.0089416503906,533.9840087890625,2026-07-05 06:00,84,p05
2.4862732887268066,-1.6016724109649658,296.20452880859375,553.2319946289062,2026-07-05 06:00,108,p05
2.8962769508361816,-0.7445923089981079,297.0999755859375,563.9199829101562,2026-07-05 06:00,132,p05
1.5985034704208374,-2.604741096496582,299.14495849609375,572.0640258789062,2026-07-05 06:00,156,p05
-0.17456543445587158,-2.043705940246582,296.9402770996094,572.3679809570312,2026-07-05 06:00,12,p06
2.50244140625,-1.504461646080017,297.5513610839844,547.1199951171875,2026-07-05 06:00,36,p06
1.477789282798767,0.915820300579071,297.239501953125,460.1600036621094,2026-07-05 06:00,60,p06
-0.3230041563510895,-0.08808288723230362,292.4011535644531,332.89599609375,2026-07-05 06:00,84,p06
4.288681507110596,-2.6458740234375,294.17755126953125,503.64801025390625,2026-07-05 06:00,108,p06
0.4176879823207855,0.0973663330078125,295.86553955078125,547.0079956054688,2026-07-05 06:00,132,p06
-1.5850439071655273,-1.9981567859649658,298.6000061035156,560.3679809570312,2026-07-05 06:00,156,p06
0.020341796800494194,-0.8024657964706421,299.26361083984375,570.6079711914062,2026-07-05 06:00,12,p07
1.8024718761444092,-0.14138182997703552,299.64599609375,542.1920166015625,2026-07-05 06:00,36,p07
3.6627745628356934,-0.0347900390625,295.6108093261719,487.760009765625,2026-07-05 06:00,60,p07
3.751467227935791,-0.1106249988079071,296.6111755371094,525.3599853515625,2026-07-05 06:00,84,p07
0.25331056118011475,-1.9637646675109863,296.1146240234375,529.7440185546875,2026-07-05 06:00,108,p07
-1.6790966987609863,-0.1272241175174713,299.8133850097656,559.8400268554688,2026-07-05 06:00,132,p07
-4.154348373413086,-1.5978857278823853,299.2156677246094,563.2000122070312,2026-07-05 06:00,156,p07
1.0136620998382568,-0.9156884551048279,298.01519775390625,571.0079956054688,2026-07-05 06:00,12,p08
2.6087939739227295,-0.5797998309135437,298.195068359375,515.8880004882812,2026-07-05 06:00,36,p08
3.5476903915405273,0.9312207102775574,296.6000061035156,533.9520263671875,2026-07-05 06:00,60,p08
5.025932788848877,-0.7320361137390137,296.1000061035156,554.3519897460938,2026-07-05 06:00,84,p08
-1.0688769817352295,0.2266503870487213,293.9396667480469,448.79998779296875,2026-07-05 06:00,108,p08
5.905849456787109,0.7308788895606995,294.79998779296875,480.2239990234375,2026-07-05 06:00,132,p08
5.248190879821777,0.7705590724945068,295.2552185058594,560.7520141601562,2026-07-05 06:00,156,p08
0.661376953125,-0.6902416944503784,297.6378173828125,555.552001953125,2026-07-05 06:00,12,p09
1.9053070545196533,-0.525390625,299.8947448730469,549.52001953125,2026-07-05 06:00,36,p09
3.516314744949341,-0.06919555366039276,296.3999938964844,489.9360046386719,2026-07-05 06:00,60,p09
2.8006591796875,-1.4737060070037842,295.79998779296875,424.1600036621094,2026-07-05 06:00,84,p09
5.455725193023682,-2.484729051589966,295.800048828125,563.2000122070312,2026-07-05 06:00,108,p09
2.7878077030181885,-1.6474756002426147,299.8352966308594,566.8319702148438,2026-07-05 06:00,132,p09
4.476699352264404,-0.49896240234375,299.9011535644531,550.7520141601562,2026-07-05 06:00,156,p09
0.2156982421875,-0.5769745111465454,298.7515869140625,569.1840209960938,2026-07-05 06:00,12,p10
1.853051781654358,-0.188720703125,299.44598388671875,490.89599609375,2026-07-05 06:00,36,p10
2.287396192550659,-0.53228759765625,297.54156494140625,472.2239990234375,2026-07-05 06:00,60,p10
3.7773070335388184,-1.142333984375,296.6000061035156,538.1599731445312,2026-07-05 06:00,84,p10
4.494030952453613,-1.5505157709121704,295.0,515.5999755859375,2026-07-05 06:00,108,p10
3.739799737930298,0.09221191704273224,297.4007263183594,523.2000122070312,2026-07-05 06:00,132,p10
3.634516716003418,-1.8566675186157227,299.7185974121094,562.89599609375,2026-07-05 06:00,156,p10
1.016567349433899,-0.7437353730201721,298.16607666015625,571.72802734375,2026-07-05 06:00,12,p11
1.0467650890350342,0.19994202256202698,298.2214660644531,436.12799072265625,2026-07-05 06:00,36,p11
3.7062346935272217,-0.07316283881664276,296.388671875,420.864013671875,2026-07-05 06:00,60,p11
5.457529067993164,-0.35658690333366394,297.32177734375,550.89599609375,2026-07-05 06:00,84,p11
4.770904541015625,-1.8375122547149658,294.84197998046875,561.31201171875,2026-07-05 06:00,108,p11
5.416913986206055,-1.0818359851837158,296.565185546875,563.9039916992188,2026-07-05 06:00,132,p11
-2.7102489471435547,-0.3191821277141571,300.2662048339844,561.6640014648438,2026-07-05 06:00,156,p11
0.3186084032058716,-1.090366244316101,297.8123474121094,570.1920166015625,2026-07-05 06:00,12,p12
2.429267644882202,-0.7593847513198853,298.33563232421875,511.0719909667969,2026-07-05 06:00,36,p12
3.9730615615844727,0.1765771508216858,296.9822082519531,548.0800170898438,2026-07-05 06:00,60,p12
4.72088623046875,0.705963134765625,296.42681884765625,528.927978515625,2026-07-05 06:00,84,p12
4.812880992889404,-0.9041699171066284,296.54803466796875,547.4080200195312,2026-07-05 06:00,108,p12
-0.4799267649650574,0.33250975608825684,299.2633361816406,509.7279968261719,2026-07-05 06:00,132,p12
-4.034262657165527,0.5558154582977295,298.22808837890625,538.1439819335938,2026-07-05 06:00,156,p12
0.39121583104133606,-0.9486621022224426,298.70318603515625,571.0880126953125,2026-07-05 06:00,12,p13
3.0471558570861816,-1.3402862548828125,296.3840637207031,443.67999267578125,2026-07-05 06:00,36,p13
4.678002834320068,-1.1326446533203125,296.00439453125,518.89599609375,2026-07-05 06:00,60,p13
3.7056641578674316,-0.36723631620407104,297.4011535644531,543.968017578125,2026-07-05 06:00,84,p13
3.6923584938049316,-1.4519872665405273,294.4217529296875,481.5039978027344,2026-07-05 06:00,108,p13
-0.6254321336746216,-2.1560840606689453,294.3127746582031,519.343994140625,2026-07-05 06:00,132,p13
4.5538330078125,-3.179921865463257,297.96405029296875,560.6079711914062,2026-07-05 06:00,156,p13
-0.6280419826507568,-0.9088769555091858,298.34771728515625,573.5999755859375,2026-07-05 06:00,12,p14
2.0749073028564453,0.5974707007408142,298.0920104980469,501.552001953125,2026-07-05 06:00,36,p14
4.117412090301514,-0.5503711104393005,297.22235107421875,555.52001953125,2026-07-05 06:00,60,p14
4.0606689453125,-0.9711639285087585,295.29998779296875,543.6799926757812,2026-07-05 06:00,84,p14
4.549603462219238,-1.2070801258087158,296.49346923828125,561.7119750976562,2026-07-05 06:00,108,p14
-0.9494824409484863,-0.31758543848991394,300.4532775878906,565.1680297851562,2026-07-05 06:00,132,p14
-2.361943244934082,-0.43180665373802185,302.38775634765625,565.1519775390625,2026-07-05 06:00,156,p14
0.15379394590854645,-0.04682617262005806,298.1123352050781,571.4559936523438,2026-07-05 06:00,12,p15
3.090161085128784,0.06789550930261612,298.1000061035156,512.1599731445312,2026-07-05 06:00,36,p15
2.0897216796875,0.08359070122241974,297.64599609375,514.176025390625,2026-07-05 06:00,60,p15
3.133563280105591,-1.9672698974609375,296.9957580566406,527.0880126953125,2026-07-05 06:00,84,p15
4.3406982421875,-2.2065625190734863,296.0,529.3280029296875,2026-07-05 06:00,108,p15
1.3949463367462158,-1.5675140619277954,298.6921081542969,563.9840087890625,2026-07-05 06:00,132,p15
-2.5538086891174316,-1.2741918563842773,299.23358154296875,562.176025390625,2026-07-05 06:00,156,p15
0.681103527545929,-1.6594775915145874,297.1773986816406,571.1199951171875,2026-07-05 06:00,12,p16
0.1111767590045929,0.6546679735183716,296.7396240234375,457.3599853515625,2026-07-05 06:00,36,p16
4.365927696228027,-1.577939510345459,296.8999938964844,551.0880126953125,2026-07-05 06:00,60,p16
3.4566845893859863,0.7196826338768005,296.4189453125,519.1680297851562,2026-07-05 06:00,84,p16
7.854252815246582,-2.0828614234924316,295.8999938964844,560.3519897460938,2026-07-05 06:00,108,p16
2.313217878341675,-0.11262695491313934,297.62811279296875,574.4639892578125,2026-07-05 06:00,132,p16
-2.5869555473327637,-0.05282958969473839,302.0757141113281,566.6079711914062,2026-07-05 06:00,156,p16
0.8060717582702637,-0.5332568287849426,297.86480712890625,569.9520263671875,2026-07-05 06:00,12,p17
0.0012255859328433871,0.8983105421066284,297.0214538574219,479.7120056152344,2026-07-05 06:00,36,p17
1.1538769006729126,-0.2827685475349426,299.11126708984375,495.7919921875,2026-07-05 06:00,60,p17
3.6216063499450684,-1.779626488685608,297.0999755859375,488.656005859375,2026-07-05 06:00,84,p17
4.055127143859863,-1.2173681259155273,297.10455322265625,521.5999755859375,2026-07-05 06:00,108,p17
2.8145995140075684,-1.604794979095459,297.5966491699219,558.1439819335938,2026-07-05 06:00,132,p17
0.4788134694099426,-2.617443799972534,300.7225646972656,562.719970703125,2026-07-05 06:00,156,p17
0.520281970500946,-1.1004455089569092,298.2445068359375,566.0159912109375,2026-07-05 06:00,12,p18
0.6702636480331421,0.5264739990234375,299.35272216796875,494.5920104980469,2026-07-05 06:00,36,p18
4.7196044921875,-0.02998962439596653,297.1890869140625,528.176025390625,2026-07-05 06:00,60,p18
3.19622802734375,-1.159051537513733,296.701171875,461.7919921875,2026-07-05 06:00,84,p18
0.6858837604522705,-1.895229458808899,295.211181640625,493.135986328125,2026-07-05 06:00,108,p18
0.6852831840515137,-1.7209351062774658,299.0,563.3280029296875,2026-07-05 06:00,132,p18
-3.925976514816284,0.24116455018520355,302.1000061035156,565.760009765625,2026-07-05 06:00,156,p18
1.511318325996399,-0.6703076362609863,297.9800720214844,569.9520263671875,2026-07-05 06:00,12,p19
4.954330921173096,-0.78759765625,297.18072509765625,491.343994140625,2026-07-05 06:00,36,p19
4.207366943359375,-0.49888306856155396,296.70440673828125,519.4559936523438,2026-07-05 06:00,60,p19
5.018774509429932,-0.6277068853378296,296.0045471191406,531.8560180664062,2026-07-05 06:00,84,p19
3.6065235137939453,-2.1900243759155273,295.0,531.9520263671875,2026-07-05 06:00,108,p19
6.469929218292236,-0.6068066358566284,295.82513427734375,569.2000122070312,2026-07-05 06:00,132,p19
6.105261325836182,-1.1695483922958374,297.0146179199219,568.7039794921875,2026-07-05 06:00,156,p19
1.3513574600219727,-1.0905370712280273,297.6650695800781,569.7440185546875,2026-07-05 06:00,12,p20
1.7254198789596558,-0.2988916039466858,299.81781005859375,472.9440002441406,2026-07-05 06:00,36,p20
4.188284397125244,0.01912231370806694,297.1000061035156,508.3039855957031,2026-07-05 06:00,60,p20
1.8123681545257568,-1.4367773532867432,295.5021667480469,455.44000244140625,2026-07-05 06:00,84,p20
5.45529317855835,-2.993823289871216,297.5471496582031,558.8319702148438,2026-07-05 06:00,108,p20
5.084335803985596,-1.5964648723602295,298.7193908691406,554.1439819335938,2026-07-05 06:00,132,p20
0.22331543266773224,-1.0312427282333374,302.8292541503906,565.7919921875,2026-07-05 06:00,156,p20
-0.5975195169448853,-0.9508105516433716,299.7049255371094,570.47998046875,2026-07-05 06:00,12,p21
-0.23179931938648224,0.05846862867474556,295.8999938964844,447.2640075683594,2026-07-05 06:00,36,p21
3.248120069503784,0.773059070110321,296.25701904296875,476.68798828125,2026-07-05 06:00,60,p21
3.1103453636169434,-1.499578833580017,296.63134765625,483.2799987792969,2026-07-05 06:00,84,p21
3.8379786014556885,-0.5601220726966858,295.3999938964844,492.1600036621094,2026-07-05 06:00,108,p21
6.931797027587891,-0.5133129954338074,298.20587158203125,568.3040161132812,2026-07-05 06:00,132,p21
-1.0741283893585205,-2.038522958755493,301.20001220703125,570.0479736328125,2026-07-05 06:00,156,p21
-0.4754003882408142,-1.101220726966858,298.4762878417969,571.52001953125,2026-07-05 06:00,12,p22
2.5931732654571533,-0.10226745903491974,298.8785400390625,528.5440063476562,2026-07-05 06:00,36,p22
1.0687987804412842,-0.47398072481155396,298.77191162109375,468.9599914550781,2026-07-05 06:00,60,p22
2.683367967605591,-1.462194800376892,296.80218505859375,480.6239929199219,2026-07-05 06:00,84,p22
5.756401538848877,-1.8606103658676147,296.89996337890625,563.2639770507812,2026-07-05 06:00,108,p22
5.450994968414307,0.4129577577114105,296.912353515625,561.583984375,2026-07-05 06:00,132,p22
1.3713549375534058,-4.028510570526123,299.79998779296875,568.7360229492188,2026-07-05 06:00,156,p22
-0.7962988018989563,-1.6603320837020874,297.9773864746094,571.0560302734375,2026-07-05 06:00,12,p23
2.678701162338257,-0.16025391221046448,298.94598388671875,525.3599853515625,2026-07-05 06:00,36,p23
3.13946533203125,-0.25731199979782104,296.36505126953125,483.2799987792969,2026-07-05 06:00,60,p23
3.301196336746216,-1.312982201576233,297.8224182128906,545.8560180664062,2026-07-05 06:00,84,p23
2.496083974838257,-0.3798535168170929,294.4389343261719,453.0559997558594,2026-07-05 06:00,108,p23
4.004047870635986,-1.7861498594284058,297.4414978027344,554.1279907226562,2026-07-05 06:00,132,p23
4.473351955413818,-0.3032788038253784,298.5,564.0960083007812,2026-07-05 06:00,156,p23
1.7670702934265137,-1.5018848180770874,297.1610107421875,571.2160034179688,2026-07-05 06:00,12,p24
2.0619475841522217,0.25007325410842896,298.3999938964844,462.52801513671875,2026-07-05 06:00,36,p24
1.2838256359100342,-0.3670715391635895,295.7500915527344,414.89599609375,2026-07-05 06:00,60,p24
6.90435791015625,0.05907592922449112,297.0289306640625,554.7360229492188,2026-07-05 06:00,84,p24
4.534916877746582,-0.44971680641174316,295.8000183105469,516.176025390625,2026-07-05 06:00,108,p24
-2.0578343868255615,-0.6580517292022705,297.70001220703125,548.6400146484375,2026-07-05 06:00,132,p24
-2.842653751373291,-1.5413891077041626,298.40789794921875,558.239990234375,2026-07-05 06:00,156,p24
1.0839062929153442,-0.7816601395606995,298.59765625,571.10400390625,2026-07-05 06:00,12,p25
3.3411083221435547,0.10892578214406967,297.8607177734375,471.7919921875,2026-07-05 06:00,36,p25
2.32318115234375,-2.432299852371216,296.7488708496094,527.3599853515625,2026-07-05 06:00,60,p25
4.077099800109863,-1.3969910144805908,297.20001220703125,540.7680053710938,2026-07-05 06:00,84,p25
2.2662110328674316,-1.0446337461471558,296.23822021484375,488.97601318359375,2026-07-05 06:00,108,p25
2.6644580364227295,-2.434077262878418,295.60284423828125,471.0719909667969,2026-07-05 06:00,132,p25
2.252664804458618,-2.4191040992736816,299.8999938964844,557.4400024414062,2026-07-05 06:00,156,p25
1.945855736732483,-0.33738404512405396,297.8975830078125,558.5919799804688,2026-07-05 06:00,12,p26
1.3062061071395874,-0.8609863519668579,298.85272216796875,450.0639953613281,2026-07-05 06:00,36,p26
5.223187446594238,0.1033935546875,295.9112854003906,500.8800048828125,2026-07-05 06:00,60,p26
5.061821460723877,-1.0501660108566284,296.20001220703125,542.6719970703125,2026-07-05 06:00,84,p26
4.983843803405762,-2.0592987537384033,294.8450927734375,557.6640014648438,2026-07-05 06:00,108,p26
0.2700439393520355,-0.31577882170677185,297.5,564.864013671875,2026-07-05 06:00,132,p26
-2.032902717590332,-0.3372436463832855,301.60955810546875,564.239990234375,2026-07-05 06:00,156,p26
0.6362060308456421,-0.7187164425849915,298.077392578125,568.6400146484375,2026-07-05 06:00,12,p27
3.853080987930298,-0.4959960877895355,298.56072998046875,564.4320068359375,2026-07-05 06:00,36,p27
4.560021877288818,-0.7492431402206421,297.0583190917969,533.2960205078125,2026-07-05 06:00,60,p27
6.936987400054932,-1.479760766029358,296.33233642578125,510.3680114746094,2026-07-05 06:00,84,p27
2.63311767578125,-1.2754638195037842,297.042724609375,528.9439697265625,2026-07-05 06:00,108,p27
1.3173034191131592,-1.1997802257537842,297.53924560546875,510.8320007324219,2026-07-05 06:00,132,p27
0.17577148973941803,-2.1094188690185547,299.6527404785156,560.3359985351562,2026-07-05 06:00,156,p27
0.4185449182987213,-0.9506909251213074,297.985595703125,568.0,2026-07-05 06:00,12,p28
0.12223144620656967,-0.32939451932907104,299.1000061035156,526.5280151367188,2026-07-05 06:00,36,p28
4.448432445526123,-1.1295312643051147,296.8999938964844,535.1840209960938,2026-07-05 06:00,60,p28
3.369851589202881,-1.9363434314727783,296.407958984375,525.1840209960938,2026-07-05 06:00,84,p28
5.311624050140381,-0.86962890625,295.3999938964844,518.7839965820312,2026-07-05 06:00,108,p28
3.657963752746582,-1.031581997871399,295.84600830078125,562.9760131835938,2026-07-05 06:00,132,p28
2.085759162902832,-1.9530786275863647,299.42999267578125,568.9600219726562,2026-07-05 06:00,156,p28
-0.4837353527545929,-0.6086816191673279,300.4031982421875,571.6959838867188,2026-07-05 06:00,12,p29
-1.1162207126617432,-0.19141113758087158,297.978515625,465.0559997558594,2026-07-05 06:00,36,p29
5.28533935546875,-0.13871459662914276,297.0,531.968017578125,2026-07-05 06:00,60,p29
4.629687309265137,-0.269500732421875,297.0013122558594,544.5599975585938,2026-07-05 06:00,84,p29
-2.044085741043091,-1.231469750404358,292.90777587890625,427.1679992675781,2026-07-05 06:00,108,p29
-0.37333008646965027,-0.7662743926048279,297.4338073730469,529.72802734375,2026-07-05 06:00,132,p29
0.26030516624450684,-3.3971118927001953,299.90789794921875,566.0640258789062,2026-07-05 06:00,156,p29
0.978045642375946,-1.1913299560546875,297.87738037109375,569.8079833984375,2026-07-05 06:00,12,p30
2.7417774200439453,-0.32381346821784973,297.9607238769531,480.8160095214844,2026-07-05 06:00,36,p30
4.774261474609375,-1.818243384361267,296.2159729003906,489.2640075683594,2026-07-05 06:00,60,p30
5.502679347991943,-1.1475036144256592,296.20892333984375,555.4559936523438,2026-07-05 06:00,84,p30
6.496283054351807,-2.507855176925659,295.8999938964844,556.1279907226562,2026-07-05 06:00,108,p30
2.1968653202056885,-0.9664648175239563,295.629150390625,455.42401123046875,2026-07-05 06:00,132,p30
-0.6415503025054932,-1.1483447551727295,301.46856689453125,566.5120239257812,2026-07-05 06:00,156,p30
