u10,v10,t2m,sdswrf,init_date,horizon,member
-0.37141358852386475,1.3148999214172363,299.8246765136719,462.32000732421875,2026-07-23 06:00,132,p05
5.130148887634277,0.09197265654802322,297.0459899902344,426.78399658203125,2026-07-23 06:00,156,p05
2.9395458698272705,0.4049023389816284,294.4270324707031,485.5679931640625,2026-07-23 06:00,12,p06
1.9759814739227295,-1.696252465248108,296.6292419433594,522.2080078125,2026-07-23 06:00,36,p06
0.8260644674301147,-0.7604663372039795,300.48138427734375,519.8079833984375,2026-07-23 06:00,60,p06
2.2502808570861816,-1.0607837438583374,298.86822509765625,475.64801025390625,2026-07-23 06:00,84,p06
2.3329639434814453,-0.8249585032463074,300.1919860839844,462.6400146484375,2026-07-23 06:00,108,p06
-2.3997509479522705,-0.9784106612205505,297.20001220703125,440.75201416015625,2026-07-23 06:00,132,p06
-1.015380859375,-0.9297143816947937,299.0608825683594,486.8800048828125,2026-07-23 06:00,156,p06
2.6585278511047363,-0.24237793684005737,291.8482971191406,268.3680114746094,2026-07-23 06:00,12,p07
2.3292236328125,-1.4295092821121216,296.1123962402344,487.7760009765625,2026-07-23 06:00,36,p07
-0.8510180711746216,0.1269238293170929,295.9953308105469,288.4639892578125,2026-07-23 06:00,60,p07
3.718264102935791,-1.4235033988952637,299.66748046875,514.9439697265625,2026-07-23 06:00,84,p07
-1.6276953220367432,1.4615063667297363,297.1000061035156,346.864013671875,2026-07-23 06:00,108,p07
1.9145629405975342,-0.18773925304412842,297.2369689941406,466.11199951171875,2026-07-23 06:00,132,p07
2.1688404083251953,0.7348461747169495,299.345947265625,485.7279968261719,2026-07-23 06:00,156,p07
3.075258731842041,0.1333300769329071,292.3149719238281,395.64801025390625,2026-07-23 06:00,12,p08
0.8758007884025574,-1.895810604095459,296.8157653808594,492.4800109863281,2026-07-23 06:00,36,p08
-0.8384033441543579,1.4571142196655273,298.31353759765625,422.76800537109375,2026-07-23 06:00,60,p08
2.0405664443969727,-2.0410985946655273,297.77850341796875,413.5840148925781,2026-07-23 06:00,84,p08
-2.390202522277832,0.5123828053474426,297.5184020996094,355.7760009765625,2026-07-23 06:00,108,p08
-1.2651904821395874,0.7262402176856995,299.1000061035156,445.66400146484375,2026-07-23 06:00,132,p08
0.16907227039337158,0.6188501119613647,300.39996337890625,499.90399169921875,2026-07-23 06:00,156,p08
3.2391064167022705,-0.1518530249595642,293.66754150390625,461.7279968261719,2026-07-23 06:00,12,p09
1.5955908298492432,-1.7065918445587158,296.21466064453125,493.0400085449219,2026-07-23 06:00,36,p09
-1.406643033027649,0.2866503894329071,301.2662048339844,506.3680114746094,2026-07-23 06:00,60,p09
2.344003915786743,-1.8558496236801147,299.79998779296875,517.3280029296875,2026-07-23 06:00,84,p09
0.8833081126213074,-0.41405028104782104,300.70001220703125,448.8160095214844,2026-07-23 06:00,108,p09
-2.905263662338257,0.06916259974241257,299.7547302246094,383.2640075683594,2026-07-23 06:00,132,p09
1.073815941810608,-0.7912182807922363,299.70654296875,495.9200134277344,2026-07-23 06:00,156,p09
2.832155704498291,-0.09662109613418579,290.54156494140625,319.02398681640625,2026-07-23 06:00,12,p10
2.1777758598327637,-0.7513769268989563,295.9999694824219,467.88800048828125,2026-07-23 06:00,36,p10
-0.0919482409954071,-0.964404284954071,300.84600830078125,522.0,2026-07-23 06:00,60,p10
1.9991040229797363,-2.448246955871582,299.6337890625,500.78399658203125,2026-07-23 06:00,84,p10
0.46167969703674316,0.40439942479133606,300.70001220703125,452.8479919433594,2026-07-23 06:00,108,p10
2.0317676067352295,-1.8309472799301147,299.3034362792969,510.12799072265625,2026-07-23 06:00,132,p10
1.5932666063308716,-0.4221435487270355,298.11505126953125,394.52801513671875,2026-07-23 06:00,156,p10
1.8164819478988647,-0.23417480289936066,293.21038818359375,362.0,2026-07-23 06:00,12,p11
0.028813475742936134,-0.5675342082977295,295.7213439941406,431.66400146484375,2026-07-23 06:00,36,p11
-0.0051635741256177425,0.012631836347281933,297.13909912109375,377.8399963378906,2026-07-23 06:00,60,p11
0.6036035418510437,-1.6325488090515137,298.57244873046875,432.0639953613281,2026-07-23 06:00,84,p11
-1.688596248626709,1.5854394435882568,299.91229248046875,433.23199462890625,2026-07-23 06:00,108,p11
-2.1731226444244385,0.17555420100688934,300.30560302734375,424.9440002441406,2026-07-23 06:00,132,p11
0.6905273199081421,-0.9429833889007568,297.71649169921875,421.0400085449219,2026-07-23 06:00,156,p11
0.9491601586341858,-0.47703370451927185,295.29998779296875,414.5119934082031,2026-07-23 06:00,12,p12
0.7127295136451721,-2.779538631439209,297.20001220703125,522.8159790039062,2026-07-23 06:00,36,p12
3.1394922733306885,1.2769604921340942,297.70001220703125,445.9200134277344,2026-07-23 06:00,60,p12
2.629631280899048,-2.01068115234375,299.30999755859375,503.6960144042969,2026-07-23 06:00,84,p12
0.4386865198612213,0.35075926780700684,296.82794189453125,365.7279968261719,2026-07-23 06:00,108,p12
-1.3695385456085205,-0.74102783203125,301.6000061035156,476.6080017089844,2026-07-23 06:00,132,p12
3.1810169219970703,-0.776196300983429,295.39996337890625,356.1919860839844,2026-07-23 06:00,156,p12
2.198005437850952,-1.0326123237609863,293.70001220703125,445.8399963378906,2026-07-23 06:00,12,p13
2.1599559783935547,-1.5295873880386353,296.34832763671875,514.6719970703125,2026-07-23 06:00,36,p13
0.42791748046875,-0.6518139839172363,298.0,445.4079895019531,2026-07-23 06:00,60,p13
3.1249561309814453,-1.1002734899520874,299.5394592285156,501.5199890136719,2026-07-23 06:00,84,p13
0.6258130073547363,-1.9612548351287842,301.29998779296875,509.6319885253906,2026-07-23 06:00,108,p13
-3.574411630630493,-0.33720216155052185,299.8594665527344,496.3039855957031,2026-07-23 06:00,132,p13
-0.8606225848197937,-0.1791674792766571,294.4463806152344,493.3599853515625,2026-07-23 06:00,156,p13
3.496220588684082,0.018398437649011612,293.8675537109375,489.760009765625,2026-07-23 06:00,12,p14
2.3688793182373047,-1.7010009288787842,296.7671813964844,520.1279907226562,2026-07-23 06:00,36,p14
-0.11965575814247131,-0.4116284251213074,296.3999938964844,372.3840026855469,2026-07-23 06:00,60,p14
0.7194848656654358,-0.7110705375671387,300.1000061035156,484.239990234375,2026-07-23 06:00,84,p14
3.9062499126885086e-05,0.5842822194099426,299.8999938964844,420.6239929199219,2026-07-23 06:00,108,p14
1.527368187904358,0.014028320088982582,299.9493103027344,502.54400634765625,2026-07-23 06:00,132,p14
0.8101000785827637,0.060942381620407104,299.29998779296875,506.3999938964844,2026-07-23 06:00,156,p14
2.41937255859375,-0.14728759229183197,294.0110778808594,399.6960144042969,2026-07-23 06:00,12,p15
1.0967700481414795,-1.8800365924835205,297.6000061035156,521.8560180664062,2026-07-23 06:00,36,p15
-0.8612499833106995,1.959653377532959,296.5381164550781,291.23199462890625,2026-07-23 06:00,60,p15
2.7863330841064453,-0.24540282785892487,298.91497802734375,488.54400634765625,2026-07-23 06:00,84,p15
0.6405102610588074,0.5424365401268005,297.1999816894531,395.5039978027344,2026-07-23 06:00,108,p15
-3.07769775390625,-0.4031396508216858,296.61712646484375,426.447998046875,2026-07-23 06:00,132,p15
-0.9935009479522705,-0.09822753816843033,298.6999816894531,490.4320068359375,2026-07-23 06:00,156,p15
2.775437116622925,-0.8684155344963074,292.94049072265625,409.00799560546875,2026-07-23 06:00,12,p16
1.7706445455551147,-1.467807650566101,297.1999816894531,524.4639892578125,2026-07-23 06:00,36,p16
2.336289167404175,0.3816186487674713,298.0,451.9200134277344,2026-07-23 06:00,60,p16
-1.9579418897628784,-0.28016844391822815,300.3999938964844,463.7120056152344,2026-07-23 06:00,84,p16
0.01300048828125,1.8808104991912842,301.030029296875,490.1759948730469,2026-07-23 06:00,108,p16
5.355615139007568,0.5719238519668579,298.3190612792969,480.6400146484375,2026-07-23 06:00,132,p16
5.978589057922363,-0.4364355504512787,297.8999938964844,514.9600219726562,2026-07-23 06:00,156,p16
2.9442334175109863,-1.313134789466858,293.3999938964844,404.3840026855469,2026-07-23 06:00,12,p17
2.381157159805298,-1.9579907655715942,296.20001220703125,524.68798828125,2026-07-23 06:00,36,p17
0.7300000190734863,-0.2771264612674713,300.6000061035156,511.9200134277344,2026-07-23 06:00,60,p17
-0.10382080078125,-1.095788598060608,301.10784912109375,485.7760009765625,2026-07-23 06:00,84,p17
-0.6132177710533142,1.9582349061965942,301.71038818359375,454.09600830078125,2026-07-23 06:00,108,p17
2.2809789180755615,0.23465576767921448,298.615966796875,428.6239929199219,2026-07-23 06:00,132,p17
0.8399975299835205,-1.394321322441101,298.0592041015625,467.3280029296875,2026-07-23 06:00,156,p17
2.867724657058716,0.23704589903354645,291.86492919921875,397.23199462890625,2026-07-23 06:00,12,p18
1.4140185117721558,-1.800722599029541,296.3182067871094,509.8240051269531,2026-07-23 06:00,36,p18
-1.3687280416488647,1.2494823932647705,299.04107666015625,446.52801513671875,2026-07-23 06:00,60,p18
1.1398730278015137,-0.29537108540534973,300.5384826660156,485.1839904785156,2026-07-23 06:00,84,p18
-1.1835546493530273,0.6103832721710205,301.6000061035156,474.6400146484375,2026-07-23 06:00,108,p18
1.6245874166488647,-0.8753417730331421,297.83624267578125,415.552001953125,2026-07-23 06:00,132,p18
-1.8901073932647705,0.32542237639427185,300.02496337890625,476.9280090332031,2026-07-23 06:00,156,p18
2.2676782608032227,-0.035307615995407104,293.79998779296875,440.447998046875,2026-07-23 06:00,12,p19
2.405158758163452,-2.285590887069702,296.2300720214844,497.4880065917969,2026-07-23 06:00,36,p19
1.1660839319229126,-1.575376033782959,299.5540466308594,497.552001953125,2026-07-23 06:00,60,p19
0.35194823145866394,-1.4765722751617432,300.56072998046875,503.9519958496094,2026-07-23 06:00,84,p19
-0.823620617389679,-0.002114257775247097,302.3999938964844,479.1520080566406,2026-07-23 06:00,108,p19
1.5626879930496216,-0.2238476574420929,297.3157653808594,422.2239990234375,2026-07-23 06:00,132,p19
-1.5189892053604126,0.5172216892242432,299.80450439453125,503.3280029296875,2026-07-23 06:00,156,p19
2.937441349029541,1.0395288467407227,286.5348205566406,241.05599975585938,2026-07-23 06:00,12,p20
2.3600635528564453,-1.8634839057922363,296.20001220703125,523.0880126953125,2026-07-23 06:00,36,p20
1.4166967868804932,0.28370848298072815,298.0,433.1839904785156,2026-07-23 06:00,60,p20
3.056711435317993,-1.2267236709594727,299.6057434082031,514.7999877929688,2026-07-23 06:00,84,p20
1.3036718368530273,0.5494653582572937,297.8011474609375,416.0320129394531,2026-07-23 06:00,108,p20
4.792892932891846,0.5862036347389221,297.75238037109375,444.35198974609375,2026-07-23 06:00,132,p20
6.090507984161377,0.8149853348731995,297.25946044921875,510.1600036621094,2026-07-23 06:00,156,p20
1.6706323623657227,-0.14366699755191803,292.6000061035156,463.4880065917969,2026-07-23 06:00,12,p21
1.2655420303344727,-1.9324023723602295,295.0929260253906,466.09600830078125,2026-07-23 06:00,36,p21
-1.0553516149520874,0.3232690393924713,297.50421142578125,402.3999938964844,2026-07-23 06:00,60,p21
1.0060986280441284,-1.156530737876892,300.4758605957031,479.1199951171875,2026-07-23 06:00,84,p21
-2.442497491836548,1.16607666015625,300.02301025390625,482.1440124511719,2026-07-23 06:00,108,p21
-0.14088867604732513,0.8219506740570068,300.29998779296875,495.7439880371094,2026-07-23 06:00,132,p21
1.840366244316101,-0.760363757610321,299.14794921875,488.1919860839844,2026-07-23 06:00,156,p21
1.2025707960128784,-0.39360105991363525,292.77911376953125,481.10400390625,2026-07-23 06:00,12,p22
0.5160546898841858,-1.9029247760772705,295.5,437.0559997558594,2026-07-23 06:00,36,p22
-1.159204125404358,0.6867822408676147,302.0,508.4320068359375,2026-07-23 06:00,60,p22
1.4146728515625,-1.8116235733032227,300.79998779296875,517.8720092773438,2026-07-23 06:00,84,p22
-2.492441415786743,1.1850097179412842,298.93927001953125,415.23199462890625,2026-07-23 06:00,108,p22
2.512282609939575,0.1625708043575287,301.3999938964844,510.7200012207031,2026-07-23 06:00,132,p22
1.1241503953933716,-0.7924902439117432,300.5,478.5920104980469,2026-07-23 06:00,156,p22
3.159658193588257,-0.39128416776657104,291.37188720703125,403.5360107421875,2026-07-23 06:00,12,p23
3.9582250118255615,-1.825070858001709,295.6000061035156,522.6079711914062,2026-07-23 06:00,36,p23
3.196110725402832,-1.3688501119613647,299.0057067871094,522.7839965820312,2026-07-23 06:00,60,p23
4.2827467918396,-1.7101147174835205,299.81231689453125,518.6719970703125,2026-07-23 06:00,84,p23
1.8156055212020874,0.10813964903354645,300.0533752441406,377.88800048828125,2026-07-23 06:00,108,p23
-0.43678954243659973,0.1857885718345642,299.4190673828125,482.7359924316406,2026-07-23 06:00,132,p23
1.264501929283142,-0.8898217678070068,299.49114990234375,476.7200012207031,2026-07-23 06:00,156,p23
2.64483642578125,-0.5763256549835205,292.9695129394531,506.8800048828125,2026-07-23 06:00,12,p24
1.394687533378601,-1.701137661933899,297.20208740234375,524.0960083007812,2026-07-23 06:00,36,p24
-0.7790112495422363,0.2138037085533142,295.6460266113281,315.8080139160156,2026-07-23 06:00,60,p24
3.1478271484375,-1.1246631145477295,298.8999938964844,514.9439697265625,2026-07-23 06:00,84,p24
-0.41022706031799316,0.6282910108566284,299.1000061035156,400.89599609375,2026-07-23 06:00,108,p24
-0.039531249552965164,1.5260839462280273,297.22271728515625,390.7040100097656,2026-07-23 06:00,132,p24
4.356147289276123,0.09181884676218033,298.74859619140625,498.4639892578125,2026-07-23 06:00,156,p24
3.1452832221984863,-0.8168530464172363,293.2348327636719,490.1600036621094,2026-07-23 06:00,12,p25
1.4637255668640137,-1.4483715295791626,295.5999755859375,470.0,2026-07-23 06:00,36,p25
-1.156823754310608,-0.9856005907058716,299.6879577636719,471.8559875488281,2026-07-23 06:00,60,p25
1.6836377382278442,-2.805534601211548,299.34600830078125,481.24798583984375,2026-07-23 06:00,84,p25
-1.273891568183899,0.6224634051322937,297.7479553222656,401.9840087890625,2026-07-23 06:00,108,p25
-0.8758203387260437,-1.8055224418640137,299.4773864746094,498.2080078125,2026-07-23 06:00,132,p25
-2.646044969558716,0.16842040419578552,300.13250732421875,513.280029296875,2026-07-23 06:00,156,p25
2.402822256088257,-0.10749023407697678,295.6000061035156,487.1199951171875,2026-07-23 06:00,12,p26
2.684799909591675,-2.224965810775757,296.40118408203125,524.0159912109375,2026-07-23 06:00,36,p26
1.264401912689209,0.8680175542831421,296.83929443359375,421.3760070800781,2026-07-23 06:00,60,p26
3.469863176345825,-2.0953807830810547,299.4223327636719,515.9199829101562,2026-07-23 06:00,84,p26
0.5934203863143921,-0.7227343916893005,299.21826171875,465.20001220703125,2026-07-23 06:00,108,p26
0.6716113090515137,0.03511963039636612,299.65399169921875,437.9200134277344,2026-07-23 06:00,132,p26
-2.0299854278564453,0.3734106421470642,294.6190490722656,307.0559997558594,2026-07-23 06:00,156,p26
1.414121150970459,-0.3181079030036926,293.0,361.23199462890625,2026-07-23 06:00,12,p27
2.0225610733032227,-1.537082552909851,296.47308349609375,523.0560302734375,2026-07-23 06:00,36,p27
-0.6298681497573853,0.5092260837554932,300.1999816894531,464.79998779296875,2026-07-23 06:00,60,p27
2.6110010147094727,-1.2924267053604126,299.40008544921875,489.24798583984375,2026-07-23 06:00,84,p27
-3.8676514625549316,0.8006518483161926,299.29998779296875,482.7200012207031,2026-07-23 06:00,108,p27
-2.736393928527832,2.0877954959869385,298.57855224609375,490.11199951171875,2026-07-23 06:00,132,p27
3.604257822036743,0.9312475323677063,298.21258544921875,476.8320007324219,2026-07-23 06:00,156,p27
2.572460889816284,0.3416064381599426,292.2214660644531,390.55999755859375,2026-07-23 06:00,12,p28
3.547312021255493,-1.628688931465149,295.80096435546875,521.7440185546875,2026-07-23 06:00,36,p28
0.9839501976966858,-0.6202758550643921,300.4571838378906,517.135986328125,2026-07-23 06:00,60,p28
2.118837833404541,-1.7789989709854126,298.29998779296875,455.5679931640625,2026-07-23 06:00,84,p28
-1.500400424003601,0.5743114948272705,301.5,450.76800537109375,2026-07-23 06:00,108,p28
0.7320166230201721,-0.4851367175579071,298.8849792480469,481.9840087890625,2026-07-23 06:00,132,p28
1.1917675733566284,-2.004448175430298,297.6009826660156,397.2959899902344,2026-07-23 06:00,156,p28
2.0176610946655273,-0.2505566477775574,296.0,469.7120056152344,2026-07-23 06:00,12,p29
1.8333300352096558,-2.2774658203125,297.5011291503906,525.4400024414062,2026-07-23 06:00,36,p29
1.0094726085662842,0.24347412586212158,298.008056640625,434.9599914550781,2026-07-23 06:00,60,p29
2.422067880630493,-0.8064648509025574,301.0616149902344,514.0479736328125,2026-07-23 06:00,84,p29
1.6282202005386353,0.9882348775863647,301.10064697265625,459.87200927734375,2026-07-23 06:00,108,p29
3.612744092941284,0.42154785990715027,299.85400390625,474.2239990234375,2026-07-23 06:00,132,p29
-1.7910228967666626,0.10299316048622131,295.89996337890625,246.84800720214844,2026-07-23 06:00,156,p29
1.5119824409484863,0.32091307640075684,295.6000061035156,442.8160095214844,2026-07-23 06:00,12,p30
-0.04026855528354645,-2.6610448360443115,296.20001220703125,498.3840026855469,2026-07-23 06:00,36,p30
-0.8483862280845642,1.0565674304962158,300.79998779296875,518.239990234375,2026-07-23 06:00,60,p30
3.887526750564575,-2.25199818611145,298.4202880859375,514.8800048828125,2026-07-23 06:00,84,p30
0.6205248832702637,-0.17578125,296.53912353515625,357.64801025390625,2026-07-23 06:00,108,p30
2.609873056411743,0.09405273199081421,297.8375549316406,439.4079895019531,2026-07-23 06:00,132,p30
1.5818554162979126,-1.153049349784851,296.1055908203125,442.6080017089844,2026-07-23 06:00,156,p30
