u10,v10,t2m,sdswrf,init_date,horizon,member
1.922119140625,0.06457031518220901,297.5,415.3919982910156,2026-08-21 06:00,84,p08
0.10196777433156967,-0.06634521484375,293.54010009765625,389.2640075683594,2026-08-21 06:00,108,p08
3.865485906600952,-1.2441943883895874,294.85064697265625,430.0639953613281,2026-08-21 06:00,132,p08
2.1520092487335205,-0.5246508717536926,297.32220458984375,449.5360107421875,2026-08-21 06:00,156,p08
2.509770393371582,-2.0030956268310547,297.6550598144531,466.3999938964844,2026-08-21 06:00,12,p09
-0.7966333031654358,1.3882983922958374,299.324951171875,455.0400085449219,2026-08-21 06:00,36,p09
4.753281116485596,-1.1242748498916626,295.29998779296875,456.0480041503906,2026-08-21 06:00,60,p09
4.65994119644165,0.17455321550369263,296.114501953125,414.9119873046875,2026-08-21 06:00,84,p09
2.744516611099243,-1.2514184713363647,296.9304504394531,393.343994140625,2026-08-21 06:00,108,p09
6.636120796203613,-0.79046630859375,295.8033447265625,384.5119934082031,2026-08-21 06:00,132,p09
3.3466503620147705,-1.6109838485717773,295.1298828125,408.5119934082031,2026-08-21 06:00,156,p09
0.7790380716323853,-1.2000683546066284,299.84246826171875,464.7040100097656,2026-08-21 06:00,12,p10
-2.5071778297424316,0.4751660227775574,299.44708251953125,461.7919921875,2026-08-21 06:00,36,p10
4.191997051239014,-1.2521923780441284,295.71246337890625,395.5679931640625,2026-08-21 06:00,60,p10
0.1392822265625,-1.6737475395202637,297.8438415527344,449.0880126953125,2026-08-21 06:00,84,p10
1.2956128120422363,-0.4816040098667145,298.4999694824219,421.7439880371094,2026-08-21 06:00,108,p10
1.638696312904358,-0.4814135730266571,296.3076477050781,446.79998779296875,2026-08-21 06:00,132,p10
3.3496410846710205,-1.718723177909851,295.962158203125,448.3039855957031,2026-08-21 06:00,156,p10
2.776796817779541,-2.0786571502685547,298.2007751464844,464.57598876953125,2026-08-21 06:00,12,p11
2.854482412338257,0.5746264457702637,297.89996337890625,399.42401123046875,2026-08-21 06:00,36,p11
6.266366958618164,-0.5138500928878784,295.20001220703125,426.4639892578125,2026-08-21 06:00,60,p11
4.29840087890625,0.22797119617462158,293.21209716796875,279.2799987792969,2026-08-21 06:00,84,p11
2.3779637813568115,-0.27257078886032104,295.9164733886719,449.66400146484375,2026-08-21 06:00,108,p11
1.3182275295257568,-0.9336498975753784,294.89996337890625,444.1759948730469,2026-08-21 06:00,132,p11
4.887431621551514,-1.4367992877960205,295.70684814453125,437.7279968261719,2026-08-21 06:00,156,p11
1.3448950052261353,-1.492346167564392,299.0,464.0,2026-08-21 06:00,12,p12
-2.253056526184082,1.382504940032959,299.9999694824219,461.2959899902344,2026-08-21 06:00,36,p12
4.925678730010986,-0.21705566346645355,294.6000061035156,352.2879943847656,2026-08-21 06:00,60,p12
3.51654052734375,-0.49781739711761475,295.72802734375,441.20001220703125,2026-08-21 06:00,84,p12
3.623171329498291,-1.238525390625,297.0,450.2560119628906,2026-08-21 06:00,108,p12
1.7844653129577637,-0.3663867115974426,297.8999938964844,406.76800537109375,2026-08-21 06:00,132,p12
1.6981641054153442,-2.072446346282959,294.0742492675781,378.5920104980469,2026-08-21 06:00,156,p12
1.4462671279907227,-2.838122606277466,298.20001220703125,463.2799987792969,2026-08-21 06:00,12,p13
1.593015193939209,0.48881104588508606,298.3999938964844,426.52801513671875,2026-08-21 06:00,36,p13
7.192040920257568,-2.2368457317352295,295.70001220703125,458.2879943847656,2026-08-21 06:00,60,p13
5.318368911743164,-1.0470532178878784,294.5695495605469,370.2239990234375,2026-08-21 06:00,84,p13
5.531093597412109,-1.7855786085128784,294.1000061035156,423.6000061035156,2026-08-21 06:00,108,p13
2.650522470474243,-0.5356469750404358,295.20220947265625,349.7120056152344,2026-08-21 06:00,132,p13
2.31988525390625,-1.61376953125,294.0,397.8559875488281,2026-08-21 06:00,156,p13
1.9229053258895874,-2.070056200027466,298.14935302734375,465.10400390625,2026-08-21 06:00,12,p14
-0.9104809761047363,1.6315186023712158,298.6000061035156,434.52801513671875,2026-08-21 06:00,36,p14
6.960505485534668,-0.8849707245826721,294.3843078613281,454.09600830078125,2026-08-21 06:00,60,p14
4.640644550323486,0.7258935570716858,294.7309265136719,374.57598876953125,2026-08-21 06:00,84,p14
5.015234470367432,-0.38181397318840027,294.70001220703125,408.7040100097656,2026-08-21 06:00,108,p14
4.217180252075195,-1.2670751810073853,295.2008056640625,396.656005859375,2026-08-21 06:00,132,p14
6.722060680389404,0.45957764983177185,294.6629638671875,397.02398681640625,2026-08-21 06:00,156,p14
1.8351342678070068,-1.7909594774246216,298.44830322265625,463.9840087890625,2026-08-21 06:00,12,p15
-0.5349072217941284,1.1597851514816284,298.5999755859375,456.2879943847656,2026-08-21 06:00,36,p15
5.495415210723877,-0.3971215784549713,295.9787292480469,452.447998046875,2026-08-21 06:00,60,p15
2.951479434967041,-1.3634082078933716,295.5999755859375,418.79998779296875,2026-08-21 06:00,84,p15
3.6613428592681885,-0.7128027081489563,294.2247619628906,345.45599365234375,2026-08-21 06:00,108,p15
3.1043457984924316,-1.5793871879577637,294.0,426.2560119628906,2026-08-21 06:00,132,p15
4.520215034484863,-0.8683300614356995,293.430419921875,390.9280090332031,2026-08-21 06:00,156,p15
3.812387704849243,-1.761569857597351,298.1999816894531,464.35198974609375,2026-08-21 06:00,12,p16
0.32401612401008606,0.3697216808795929,297.29998779296875,416.8160095214844,2026-08-21 06:00,36,p16
5.99032735824585,-0.5582690238952637,295.4999694824219,452.6719970703125,2026-08-21 06:00,60,p16
3.5049805641174316,-1.46392822265625,294.3360290527344,349.44000244140625,2026-08-21 06:00,84,p16
2.960383415222168,-0.9341235160827637,295.021484375,449.1199951171875,2026-08-21 06:00,108,p16
3.636420965194702,-0.9626220464706421,296.2840881347656,450.76800537109375,2026-08-21 06:00,132,p16
6.564741134643555,0.8108593821525574,297.5384521484375,449.6319885253906,2026-08-21 06:00,156,p16
2.612617254257202,-2.122790575027466,297.8517150878906,464.0480041503906,2026-08-21 06:00,12,p17
-0.3962426781654358,1.421474575996399,298.5999755859375,447.6159973144531,2026-08-21 06:00,36,p17
5.755654335021973,-1.466977596282959,296.20001220703125,422.78399658203125,2026-08-21 06:00,60,p17
3.289418935775757,0.35066163539886475,295.79998779296875,367.20001220703125,2026-08-21 06:00,84,p17
3.9224414825439453,0.007485351525247097,296.4435119628906,446.239990234375,2026-08-21 06:00,108,p17
2.382827043533325,-1.2113158702850342,296.70001220703125,440.3039855957031,2026-08-21 06:00,132,p17
5.361684799194336,0.7194775342941284,296.46282958984375,361.552001953125,2026-08-21 06:00,156,p17
2.2179784774780273,-1.696926236152649,298.01031494140625,464.32000732421875,2026-08-21 06:00,12,p18
-1.711669921875,1.2985937595367432,298.5335998535156,438.09600830078125,2026-08-21 06:00,36,p18
5.887951850891113,-0.714367687702179,294.63360595703125,433.135986328125,2026-08-21 06:00,60,p18
3.453425407409668,-0.31288328766822815,294.0840759277344,334.8320007324219,2026-08-21 06:00,84,p18
3.426569938659668,-1.463476538658142,293.20001220703125,416.3680114746094,2026-08-21 06:00,108,p18
4.303459644317627,-1.0683715343475342,293.86749267578125,439.8240051269531,2026-08-21 06:00,132,p18
4.597592830657959,0.5764697194099426,295.9112548828125,439.1199951171875,2026-08-21 06:00,156,p18
1.95440673828125,-1.8784570693969727,298.3689880371094,461.7439880371094,2026-08-21 06:00,12,p19
-0.2847314476966858,0.9332055449485779,299.1000061035156,449.2959899902344,2026-08-21 06:00,36,p19
5.010676383972168,-0.968334972858429,295.34033203125,423.23199462890625,2026-08-21 06:00,60,p19
3.2699780464172363,-1.1028906106948853,296.1000061035156,441.1679992675781,2026-08-21 06:00,84,p19
2.055485725402832,-0.49210694432258606,296.41363525390625,363.1199951171875,2026-08-21 06:00,108,p19
5.431128025054932,-1.0960302352905273,294.79998779296875,396.2720031738281,2026-08-21 06:00,132,p19
5.29925537109375,-1.0876024961471558,295.2762756347656,417.6000061035156,2026-08-21 06:00,156,p19
2.1949193477630615,-1.6950781345367432,298.1000061035156,461.8080139160156,2026-08-21 06:00,12,p20
0.43741700053215027,0.511523425579071,298.7403259277344,455.8559875488281,2026-08-21 06:00,36,p20
5.44308614730835,-1.4588720798492432,295.5000915527344,450.89599609375,2026-08-21 06:00,60,p20
3.098745107650757,-0.6381250023841858,294.93170166015625,371.5679931640625,2026-08-21 06:00,84,p20
4.161420822143555,0.2125244140625,295.8042907714844,414.864013671875,2026-08-21 06:00,108,p20
3.8415699005126953,-0.9504833817481995,294.79998779296875,374.2560119628906,2026-08-21 06:00,132,p20
5.738144397735596,-0.17126953601837158,296.0662536621094,450.1440124511719,2026-08-21 06:00,156,p20
4.026979923248291,-2.3283960819244385,297.5,465.3280029296875,2026-08-21 06:00,12,p21
-1.4192285537719727,1.0597436428070068,299.82684326171875,428.3840026855469,2026-08-21 06:00,36,p21
7.200693130493164,-1.4922997951507568,295.0,458.78399658203125,2026-08-21 06:00,60,p21
5.005746841430664,-0.651806652545929,295.2787170410156,448.7040100097656,2026-08-21 06:00,84,p21
3.6869726181030273,0.4985083043575287,290.9999694824219,256.68798828125,2026-08-21 06:00,108,p21
4.100939750671387,-0.027766114100813866,294.6180114746094,426.52801513671875,2026-08-21 06:00,132,p21
7.057971000671387,-0.03568847477436066,294.2034606933594,417.9519958496094,2026-08-21 06:00,156,p21
0.7670361399650574,-1.8228564262390137,298.8999938964844,464.97601318359375,2026-08-21 06:00,12,p22
-1.8467260599136353,1.324704647064209,299.91448974609375,462.33599853515625,2026-08-21 06:00,36,p22
5.768295764923096,-1.449123501777649,295.3999938964844,450.76800537109375,2026-08-21 06:00,60,p22
4.2783203125,0.16602051258087158,295.51922607421875,411.7919921875,2026-08-21 06:00,84,p22
1.2877490520477295,0.2684863209724426,295.29998779296875,401.5360107421875,2026-08-21 06:00,108,p22
4.108298301696777,-1.9610668420791626,296.1497802734375,453.02398681640625,2026-08-21 06:00,132,p22
3.809890031814575,-0.7526708841323853,298.25067138671875,451.8559875488281,2026-08-21 06:00,156,p22
2.4461400508880615,-1.0781641006469727,298.3043518066406,446.656005859375,2026-08-21 06:00,12,p23
-2.006340265274048,1.8200292587280273,298.3999938964844,443.5679931640625,2026-08-21 06:00,36,p23
5.704780101776123,-0.22582031786441803,294.29998779296875,447.44000244140625,2026-08-21 06:00,60,p23
3.9159789085388184,-0.3703271448612213,295.5999755859375,439.5360107421875,2026-08-21 06:00,84,p23
4.937192440032959,-0.22008544206619263,295.29998779296875,394.9119873046875,2026-08-21 06:00,108,p23
3.1433374881744385,-0.056489259004592896,295.60003662109375,386.1919860839844,2026-08-21 06:00,132,p23
5.49728536605835,-1.8887475728988647,296.6622009277344,392.97601318359375,2026-08-21 06:00,156,p23
1.3047534227371216,-1.9351415634155273,298.79998779296875,467.02398681640625,2026-08-21 06:00,12,p24
1.1983423233032227,0.18256835639476776,299.0461730957031,460.33599853515625,2026-08-21 06:00,36,p24
4.783002853393555,-0.9747021198272705,295.3470764160156,401.87200927734375,2026-08-21 06:00,60,p24
3.0132274627685547,0.31715333461761475,296.0,366.6239929199219,2026-08-21 06:00,84,p24
2.991586923599243,-1.179785132408142,291.8878173828125,417.9840087890625,2026-08-21 06:00,108,p24
4.515944957733154,-1.0931885242462158,294.29998779296875,420.1919860839844,2026-08-21 06:00,132,p24
4.00881814956665,-0.9719824194908142,295.39996337890625,448.3680114746094,2026-08-21 06:00,156,p24
2.8257007598876953,-2.181628465652466,297.3999938964844,464.76800537109375,2026-08-21 06:00,12,p25
-0.7332861423492432,1.4825268983840942,298.5472412109375,435.9360046386719,2026-08-21 06:00,36,p25
4.982255935668945,-1.000637173652649,295.55133056640625,443.3280029296875,2026-08-21 06:00,60,p25
3.3410913944244385,-0.7252758741378784,296.0010070800781,448.0159912109375,2026-08-21 06:00,84,p25
2.045666456222534,-1.917636752128601,295.70001220703125,450.35198974609375,2026-08-21 06:00,108,p25
7.019228458404541,0.8215283155441284,295.9571838378906,418.09600830078125,2026-08-21 06:00,132,p25
6.529670238494873,-0.9741576910018921,294.4011535644531,426.7200012207031,2026-08-21 06:00,156,p25
1.4350048303604126,-1.6330444812774658,298.7223815917969,466.6719970703125,2026-08-21 06:00,12,p26
-1.483911156654358,0.30415526032447815,300.6055908203125,455.4079895019531,2026-08-21 06:00,36,p26
5.7401123046875,-0.7154272198677063,295.54034423828125,427.64801025390625,2026-08-21 06:00,60,p26
2.12896728515625,-0.5562182664871216,297.3121337890625,422.11199951171875,2026-08-21 06:00,84,p26
3.5998120307922363,-0.4316992163658142,295.43719482421875,398.79998779296875,2026-08-21 06:00,108,p26
1.402707576751709,-0.29705810546875,296.64617919921875,433.5199890136719,2026-08-21 06:00,132,p26
4.44512939453125,-1.58355712890625,296.25274658203125,449.66400146484375,2026-08-21 06:00,156,p26
1.9389429092407227,-1.4781640768051147,298.3999938964844,444.5920104980469,2026-08-21 06:00,12,p27
-0.15910644829273224,0.13384033739566803,298.89996337890625,456.7200012207031,2026-08-21 06:00,36,p27
5.033732891082764,-0.31068360805511475,295.1000061035156,449.760009765625,2026-08-21 06:00,60,p27
4.125893592834473,-0.6026782393455505,295.2249450683594,393.66400146484375,2026-08-21 06:00,84,p27
3.4190332889556885,-1.3147289752960205,295.18310546875,400.0480041503906,2026-08-21 06:00,108,p27
2.7241039276123047,-0.5279614329338074,294.84625244140625,384.6080017089844,2026-08-21 06:00,132,p27
1.554995059967041,-0.9382079839706421,295.40460205078125,383.3280029296875,2026-08-21 06:00,156,p27
2.8658008575439453,-1.933750033378601,297.8999938964844,461.47198486328125,2026-08-21 06:00,12,p28
-2.442500114440918,1.2111523151397705,299.79998779296875,458.78399658203125,2026-08-21 06:00,36,p28
6.407021522521973,-1.3815869092941284,296.2268371582031,445.1199951171875,2026-08-21 06:00,60,p28
3.2776148319244385,-1.1509888172149658,295.9999694824219,407.10400390625,2026-08-21 06:00,84,p28
0.66363525390625,-1.56671142578125,294.1000061035156,366.2080078125,2026-08-21 06:00,108,p28
-0.2754760682582855,-0.5679736137390137,293.55291748046875,395.0400085449219,2026-08-21 06:00,132,p28
3.6099486351013184,-1.432702660560608,295.70001220703125,449.6960144042969,2026-08-21 06:00,156,p28
1.9398314952850342,-2.508498430252075,298.1000061035156,464.0320129394531,2026-08-21 06:00,12,p29
-0.8057812452316284,1.0372509956359863,299.365234375,437.00799560546875,2026-08-21 06:00,36,p29
5.090273380279541,-0.9402392506599426,294.39996337890625,314.54400634765625,2026-08-21 06:00,60,p29
2.9759790897369385,-0.21049316227436066,294.6000061035156,375.6000061035156,2026-08-21 06:00,84,p29
4.483410835266113,0.05443115159869194,293.908935546875,436.3680114746094,2026-08-21 06:00,108,p29
6.005229473114014,-1.0183886289596558,293.8999938964844,346.57598876953125,2026-08-21 06:00,132,p29
3.930610418319702,-0.1444433629512787,294.9236755371094,410.0639953613281,2026-08-21 06:00,156,p29
3.441884756088257,-2.005539655685425,297.79998779296875,457.67999267578125,2026-08-21 06:00,12,p30
1.8618017435073853,-0.22273437678813934,298.6000061035156,384.52801513671875,2026-08-21 06:00,36,p30
6.6561279296875,-0.3893505930900574,295.70269775390625,360.239990234375,2026-08-21 06:00,60,p30
4.146013259887695,-1.3132861852645874,294.71923828125,382.2239990234375,2026-08-21 06:00,84,p30
5.322939395904541,-0.7622339129447937,293.3516540527344,383.6159973144531,2026-08-21 06:00,108,p30
5.439555644989014,-0.17796875536441803,293.12274169921875,358.2080078125,2026-08-21 06:00,132,p30
4.777592658996582,-1.179836392402649,295.34173583984375,442.4320068359375,2026-08-21 06:00,156,p30
