u10,v10,t2m,sdswrf,init_date,horizon,member
0.5918652415275574,-1.801245093345642,295.7762145996094,484.9440002441406,2026-07-30 06:00,36,p11
-0.7218847870826721,-2.090947151184082,296.9281005859375,513.5999755859375,2026-07-30 06:00,60,p11
1.0329052209854126,-0.36724853515625,300.8999938964844,512.416015625,2026-07-30 06:00,84,p11
0.013627929612994194,-0.20796386897563934,300.70001220703125,507.7279968261719,2026-07-30 06:00,108,p11
-3.5760204792022705,0.8816113471984863,291.52008056640625,507.3760070800781,2026-07-30 06:00,132,p11
-2.6028857231140137,-0.6572265625,296.46514892578125,505.4079895019531,2026-07-30 06:00,156,p11
3.183540105819702,-0.7505176067352295,295.3415832519531,499.7919921875,2026-07-30 06:00,12,p12
-1.1968456506729126,-0.7739551067352295,293.94146728515625,416.9440002441406,2026-07-30 06:00,36,p12
-1.219057559967041,-1.757077693939209,297.50823974609375,512.2559814453125,2026-07-30 06:00,60,p12
3.018198251724243,-0.9641015529632568,299.29998779296875,493.9360046386719,2026-07-30 06:00,84,p12
0.6365429759025574,-0.37046873569488525,299.04156494140625,504.55999755859375,2026-07-30 06:00,108,p12
0.09465820342302322,2.144606828689575,295.79998779296875,472.2560119628906,2026-07-30 06:00,132,p12
-1.2588720321655273,0.27806395292282104,295.8662414550781,498.7359924316406,2026-07-30 06:00,156,p12
3.6153807640075684,-0.25624510645866394,294.6910095214844,503.88800048828125,2026-07-30 06:00,12,p13
0.9693701267242432,-1.678562045097351,293.4457092285156,402.32000732421875,2026-07-30 06:00,36,p13
-1.7362841367721558,-0.8050537109375,296.94989013671875,508.54400634765625,2026-07-30 06:00,60,p13
-0.24635742604732513,-2.230478525161743,298.92498779296875,516.0800170898438,2026-07-30 06:00,84,p13
-1.210483431816101,-0.29530274868011475,301.1000061035156,513.8400268554688,2026-07-30 06:00,108,p13
1.1522363424301147,0.7520800828933716,298.11126708984375,491.9200134277344,2026-07-30 06:00,132,p13
4.442924976348877,-2.088252067565918,298.2078552246094,515.72802734375,2026-07-30 06:00,156,p13
4.927080154418945,-1.0049242973327637,294.39996337890625,499.2640075683594,2026-07-30 06:00,12,p14
0.014750976115465164,-1.267612338066101,294.3065185546875,435.9679870605469,2026-07-30 06:00,36,p14
-1.133730411529541,-1.869409203529358,297.0,514.8159790039062,2026-07-30 06:00,60,p14
1.292022705078125,-1.5575714111328125,297.89996337890625,470.1440124511719,2026-07-30 06:00,84,p14
3.618950128555298,-0.9071924090385437,299.3999938964844,518.1920166015625,2026-07-30 06:00,108,p14
-2.594860792160034,1.2047210931777954,295.74627685546875,506.09600830078125,2026-07-30 06:00,132,p14
4.182656764984131,1.4298003911972046,297.0,502.447998046875,2026-07-30 06:00,156,p14
5.075278282165527,-1.2090649604797363,294.2966003417969,502.6719970703125,2026-07-30 06:00,12,p15
-0.5830859541893005,-1.3411816358566284,296.22003173828125,478.2879943847656,2026-07-30 06:00,36,p15
-1.8756786584854126,-2.478706121444702,296.91583251953125,514.2239990234375,2026-07-30 06:00,60,p15
1.438169002532959,-1.4408886432647705,299.4999694824219,512.416015625,2026-07-30 06:00,84,p15
-1.7682665586471558,1.2172362804412842,301.5,515.1680297851562,2026-07-30 06:00,108,p15
-4.255976676940918,0.6162133812904358,288.29998779296875,502.8320007324219,2026-07-30 06:00,132,p15
-2.4839649200439453,0.2395361363887787,291.3213806152344,364.6719970703125,2026-07-30 06:00,156,p15
5.067714691162109,0.12250000238418579,294.6000061035156,495.343994140625,2026-07-30 06:00,12,p16
0.6759082078933716,-2.854663133621216,295.44268798828125,515.8720092773438,2026-07-30 06:00,36,p16
-0.4688476622104645,-1.2171460390090942,299.1986389160156,516.5759887695312,2026-07-30 06:00,60,p16
2.393125057220459,-1.6999707221984863,300.5,515.10400390625,2026-07-30 06:00,84,p16
4.663837909698486,-0.7567114233970642,300.54827880859375,513.583984375,2026-07-30 06:00,108,p16
-2.8872313499450684,1.4365015029907227,294.50555419921875,483.0400085449219,2026-07-30 06:00,132,p16
2.4460742473602295,-0.501391589641571,293.9281005859375,412.2239990234375,2026-07-30 06:00,156,p16
3.9366455078125,-0.8960302472114563,294.6000061035156,494.1919860839844,2026-07-30 06:00,12,p17
-1.167080044746399,-1.4701659679412842,293.81463623046875,439.1199951171875,2026-07-30 06:00,36,p17
-1.7578539848327637,0.1762426793575287,298.6390075683594,509.00799560546875,2026-07-30 06:00,60,p17
0.923352062702179,-1.5642211437225342,299.29998779296875,489.343994140625,2026-07-30 06:00,84,p17
2.255314826965332,-1.336330533027649,300.38995361328125,507.0719909667969,2026-07-30 06:00,108,p17
2.123032331466675,-0.2537280321121216,297.70001220703125,476.0,2026-07-30 06:00,132,p17
-2.3622705936431885,1.7159594297409058,287.3830871582031,213.48800659179688,2026-07-30 06:00,156,p17
5.602612495422363,-0.49281737208366394,293.6000061035156,484.6239929199219,2026-07-30 06:00,12,p18
0.29217529296875,-1.768491268157959,295.9213562011719,508.35198974609375,2026-07-30 06:00,36,p18
-1.2164013385772705,-1.863916039466858,297.41912841796875,518.5440063476562,2026-07-30 06:00,60,p18
1.933994174003601,-1.4365234375,299.5999755859375,515.5360107421875,2026-07-30 06:00,84,p18
2.3946142196655273,-2.589768171310425,300.0651550292969,515.3599853515625,2026-07-30 06:00,108,p18
-2.1982762813568115,0.6526684761047363,297.72137451171875,503.47198486328125,2026-07-30 06:00,132,p18
5.20083475112915,-0.8149120807647705,298.3415222167969,503.67999267578125,2026-07-30 06:00,156,p18
5.762148380279541,-0.6397876143455505,293.9596252441406,499.00799560546875,2026-07-30 06:00,12,p19
1.9242968559265137,-2.8415257930755615,295.63482666015625,514.7520141601562,2026-07-30 06:00,36,p19
-0.7182080149650574,-3.1782031059265137,296.97235107421875,515.760009765625,2026-07-30 06:00,60,p19
-0.08274414390325546,-1.5126196146011353,299.30303955078125,516.5280151367188,2026-07-30 06:00,84,p19
-0.828125,0.37510254979133606,299.9449768066406,489.5679931640625,2026-07-30 06:00,108,p19
2.5317139625549316,1.0493115186691284,298.70001220703125,502.32000732421875,2026-07-30 06:00,132,p19
1.431738257408142,1.6175683736801147,297.57421875,507.3919982910156,2026-07-30 06:00,156,p19
4.440007209777832,-1.320676326751709,294.20001220703125,499.2640075683594,2026-07-30 06:00,12,p20
0.5333178639411926,-2.3533082008361816,295.5213623046875,520.4639892578125,2026-07-30 06:00,36,p20
-0.6986914277076721,-2.110236883163452,296.79998779296875,517.2479858398438,2026-07-30 06:00,60,p20
1.9329785108566284,-1.898435115814209,298.15380859375,513.8079833984375,2026-07-30 06:00,84,p20
0.25141602754592896,0.2462158203125,298.90570068359375,517.4240112304688,2026-07-30 06:00,108,p20
0.8738378882408142,0.28385254740715027,296.1000061035156,499.0400085449219,2026-07-30 06:00,132,p20
5.373698711395264,-0.2245141565799713,296.97210693359375,511.21600341796875,2026-07-30 06:00,156,p20
3.805490732192993,-0.48780518770217896,293.70001220703125,492.6080017089844,2026-07-30 06:00,12,p21
0.9233788847923279,-0.6727441549301147,294.04388427734375,384.75201416015625,2026-07-30 06:00,36,p21
0.2697216868400574,-3.2793750762939453,297.1000061035156,512.5280151367188,2026-07-30 06:00,60,p21
3.333420515060425,-0.6314672827720642,299.15948486328125,480.239990234375,2026-07-30 06:00,84,p21
6.184882640838623,1.5811108350753784,299.5000305175781,499.20001220703125,2026-07-30 06:00,108,p21
-2.1401124000549316,1.2045117616653442,291.54498291015625,453.760009765625,2026-07-30 06:00,132,p21
0.6804443597793579,0.3586474657058716,295.90789794921875,508.2080078125,2026-07-30 06:00,156,p21
4.915205001831055,-0.6188720464706421,294.841552734375,504.75201416015625,2026-07-30 06:00,12,p22
2.6317334175109863,-2.350590705871582,296.06689453125,486.3680114746094,2026-07-30 06:00,36,p22
0.3166210949420929,-3.1559033393859863,296.0045471191406,517.31201171875,2026-07-30 06:00,60,p22
2.753969669342041,-2.149306535720825,299.0999755859375,510.6400146484375,2026-07-30 06:00,84,p22
0.721435546875,-0.5372900366783142,300.29998779296875,513.2479858398438,2026-07-30 06:00,108,p22
-1.702304720878601,1.1485791206359863,298.80340576171875,464.75201416015625,2026-07-30 06:00,132,p22
0.11752929538488388,0.7596337795257568,296.3999938964844,506.239990234375,2026-07-30 06:00,156,p22
4.636367321014404,-0.4300244152545929,294.0103759765625,496.6239929199219,2026-07-30 06:00,12,p23
-0.3115918040275574,-2.007817268371582,295.2674865722656,496.3840026855469,2026-07-30 06:00,36,p23
-0.35107421875,-1.7778637409210205,297.2943115234375,515.9840087890625,2026-07-30 06:00,60,p23
4.710092544555664,-0.22937744855880737,299.43743896484375,514.2080078125,2026-07-30 06:00,84,p23
4.194301605224609,-0.22252197563648224,299.1000061035156,494.2239990234375,2026-07-30 06:00,108,p23
1.6085985898971558,0.8985400199890137,296.621337890625,480.2560119628906,2026-07-30 06:00,132,p23
3.092883348464966,-0.5977783203125,299.1146240234375,515.6640014648438,2026-07-30 06:00,156,p23
3.681645393371582,-0.1780737340450287,293.6000061035156,469.8240051269531,2026-07-30 06:00,12,p24
0.9820287823677063,-1.806154727935791,295.7079162597656,477.21600341796875,2026-07-30 06:00,36,p24
-0.22539550065994263,-2.466445207595825,297.3394470214844,514.1439819335938,2026-07-30 06:00,60,p24
5.077211856842041,-1.0371484756469727,300.6164855957031,513.968017578125,2026-07-30 06:00,84,p24
3.638808488845825,-0.2619335949420929,299.29998779296875,441.66400146484375,2026-07-30 06:00,108,p24
-3.080805778503418,0.6615283489227295,293.5437927246094,477.23199462890625,2026-07-30 06:00,132,p24
-0.42283689975738525,0.7892114520072937,297.3999938964844,502.1440124511719,2026-07-30 06:00,156,p24
4.316049575805664,-0.8148291110992432,295.0116882324219,494.35198974609375,2026-07-30 06:00,12,p25
0.9987109303474426,-1.6629345417022705,294.23486328125,391.20001220703125,2026-07-30 06:00,36,p25
-1.5587207078933716,-1.0690088272094727,296.729248046875,474.78399658203125,2026-07-30 06:00,60,p25
-0.4448876976966858,-1.9020215272903442,299.18853759765625,506.12799072265625,2026-07-30 06:00,84,p25
3.130795955657959,-1.3750708103179932,300.95513916015625,496.3999938964844,2026-07-30 06:00,108,p25
-3.415053606033325,0.8167285323143005,292.79998779296875,486.0320129394531,2026-07-30 06:00,132,p25
1.8166943788528442,-0.6921948194503784,298.3793640136719,508.2720031738281,2026-07-30 06:00,156,p25
3.645947217941284,-0.8981006145477295,295.2247009277344,496.1919860839844,2026-07-30 06:00,12,p26
-1.7809301614761353,-0.2494189441204071,295.1370544433594,506.2720031738281,2026-07-30 06:00,36,p26
-0.5420361161231995,-1.0514307022094727,292.29998779296875,493.3760070800781,2026-07-30 06:00,60,p26
0.079833984375,-2.8690576553344727,298.6558837890625,512.416015625,2026-07-30 06:00,84,p26
0.9264599680900574,-0.2256811559200287,300.20001220703125,513.7119750976562,2026-07-30 06:00,108,p26
5.127636909484863,-0.9051172137260437,299.139892578125,504.6719970703125,2026-07-30 06:00,132,p26
1.1193066835403442,-0.03382812440395355,296.5426940917969,428.0480041503906,2026-07-30 06:00,156,p26
4.817890644073486,-0.7754809856414795,294.2667236328125,492.4320068359375,2026-07-30 06:00,12,p27
1.0703564882278442,-3.334179639816284,295.737060546875,519.0079956054688,2026-07-30 06:00,36,p27
-1.3031005859375,-2.0316455364227295,296.6000061035156,518.656005859375,2026-07-30 06:00,60,p27
0.30940672755241394,-0.8297656178474426,300.4000244140625,519.2960205078125,2026-07-30 06:00,84,p27
2.0556981563568115,-0.19471924006938934,300.3770751953125,499.3919982910156,2026-07-30 06:00,108,p27
1.440737247467041,-0.2540014684200287,297.7706298828125,498.447998046875,2026-07-30 06:00,132,p27
0.4008227586746216,-0.6392920017242432,296.4999694824219,513.2960205078125,2026-07-30 06:00,156,p27
4.936025619506836,-1.0291284322738647,295.15057373046875,505.0880126953125,2026-07-30 06:00,12,p28
-0.39595213532447815,-2.219496965408325,295.224365234375,478.2560119628906,2026-07-30 06:00,36,p28
-2.5312159061431885,0.9879003763198853,296.92681884765625,516.1920166015625,2026-07-30 06:00,60,p28
1.9025683403015137,-1.5886425971984863,298.70001220703125,491.5039978027344,2026-07-30 06:00,84,p28
3.7331202030181885,-0.5442895293235779,299.232666015625,516.5280151367188,2026-07-30 06:00,108,p28
-0.9423632621765137,0.26520997285842896,298.70001220703125,504.11199951171875,2026-07-30 06:00,132,p28
0.13914550840854645,0.32277342677116394,300.29998779296875,481.21600341796875,2026-07-30 06:00,156,p28
5.307968616485596,-0.7806152105331421,293.70867919921875,488.8320007324219,2026-07-30 06:00,12,p29
1.739321231842041,-2.273195743560791,296.04876708984375,515.6640014648438,2026-07-30 06:00,36,p29
0.27095702290534973,-2.756601572036743,296.9077453613281,518.2239990234375,2026-07-30 06:00,60,p29
6.020761489868164,0.2504833936691284,298.0450744628906,519.4719848632812,2026-07-30 06:00,84,p29
3.380175828933716,0.17344482243061066,300.3030090332031,513.3599853515625,2026-07-30 06:00,108,p29
0.4622778296470642,0.6465478539466858,297.9195251464844,504.89599609375,2026-07-30 06:00,132,p29
3.3105225563049316,-0.31101807951927185,299.6000061035156,504.89599609375,2026-07-30 06:00,156,p29
4.952573299407959,-0.1545678675174713,293.5483093261719,495.760009765625,2026-07-30 06:00,12,p30
0.3972705006599426,-2.028371572494507,295.8868103027344,498.09600830078125,2026-07-30 06:00,36,p30
-0.7670751810073853,-1.5132983922958374,298.2249450683594,512.6719970703125,2026-07-30 06:00,60,p30
4.307929515838623,-0.7519433498382568,299.8999938964844,514.5759887695312,2026-07-30 06:00,84,p30
7.3763427734375,-1.1738574504852295,298.614990234375,507.3919982910156,2026-07-30 06:00,108,p30
0.6174414157867432,0.5027441382408142,297.8070983886719,504.4800109863281,2026-07-30 06:00,132,p30
1.8392285108566284,-2.138669490814209,298.6423034667969,519.3599853515625,2026-07-30 06:00,156,p30
