u10,v10,t2m,sdswrf,init_date,horizon,member
-0.06771240383386612,0.6629711985588074,289.9179992675781,250.55999755859375,2026-09-18 06:00,12,c00
2.8954272270202637,1.4243555068969727,288.1337890625,375.21600341796875,2026-09-18 06:00,36,c00
4.233217716217041,0.02901367098093033,284.76666259765625,361.0400085449219,2026-09-18 06:00,60,c00
0.9214282035827637,0.61663818359375,288.80572509765625,388.99200439453125,2026-09-18 06:00,84,c00
1.6420727968215942,1.2919384241104126,290.79998779296875,360.4960021972656,2026-09-18 06:00,108,c00
2.3870580196380615,1.1108251810073853,289.26409912109375,311.2959899902344,2026-09-18 06:00,132,c00
-2.7497217655181885,1.0810400247573853,289.3999938964844,348.52801513671875,2026-09-18 06:00,156,c00
0.44618406891822815,0.69329833984375,288.9999694824219,229.27999877929688,2026-09-18 06:00,12,p01
2.1257641315460205,1.942844271659851,290.0,376.2879943847656,2026-09-18 06:00,36,p01
5.755771636962891,0.10874267667531967,285.1000061035156,378.9599914550781,2026-09-18 06:00,60,p01
1.8237377405166626,0.5335009694099426,289.31243896484375,387.0559997558594,2026-09-18 06:00,84,p01
1.2792431116104126,0.9207910299301147,290.3999938964844,384.4960021972656,2026-09-18 06:00,108,p01
4.53830099105835,0.22501708567142487,287.20001220703125,380.3039855957031,2026-09-18 06:00,132,p01
2.77886962890625,0.7798217535018921,290.70556640625,383.9519958496094,2026-09-18 06:00,156,p01
0.9772094488143921,0.9320825338363647,289.32476806640625,237.44000244140625,2026-09-18 06:00,12,p02
2.121330499649048,1.314724087715149,285.6000061035156,216.63999938964844,2026-09-18 06:00,36,p02
4.548202991485596,-0.008049316704273224,284.1427307128906,388.7359924316406,2026-09-18 06:00,60,p02
1.331638216972351,0.42084962129592896,289.65167236328125,389.66400146484375,2026-09-18 06:00,84,p02
0.8087084889411926,0.8469042778015137,291.29998779296875,382.0320129394531,2026-09-18 06:00,108,p02
0.5294775366783142,0.4012500047683716,289.8999938964844,303.87200927734375,2026-09-18 06:00,132,p02
3.0096678733825684,-0.7433691620826721,288.6000061035156,368.4960021972656,2026-09-18 06:00,156,p02
-0.5003466606140137,1.220971703529358,291.8999938964844,313.6960144042969,2026-09-18 06:00,12,p03
3.7519824504852295,2.1122119426727295,288.8999938964844,384.4800109863281,2026-09-18 06:00,36,p03
3.936159610748291,0.16077880561351776,283.2080383300781,329.02398681640625,2026-09-18 06:00,60,p03
1.99456787109375,0.10570068657398224,286.9270324707031,377.2799987792969,2026-09-18 06:00,84,p03
2.297416925430298,0.6746752858161926,289.2001037597656,342.76800537109375,2026-09-18 06:00,108,p03
5.379489898681641,-0.42564451694488525,285.70001220703125,364.864013671875,2026-09-18 06:00,132,p03
-2.0684642791748047,1.2163623571395874,289.65167236328125,380.75201416015625,2026-09-18 06:00,156,p03
-0.02579589933156967,0.0869433581829071,291.344970703125,300.5920104980469,2026-09-18 06:00,12,p04
-1.4472339153289795,1.2302637100219727,288.06756591796875,320.1600036621094,2026-09-18 06:00,36,p04
3.8075389862060547,0.9895385503768921,283.1999816894531,349.42401123046875,2026-09-18 06:00,60,p04
2.784865617752075,-0.14730224013328552,287.1057434082031,382.4320068359375,2026-09-18 06:00,84,p04
3.2547802925109863,0.012126464396715164,288.6000061035156,384.57598876953125,2026-09-18 06:00,108,p04
3.440109968185425,0.856494128704071,288.10113525390625,307.7279968261719,2026-09-18 06:00,132,p04
-0.30965086817741394,-0.21531738340854645,291.701171875,377.8559875488281,2026-09-18 06:00,156,p04
0.9668066501617432,0.24076659977436066,291.4247131347656,274.11199951171875,2026-09-18 06:00,12,p05
2.4551782608032227,1.8099756240844727,288.40460205078125,329.5840148925781,2026-09-18 06:00,36,p05
3.180832624435425,0.4736572206020355,285.5,298.0320129394531,2026-09-18 06:00,60,p05
0.2436206042766571,0.799572765827179,288.51593017578125,388.656005859375,2026-09-18 06:00,84,p05
3.0124707221984863,0.2856982350349426,290.5999755859375,382.9280090332031,2026-09-18 06:00,108,p05
-0.7298803925514221,-0.8786694407463074,292.8999938964844,316.239990234375,2026-09-18 06:00,132,p05
-4.333330154418945,1.5836400985717773,289.261962890625,307.0400085449219,2026-09-18 06:00,156,p05
-0.021037597209215164,0.8162939548492432,291.55401611328125,302.9599914550781,2026-09-18 06:00,12,p06
1.899807095527649,1.886106014251709,287.84051513671875,352.6719970703125,2026-09-18 06:00,36,p06
4.211789608001709,-0.05897460877895355,283.4794006347656,337.3919982910156,2026-09-18 06:00,60,p06
1.6111279726028442,0.58868408203125,288.44830322265625,387.42401123046875,2026-09-18 06:00,84,p06
3.735952138900757,0.7077929973602295,290.0080261230469,381.4079895019531,2026-09-18 06:00,108,p06
3.381884813308716,0.07186035066843033,289.0,376.09600830078125,2026-09-18 06:00,132,p06
2.879326105117798,0.8190722465515137,289.3999938964844,337.10400390625,2026-09-18 06:00,156,p06
-0.4788769483566284,1.1078344583511353,290.0180358886719,293.00799560546875,2026-09-18 06:00,12,p07
1.9297168254852295,0.8050122261047363,287.6999816894531,298.0480041503906,2026-09-18 06:00,36,p07
3.524975538253784,0.24385009706020355,282.802001953125,331.8399963378906,2026-09-18 06:00,60,p07
-0.6741747856140137,0.6852685809135437,289.2249450683594,388.4800109863281,2026-09-18 06:00,84,p07
4.675620079040527,0.8579858541488647,289.3999938964844,375.7279968261719,2026-09-18 06:00,108,p07
1.6644506454467773,-0.03749755769968033,290.5462341308594,341.90399169921875,2026-09-18 06:00,132,p07
-2.4581737518310547,-1.0508593320846558,288.5418701171875,375.47198486328125,2026-09-18 06:00,156,p07
1.2805566787719727,1.642673373222351,290.13604736328125,247.50399780273438,2026-09-18 06:00,12,p08
2.2116527557373047,1.9090161323547363,287.53814697265625,331.5039978027344,2026-09-18 06:00,36,p08
4.344340801239014,-0.07568847388029099,286.40216064453125,384.9280090332031,2026-09-18 06:00,60,p08
0.49605467915534973,0.43874022364616394,288.79998779296875,376.3840026855469,2026-09-18 06:00,84,p08
3.7229833602905273,1.1657006740570068,289.20001220703125,385.9840087890625,2026-09-18 06:00,108,p08
3.4792749881744385,0.020378418266773224,287.5933837890625,287.8559875488281,2026-09-18 06:00,132,p08
1.1341601610183716,-1.2238231897354126,290.63714599609375,378.9440002441406,2026-09-18 06:00,156,p08
1.5889160633087158,0.6932568550109863,289.5,265.9360046386719,2026-09-18 06:00,12,p09
3.765187978744507,1.408693790435791,287.0,354.239990234375,2026-09-18 06:00,36,p09
3.326413631439209,-0.32179200649261475,284.50799560546875,383.23199462890625,2026-09-18 06:00,60,p09
1.3196851015090942,0.46533203125,289.4472351074219,389.5679931640625,2026-09-18 06:00,84,p09
-0.8152416944503784,1.1761083602905273,286.602294921875,232.76800537109375,2026-09-18 06:00,108,p09
2.607734441757202,0.3782934546470642,286.5874328613281,379.7919921875,2026-09-18 06:00,132,p09
-1.134545922279358,1.0218676328659058,290.5,379.00799560546875,2026-09-18 06:00,156,p09
0.2774072289466858,0.556323230266571,290.9314880371094,288.8800048828125,2026-09-18 06:00,12,p10
2.8272364139556885,1.5208886861801147,289.25140380859375,379.9840087890625,2026-09-18 06:00,36,p10
4.934650897979736,0.6495288014411926,284.5315246582031,376.78399658203125,2026-09-18 06:00,60,p10
0.4485522508621216,0.8013574481010437,288.22467041015625,385.44000244140625,2026-09-18 06:00,84,p10
-0.6140527129173279,1.1781299114227295,291.4876403808594,374.1440124511719,2026-09-18 06:00,108,p10
2.9320068359375,-0.08599609136581421,284.21923828125,327.1520080566406,2026-09-18 06:00,132,p10
0.11950439214706421,0.5963232517242432,291.2607116699219,380.1919860839844,2026-09-18 06:00,156,p10
0.11679443717002869,0.5629076957702637,291.93603515625,289.31201171875,2026-09-18 06:00,12,p11
0.01870117150247097,2.3625781536102295,288.9962158203125,302.5920104980469,2026-09-18 06:00,36,p11
4.930075645446777,0.6990405321121216,286.30047607421875,382.0799865722656,2026-09-18 06:00,60,p11
2.2989232540130615,0.7149804830551147,289.5999755859375,391.552001953125,2026-09-18 06:00,84,p11
0.9303417801856995,3.159609317779541,287.70001220703125,256.97601318359375,2026-09-18 06:00,108,p11
-3.462956428527832,-0.42680662870407104,287.5,338.6719970703125,2026-09-18 06:00,132,p11
-3.2068653106689453,1.2670215368270874,287.19683837890625,283.2799987792969,2026-09-18 06:00,156,p11
0.5085253715515137,0.5221337676048279,290.05401611328125,287.2640075683594,2026-09-18 06:00,12,p12
1.8278857469558716,1.316591739654541,286.4602966308594,253.72799682617188,2026-09-18 06:00,36,p12
3.549489736557007,0.25163087248802185,284.20684814453125,385.44000244140625,2026-09-18 06:00,60,p12
1.7345434427261353,0.3282544016838074,288.62030029296875,389.45599365234375,2026-09-18 06:00,84,p12
3.150698184967041,-0.14121094346046448,289.22174072265625,385.9360046386719,2026-09-18 06:00,108,p12
1.876345157623291,0.2465527355670929,291.70001220703125,370.2560119628906,2026-09-18 06:00,132,p12
-2.7242701053619385,1.1102783679962158,288.3764343261719,288.2080078125,2026-09-18 06:00,156,p12
0.9282519817352295,-0.0036083983723074198,291.99517822265625,315.5199890136719,2026-09-18 06:00,12,p13
2.035099983215332,1.88916015625,287.06622314453125,372.55999755859375,2026-09-18 06:00,36,p13
3.5489745140075684,-0.025498047471046448,282.6205139160156,373.02398681640625,2026-09-18 06:00,60,p13
1.0922192335128784,-0.4820898473262787,288.39996337890625,390.4320068359375,2026-09-18 06:00,84,p13
1.912416934967041,0.8054443597793579,290.3111572265625,347.7919921875,2026-09-18 06:00,108,p13
-0.2428002953529358,0.7146435379981995,291.89996337890625,321.5679931640625,2026-09-18 06:00,132,p13
-0.7052173018455505,1.3743115663528442,291.63360595703125,353.6000061035156,2026-09-18 06:00,156,p13
1.360107421875,1.043154239654541,291.2292175292969,320.9280090332031,2026-09-18 06:00,12,p14
1.642368197441101,1.6975635290145874,290.6048278808594,373.20001220703125,2026-09-18 06:00,36,p14
6.512697696685791,1.2081494331359863,286.9020080566406,385.7120056152344,2026-09-18 06:00,60,p14
0.7066699266433716,0.48246583342552185,288.3999938964844,344.1440124511719,2026-09-18 06:00,84,p14
1.5945605039596558,1.5287671089172363,289.60101318359375,335.7439880371094,2026-09-18 06:00,108,p14
3.0389134883880615,0.6463110446929932,288.6516418457031,377.21600341796875,2026-09-18 06:00,132,p14
-3.0096020698547363,0.9849853515625,287.9999694824219,283.7120056152344,2026-09-18 06:00,156,p14
0.9382641315460205,0.23964111506938934,292.55157470703125,330.97601318359375,2026-09-18 06:00,12,p15
2.174855947494507,2.289233446121216,289.5,370.57598876953125,2026-09-18 06:00,36,p15
4.773410797119141,0.1848730444908142,283.0,343.135986328125,2026-09-18 06:00,60,p15
-0.7690112590789795,1.2197192907333374,288.5,383.135986328125,2026-09-18 06:00,84,p15
3.4461865425109863,1.33367919921875,288.85992431640625,375.7919921875,2026-09-18 06:00,108,p15
4.069223403930664,-0.1323266625404358,286.4130554199219,377.9840087890625,2026-09-18 06:00,132,p15
