u10,v10,t2m,sdswrf,init_date,horizon,member
4.7896409034729,-1.244321346282959,296.70001220703125,430.52801513671875,2026-08-08 06:00,36,p05
4.526210784912109,-0.7346362471580505,296.13812255859375,428.3840026855469,2026-08-08 06:00,60,p05
3.845473527908325,-1.2098388671875,297.38311767578125,480.89599609375,2026-08-08 06:00,84,p05
2.5398364067077637,-1.0859265327453613,297.3999938964844,475.0880126953125,2026-08-08 06:00,108,p05
7.230568885803223,-0.7515893578529358,295.0999755859375,458.656005859375,2026-08-08 06:00,132,p05
1.3733350038528442,-0.9224951267242432,295.528076171875,411.2959899902344,2026-08-08 06:00,156,p05
5.433725357055664,-1.108435034751892,298.61126708984375,497.135986328125,2026-08-08 06:00,12,p06
4.462158203125,-1.207155704498291,298.1000061035156,433.5039978027344,2026-08-08 06:00,36,p06
2.8479907512664795,-1.753698706626892,297.2727966308594,454.447998046875,2026-08-08 06:00,60,p06
4.036220550537109,-1.8305785655975342,297.7509460449219,488.0159912109375,2026-08-08 06:00,84,p06
2.384160041809082,-0.42619383335113525,299.1000061035156,420.68798828125,2026-08-08 06:00,108,p06
-0.6977367997169495,0.07808593660593033,292.6180114746094,338.76800537109375,2026-08-08 06:00,132,p06
3.605837345123291,0.05728759616613388,292.9696044921875,337.6000061035156,2026-08-08 06:00,156,p06
5.4734787940979,-0.5776025652885437,298.50225830078125,477.3919982910156,2026-08-08 06:00,12,p07
3.0778002738952637,-0.9013159275054932,298.4999694824219,457.21600341796875,2026-08-08 06:00,36,p07
0.9297997951507568,-1.3606688976287842,298.55950927734375,484.52801513671875,2026-08-08 06:00,60,p07
1.8549047708511353,-0.8607446551322937,297.79998779296875,432.8160095214844,2026-08-08 06:00,84,p07
2.270136833190918,-1.4844800233840942,297.1999816894531,421.87200927734375,2026-08-08 06:00,108,p07
0.23485107719898224,0.29820069670677185,297.0337219238281,411.3919982910156,2026-08-08 06:00,132,p07
0.39677003026008606,0.9747680425643921,284.71917724609375,90.46399688720703,2026-08-08 06:00,156,p07
5.047544002532959,-1.0665771961212158,298.4887390136719,502.6080017089844,2026-08-08 06:00,12,p08
0.5545923113822937,-1.028444766998291,298.79998779296875,428.0320129394531,2026-08-08 06:00,36,p08
2.2837743759155273,-2.0354981422424316,297.073974609375,486.7359924316406,2026-08-08 06:00,60,p08
2.0456836223602295,-1.5332714319229126,298.6999816894531,470.1440124511719,2026-08-08 06:00,84,p08
0.20044434070587158,-0.8448217511177063,298.5,458.864013671875,2026-08-08 06:00,108,p08
5.564431190490723,0.7350000143051147,297.0999755859375,463.64801025390625,2026-08-08 06:00,132,p08
1.3718115091323853,-0.08516601473093033,297.70556640625,444.89599609375,2026-08-08 06:00,156,p08
4.20660400390625,-1.304628849029541,298.3999938964844,492.2239990234375,2026-08-08 06:00,12,p09
2.6294896602630615,-0.2569213807582855,298.70001220703125,485.0400085449219,2026-08-08 06:00,36,p09
1.004787564277649,-0.6624658107757568,298.42108154296875,478.3999938964844,2026-08-08 06:00,60,p09
2.809455633163452,-1.9213818311691284,298.281494140625,486.54400634765625,2026-08-08 06:00,84,p09
-0.9183788895606995,0.9739624261856079,297.96832275390625,452.0799865722656,2026-08-08 06:00,108,p09
-0.22362305223941803,-0.21879149973392487,297.95294189453125,393.3280029296875,2026-08-08 06:00,132,p09
3.1556713581085205,-0.011354980058968067,293.0,453.1520080566406,2026-08-08 06:00,156,p09
5.455295562744141,-1.5642236471176147,298.8180236816406,492.0639953613281,2026-08-08 06:00,12,p10
4.277591705322266,-1.3357397317886353,297.7334899902344,475.3280029296875,2026-08-08 06:00,36,p10
2.5065624713897705,-0.006740722805261612,299.0459899902344,473.3760070800781,2026-08-08 06:00,60,p10
3.9268481731414795,-2.1947388648986816,297.873779296875,479.3280029296875,2026-08-08 06:00,84,p10
1.9921045303344727,-0.9131030440330505,298.52593994140625,413.0719909667969,2026-08-08 06:00,108,p10
-2.4037280082702637,0.11923827975988388,289.60455322265625,407.02398681640625,2026-08-08 06:00,132,p10
0.45601561665534973,-0.04661376774311066,291.30926513671875,454.32000732421875,2026-08-08 06:00,156,p10
4.905573844909668,-1.6241943836212158,298.5,470.1440124511719,2026-08-08 06:00,12,p11
2.8023853302001953,0.2726147472858429,298.4999694824219,448.9599914550781,2026-08-08 06:00,36,p11
4.474733829498291,-1.5143651962280273,296.80450439453125,482.35198974609375,2026-08-08 06:00,60,p11
2.2376415729522705,-0.17267578840255737,297.92279052734375,387.9200134277344,2026-08-08 06:00,84,p11
-2.970456600189209,1.853305697441101,297.78314208984375,425.9200134277344,2026-08-08 06:00,108,p11
-0.839801013469696,1.0304882526397705,296.04144287109375,407.4079895019531,2026-08-08 06:00,132,p11
2.148329973220825,-0.5061865448951721,291.77117919921875,461.9360046386719,2026-08-08 06:00,156,p11
5.008264064788818,-2.202224016189575,298.30120849609375,502.4320068359375,2026-08-08 06:00,12,p12
2.6874828338623047,-0.9045800566673279,297.6000061035156,450.9280090332031,2026-08-08 06:00,36,p12
2.601550340652466,-0.36551758646965027,299.731201171875,478.1600036621094,2026-08-08 06:00,60,p12
1.1946020126342773,-2.130080461502075,298.5852966308594,477.2959899902344,2026-08-08 06:00,84,p12
-3.1607666015625,0.867480456829071,298.82806396484375,408.9280090332031,2026-08-08 06:00,108,p12
-4.029870510101318,1.2065283060073853,294.0124816894531,441.3919982910156,2026-08-08 06:00,132,p12
5.52541971206665,0.48899415135383606,295.4009704589844,465.0559997558594,2026-08-08 06:00,156,p12
5.706125259399414,-0.8944775462150574,298.2659912109375,500.4320068359375,2026-08-08 06:00,12,p13
5.357922554016113,-2.243420362472534,297.10894775390625,458.9440002441406,2026-08-08 06:00,36,p13
4.283037185668945,-0.9705834984779358,296.6000061035156,451.5039978027344,2026-08-08 06:00,60,p13
1.4552710056304932,-0.27681639790534973,299.1227722167969,420.1600036621094,2026-08-08 06:00,84,p13
-0.38441407680511475,0.12934570014476776,295.1763000488281,371.5039978027344,2026-08-08 06:00,108,p13
0.3166210949420929,1.4081029891967773,294.2665100097656,323.9840087890625,2026-08-08 06:00,132,p13
3.0853028297424316,0.01979736238718033,292.98388671875,409.6319885253906,2026-08-08 06:00,156,p13
5.989094257354736,-0.5560033917427063,298.1000061035156,469.1839904785156,2026-08-08 06:00,12,p14
4.541150093078613,-1.6095385551452637,297.91119384765625,438.9280090332031,2026-08-08 06:00,36,p14
4.394021034240723,-2.687241315841675,296.1146545410156,479.5360107421875,2026-08-08 06:00,60,p14
4.628662109375,-0.6240673661231995,297.0472717285156,488.2879943847656,2026-08-08 06:00,84,p14
2.6406116485595703,-0.04624023288488388,297.29998779296875,389.5360107421875,2026-08-08 06:00,108,p14
0.6707373261451721,-1.034570336341858,294.30877685546875,469.135986328125,2026-08-08 06:00,132,p14
2.553823232650757,-0.30339598655700684,295.31378173828125,413.31201171875,2026-08-08 06:00,156,p14
5.376650333404541,-1.370822787284851,298.70001220703125,498.8800048828125,2026-08-08 06:00,12,p15
3.3773608207702637,-0.9563940167427063,297.8162536621094,451.20001220703125,2026-08-08 06:00,36,p15
3.7480738162994385,-1.3941137790679932,296.92401123046875,464.0480041503906,2026-08-08 06:00,60,p15
3.2373414039611816,-1.5109131336212158,297.29998779296875,492.2879943847656,2026-08-08 06:00,84,p15
3.0151636600494385,-0.8098486065864563,297.344970703125,408.4639892578125,2026-08-08 06:00,108,p15
0.7868664264678955,0.8848583698272705,297.61126708984375,426.11199951171875,2026-08-08 06:00,132,p15
3.6186718940734863,1.8911572694778442,291.234130859375,305.7760009765625,2026-08-08 06:00,156,p15
4.7003493309021,-0.9431079030036926,298.5,501.66400146484375,2026-08-08 06:00,12,p16
4.453955173492432,-1.5220947265625,297.4335021972656,482.7359924316406,2026-08-08 06:00,36,p16
5.195798397064209,-0.29703614115715027,296.17095947265625,442.35198974609375,2026-08-08 06:00,60,p16
-1.010585904121399,0.048405762761831284,298.5999755859375,434.76800537109375,2026-08-08 06:00,84,p16
-2.2241528034210205,-0.47901856899261475,298.6000061035156,485.7919921875,2026-08-08 06:00,108,p16
-4.326564788818359,1.37078857421875,292.6000061035156,476.52801513671875,2026-08-08 06:00,132,p16
-0.050678711384534836,-1.6659497022628784,292.07366943359375,281.3919982910156,2026-08-08 06:00,156,p16
5.214392185211182,-0.8598779439926147,298.6482849121094,497.2799987792969,2026-08-08 06:00,12,p17
2.457573175430298,-1.3843237161636353,297.6999816894531,449.3280029296875,2026-08-08 06:00,36,p17
4.373332500457764,-1.0757275819778442,296.6349182128906,455.20001220703125,2026-08-08 06:00,60,p17
-0.711621105670929,-0.11029785126447678,299.96490478515625,414.3039855957031,2026-08-08 06:00,84,p17
-0.5493310689926147,0.2772509753704071,299.4013977050781,400.89599609375,2026-08-08 06:00,108,p17
-1.765317440032959,2.1365113258361816,290.5476989746094,360.5920104980469,2026-08-08 06:00,132,p17
3.8482837677001953,1.0893359184265137,291.02813720703125,422.57598876953125,2026-08-08 06:00,156,p17
4.158344745635986,-0.7273339629173279,299.0357360839844,493.10400390625,2026-08-08 06:00,12,p18
3.1008594036102295,-0.5634863376617432,298.3039245605469,448.6239929199219,2026-08-08 06:00,36,p18
2.873896598815918,-1.0121679306030273,297.1213684082031,471.7279968261719,2026-08-08 06:00,60,p18
0.1719653308391571,0.20185790956020355,301.45159912109375,427.0400085449219,2026-08-08 06:00,84,p18
-4.217768669128418,3.052260637283325,297.03350830078125,411.9200134277344,2026-08-08 06:00,108,p18
3.3852574825286865,-0.10701415687799454,294.1999816894531,384.4800109863281,2026-08-08 06:00,132,p18
1.9217333793640137,-0.5059545636177063,292.0,429.23199462890625,2026-08-08 06:00,156,p18
4.537470817565918,-1.4296947717666626,298.6360168457031,501.3599853515625,2026-08-08 06:00,12,p19
3.610886335372925,-0.920166015625,298.2516784667969,463.31201171875,2026-08-08 06:00,36,p19
1.0623877048492432,-0.604992687702179,299.5,456.9119873046875,2026-08-08 06:00,60,p19
0.5079076886177063,-1.4608081579208374,298.79998779296875,481.10400390625,2026-08-08 06:00,84,p19
-0.8267114162445068,0.3665527403354645,297.20001220703125,419.20001220703125,2026-08-08 06:00,108,p19
-0.07060790807008743,-0.8995263576507568,296.52471923828125,473.21600341796875,2026-08-08 06:00,132,p19
-2.3841893672943115,-0.06809081882238388,289.20001220703125,335.31201171875,2026-08-08 06:00,156,p19
4.6355881690979,-1.730798363685608,298.6000061035156,500.68798828125,2026-08-08 06:00,12,p20
4.358232498168945,-1.329990267753601,297.5,444.2080078125,2026-08-08 06:00,36,p20
3.397812604904175,-0.64947509765625,297.0157775878906,445.8080139160156,2026-08-08 06:00,60,p20
0.2862206995487213,-1.0267261266708374,298.45257568359375,468.9280090332031,2026-08-08 06:00,84,p20
1.3829272985458374,-1.2946337461471558,297.29998779296875,475.5679931640625,2026-08-08 06:00,108,p20
-1.4205737113952637,-0.11125732213258743,296.29901123046875,291.1839904785156,2026-08-08 06:00,132,p20
0.692822277545929,-0.3703857362270355,294.8279724121094,376.0159912109375,2026-08-08 06:00,156,p20
4.673664569854736,-1.3854223489761353,299.13604736328125,495.24798583984375,2026-08-08 06:00,12,p21
2.4313721656799316,-0.1274999976158142,296.6055603027344,353.5199890136719,2026-08-08 06:00,36,p21
3.692192316055298,-0.8121362328529358,296.5000915527344,455.3280029296875,2026-08-08 06:00,60,p21
3.241989850997925,-1.7215429544448853,297.70452880859375,486.0320129394531,2026-08-08 06:00,84,p21
-0.9356555342674255,0.016853027045726776,302.3999938964844,484.8800048828125,2026-08-08 06:00,108,p21
-2.166567325592041,0.48652589321136475,297.13482666015625,374.8800048828125,2026-08-08 06:00,132,p21
1.8087866306304932,0.0033764648251235485,296.3472595214844,425.0880126953125,2026-08-08 06:00,156,p21
3.803227424621582,-1.7439428567886353,298.29998779296875,503.42401123046875,2026-08-08 06:00,12,p22
3.671022891998291,-0.27842772006988525,298.6000061035156,383.8080139160156,2026-08-08 06:00,36,p22
6.126889705657959,-0.22522461414337158,297.3292541503906,488.78399658203125,2026-08-08 06:00,60,p22
1.8428417444229126,-1.2902734279632568,299.31097412109375,482.1759948730469,2026-08-08 06:00,84,p22
-3.888413190841675,2.720566511154175,296.2057189941406,459.2640075683594,2026-08-08 06:00,108,p22
-0.8041796684265137,1.6005151271820068,288.8563537597656,279.135986328125,2026-08-08 06:00,132,p22
1.3940308094024658,0.22265136241912842,293.8999938964844,466.9280090332031,2026-08-08 06:00,156,p22
5.055182933807373,-1.2474853992462158,298.51318359375,496.33599853515625,2026-08-08 06:00,12,p23
3.3758301734924316,-1.0095336437225342,297.8220520019531,450.0320129394531,2026-08-08 06:00,36,p23
3.007155656814575,-0.598864734172821,297.93414306640625,455.3919982910156,2026-08-08 06:00,60,p23
2.597959041595459,-1.4669629335403442,297.39996337890625,450.6080017089844,2026-08-08 06:00,84,p23
-3.353347063064575,1.020483374595642,297.72808837890625,460.9119873046875,2026-08-08 06:00,108,p23
-3.669743537902832,0.017304686829447746,293.1000061035156,444.7359924316406,2026-08-08 06:00,132,p23
1.3247143030166626,-0.1422387659549713,284.6293029785156,75.26399993896484,2026-08-08 06:00,156,p23
3.604496955871582,-2.538344621658325,298.5,502.864013671875,2026-08-08 06:00,12,p24
2.284621477127075,-0.9577953815460205,297.4999694824219,433.0880126953125,2026-08-08 06:00,36,p24
4.01467752456665,-0.7905102372169495,297.79998779296875,429.9200134277344,2026-08-08 06:00,60,p24
3.587944269180298,-1.0431640148162842,297.513427734375,436.0320129394531,2026-08-08 06:00,84,p24
-2.5548949241638184,1.1578052043914795,293.73150634765625,392.5920104980469,2026-08-08 06:00,108,p24
0.009077148512005806,-0.3829345703125,294.9000244140625,448.9440002441406,2026-08-08 06:00,132,p24
2.1062378883361816,0.013730469159781933,294.5621643066406,376.3999938964844,2026-08-08 06:00,156,p24
4.8781418800354,-1.3962353467941284,298.5248107910156,498.0,2026-08-08 06:00,12,p25
5.591640472412109,-0.09853027015924454,297.8999938964844,483.45599365234375,2026-08-08 06:00,36,p25
3.314511775970459,-0.44584473967552185,296.9427185058594,427.67999267578125,2026-08-08 06:00,60,p25
2.853928327560425,-2.293330192565918,297.8999938964844,483.9200134277344,2026-08-08 06:00,84,p25
0.27550414204597473,1.474877953529358,298.63824462890625,380.8479919433594,2026-08-08 06:00,108,p25
1.7206274271011353,-1.516782283782959,298.43603515625,473.7120056152344,2026-08-08 06:00,132,p25
2.618342399597168,-0.8645556569099426,291.7576599121094,381.6159973144531,2026-08-08 06:00,156,p25
4.42153787612915,-1.3074755668640137,298.72314453125,499.8240051269531,2026-08-08 06:00,12,p26
2.8490283489227295,-1.292172908782959,298.79998779296875,484.2879943847656,2026-08-08 06:00,36,p26
0.4525146484375,-0.6673877239227295,298.7011413574219,472.9440002441406,2026-08-08 06:00,60,p26
4.145673751831055,-0.9488989114761353,299.0,473.44000244140625,2026-08-08 06:00,84,p26
1.0943750143051147,-1.527441382408142,298.8999938964844,434.239990234375,2026-08-08 06:00,108,p26
-0.9040014743804932,1.28973388671875,291.44525146484375,218.9600067138672,2026-08-08 06:00,132,p26
6.337133884429932,0.5653173923492432,292.8396301269531,464.3999938964844,2026-08-08 06:00,156,p26
4.035664081573486,-1.6023486852645874,298.6000061035156,500.52801513671875,2026-08-08 06:00,12,p27
4.398269176483154,-2.050546884536743,298.4415283203125,493.5840148925781,2026-08-08 06:00,36,p27
3.116079092025757,-0.9639648199081421,298.0034484863281,482.8479919433594,2026-08-08 06:00,60,p27
2.845043897628784,-1.1343286037445068,297.79998779296875,394.8160095214844,2026-08-08 06:00,84,p27
0.5458300709724426,-0.008189696818590164,298.1000061035156,444.12799072265625,2026-08-08 06:00,108,p27
4.2389235496521,-0.8481176495552063,296.18792724609375,404.9599914550781,2026-08-08 06:00,132,p27
-3.850266218185425,1.633144497871399,291.065185546875,372.99200439453125,2026-08-08 06:00,156,p27
4.330488204956055,-1.0225512981414795,298.73602294921875,491.87200927734375,2026-08-08 06:00,12,p28
1.9795702695846558,-1.0406005382537842,299.5731201171875,489.00799560546875,2026-08-08 06:00,36,p28
0.6454907059669495,-0.7955566644668579,299.522705078125,415.44000244140625,2026-08-08 06:00,60,p28
1.9650524854660034,-1.6068627834320068,298.70001220703125,465.3599853515625,2026-08-08 06:00,84,p28
-1.6501879692077637,0.46574950218200684,299.5,373.47198486328125,2026-08-08 06:00,108,p28
-1.9532568454742432,0.3495556712150574,299.5011291503906,478.3840026855469,2026-08-08 06:00,132,p28
2.2496678829193115,-0.6430737376213074,294.7584533691406,411.87200927734375,2026-08-08 06:00,156,p28
5.328967094421387,-1.0851391553878784,298.5,490.4320068359375,2026-08-08 06:00,12,p29
3.239786386489868,-1.0937939882278442,298.20001220703125,461.3599853515625,2026-08-08 06:00,36,p29
1.8946728706359863,-0.7498803734779358,298.79998779296875,474.97601318359375,2026-08-08 06:00,60,p29
-0.9254516363143921,-0.541796863079071,300.740478515625,420.33599853515625,2026-08-08 06:00,84,p29
1.4616405963897705,0.5832299590110779,298.29998779296875,392.89599609375,2026-08-08 06:00,108,p29
-1.360690951347351,1.6082861423492432,297.0112609863281,453.7120056152344,2026-08-08 06:00,132,p29
3.4552392959594727,1.0796948671340942,287.62921142578125,319.4880065917969,2026-08-08 06:00,156,p29
4.751870155334473,-1.391445279121399,298.6078796386719,500.239990234375,2026-08-08 06:00,12,p30
3.745070695877075,-0.8568627834320068,298.1000061035156,435.9679870605469,2026-08-08 06:00,36,p30
2.553225040435791,-1.6489746570587158,298.122314453125,445.0719909667969,2026-08-08 06:00,60,p30
1.780297875404358,-1.5863817930221558,298.6000061035156,483.02398681640625,2026-08-08 06:00,84,p30
-1.6327587366104126,1.5647997856140137,299.9999694824219,430.4639892578125,2026-08-08 06:00,108,p30
-2.531745672225952,1.145717740058899,294.21124267578125,378.4159851074219,2026-08-08 06:00,132,p30
0.8709741234779358,0.5265185832977295,290.8652038574219,365.5840148925781,2026-08-08 06:00,156,p30
