u10,v10,t2m,sdswrf,init_date,horizon,member
3.9458374977111816,-1.3286205530166626,294.43206787109375,461.66400146484375,2026-08-18 06:00,36,p05
4.286037445068359,-1.7509227991104126,295.79998779296875,469.10400390625,2026-08-18 06:00,60,p05
0.2189038097858429,-1.576511263847351,298.91357421875,453.5039978027344,2026-08-18 06:00,84,p05
-2.926450252532959,1.6558910608291626,296.849365234375,451.87200927734375,2026-08-18 06:00,108,p05
3.983708381652832,0.08146972954273224,295.2613525390625,369.7919921875,2026-08-18 06:00,132,p05
0.7296386957168579,-0.96795654296875,293.0167541503906,432.7359924316406,2026-08-18 06:00,156,p05
6.515512466430664,-0.4334790110588074,295.71673583984375,462.99200439453125,2026-08-18 06:00,12,p06
4.499441146850586,-1.8464525938034058,294.32135009765625,465.343994140625,2026-08-18 06:00,36,p06
3.993176221847534,-1.7575634717941284,296.008056640625,472.78399658203125,2026-08-18 06:00,60,p06
3.823928117752075,-0.7781127691268921,297.0135803222656,466.89599609375,2026-08-18 06:00,84,p06
0.7567773461341858,0.36115968227386475,299.0967102050781,423.1520080566406,2026-08-18 06:00,108,p06
7.640241622924805,-1.1910595893859863,295.8447570800781,436.7359924316406,2026-08-18 06:00,132,p06
2.8709349632263184,-0.9966699481010437,293.61737060546875,345.343994140625,2026-08-18 06:00,156,p06
6.320092678070068,-0.09413330256938934,295.38665771484375,446.0,2026-08-18 06:00,12,p07
3.245043992996216,-1.5741772651672363,294.8337707519531,415.7919921875,2026-08-18 06:00,36,p07
1.172329068183899,-1.4211132526397705,297.1999816894531,451.00799560546875,2026-08-18 06:00,60,p07
-2.1032323837280273,-0.31605955958366394,299.20001220703125,463.2799987792969,2026-08-18 06:00,84,p07
1.9774901866912842,-1.0773828029632568,299.14031982421875,461.5039978027344,2026-08-18 06:00,108,p07
-0.051872558891773224,-0.1897607445716858,297.7647705078125,371.0880126953125,2026-08-18 06:00,132,p07
1.5035083293914795,-0.054350584745407104,298.15289306640625,448.57598876953125,2026-08-18 06:00,156,p07
7.283220291137695,0.28700926899909973,295.41046142578125,438.8479919433594,2026-08-18 06:00,12,p08
4.452444076538086,-1.1207983493804932,294.74114990234375,456.0320129394531,2026-08-18 06:00,36,p08
1.9991869926452637,-0.9136645793914795,297.6000061035156,457.7120056152344,2026-08-18 06:00,60,p08
-0.7071777582168579,-0.08263427764177322,301.1000061035156,457.0400085449219,2026-08-18 06:00,84,p08
2.339103937149048,-0.3625854551792145,299.79998779296875,431.2959899902344,2026-08-18 06:00,108,p08
5.461940765380859,-0.75677490234375,296.0146179199219,451.5039978027344,2026-08-18 06:00,132,p08
1.797365665435791,0.2990161180496216,298.80548095703125,455.0400085449219,2026-08-18 06:00,156,p08
6.703164100646973,-0.8725879192352295,295.221435546875,443.20001220703125,2026-08-18 06:00,12,p09
4.221110820770264,-1.6180981397628784,294.38836669921875,461.7919921875,2026-08-18 06:00,36,p09
4.138239860534668,-1.4120653867721558,295.7066650390625,420.3840026855469,2026-08-18 06:00,60,p09
2.332934617996216,-1.5341405868530273,297.79998779296875,462.2239990234375,2026-08-18 06:00,84,p09
-0.5661987066268921,-0.3406030237674713,300.319091796875,455.31201171875,2026-08-18 06:00,108,p09
2.638425350189209,-0.4878808557987213,297.3999938964844,387.7919921875,2026-08-18 06:00,132,p09
3.8165650367736816,-0.6345385909080505,296.0,398.447998046875,2026-08-18 06:00,156,p09
6.946113109588623,0.10666503757238388,295.7243347167969,458.5920104980469,2026-08-18 06:00,12,p10
4.274167537689209,-1.2748608589172363,295.0345764160156,464.4800109863281,2026-08-18 06:00,36,p10
2.158378839492798,-1.2368603944778442,297.1000061035156,468.2239990234375,2026-08-18 06:00,60,p10
-1.0426563024520874,1.124570369720459,301.02801513671875,441.9360046386719,2026-08-18 06:00,84,p10
0.816882312297821,-0.6685791015625,300.3527526855469,460.55999755859375,2026-08-18 06:00,108,p10
3.4490575790405273,-0.5472632050514221,296.76416015625,447.0880126953125,2026-08-18 06:00,132,p10
4.295944690704346,0.7778735160827637,295.8461608886719,453.8559875488281,2026-08-18 06:00,156,p10
6.397456169128418,0.1152661144733429,295.74603271484375,445.5360107421875,2026-08-18 06:00,12,p11
4.313679218292236,-1.7190405130386353,293.79998779296875,431.5039978027344,2026-08-18 06:00,36,p11
2.9548583030700684,-1.0528759956359863,296.0,474.97601318359375,2026-08-18 06:00,60,p11
0.2462792992591858,-0.07068359106779099,300.10003662109375,467.760009765625,2026-08-18 06:00,84,p11
2.6652050018310547,0.006254883017390966,298.0268249511719,431.9840087890625,2026-08-18 06:00,108,p11
3.181406259536743,-0.6086572408676147,296.2190856933594,455.9840087890625,2026-08-18 06:00,132,p11
3.917468309402466,0.428955078125,296.5145263671875,456.76800537109375,2026-08-18 06:00,156,p11
5.491152286529541,-0.21331053972244263,295.9999694824219,444.8800048828125,2026-08-18 06:00,12,p12
2.5039844512939453,-1.329592227935791,294.6246337890625,444.4159851074219,2026-08-18 06:00,36,p12
0.8659741282463074,-1.2275512218475342,297.29998779296875,462.6719970703125,2026-08-18 06:00,60,p12
0.47016847133636475,-1.4164721965789795,298.9088439941406,463.1520080566406,2026-08-18 06:00,84,p12
-0.15118408203125,0.31181883811950684,301.1181335449219,461.8240051269531,2026-08-18 06:00,108,p12
1.3790576457977295,-0.2700732350349426,299.05487060546875,437.552001953125,2026-08-18 06:00,132,p12
5.747104644775391,0.013129882514476776,296.10223388671875,443.135986328125,2026-08-18 06:00,156,p12
6.749326229095459,-0.6532886028289795,294.83929443359375,463.2959899902344,2026-08-18 06:00,12,p13
4.179931640625,-1.3811107873916626,293.36322021484375,464.4800109863281,2026-08-18 06:00,36,p13
3.539921760559082,-2.0864624977111816,295.6563720703125,420.35198974609375,2026-08-18 06:00,60,p13
1.1076806783676147,-0.11293945461511612,298.79998779296875,451.31201171875,2026-08-18 06:00,84,p13
2.499580144882202,-0.7353442311286926,298.20001220703125,446.8800048828125,2026-08-18 06:00,108,p13
2.8258910179138184,-1.2078857421875,295.1000061035156,425.45599365234375,2026-08-18 06:00,132,p13
0.7135156393051147,0.4665820300579071,297.1999816894531,337.6000061035156,2026-08-18 06:00,156,p13
6.025180816650391,0.6727099418640137,294.72576904296875,444.4320068359375,2026-08-18 06:00,12,p14
4.043757438659668,-1.2820874452590942,293.07489013671875,460.3999938964844,2026-08-18 06:00,36,p14
3.248366594314575,-0.9022387862205505,295.4114685058594,475.5840148925781,2026-08-18 06:00,60,p14
-1.421301245689392,-0.3966381847858429,299.90203857421875,470.4960021972656,2026-08-18 06:00,84,p14
2.5451464653015137,-0.11741699278354645,299.62481689453125,463.42401123046875,2026-08-18 06:00,108,p14
2.90899658203125,-0.5099780559539795,293.20001220703125,320.1919860839844,2026-08-18 06:00,132,p14
1.7584424018859863,-1.2711987495422363,295.48309326171875,439.23199462890625,2026-08-18 06:00,156,p14
6.962123870849609,0.41690918803215027,295.81646728515625,452.6239929199219,2026-08-18 06:00,12,p15
3.5882935523986816,-1.548769474029541,293.2337951660156,438.4960021972656,2026-08-18 06:00,36,p15
1.3350341320037842,-1.7420752048492432,295.8999938964844,474.09600830078125,2026-08-18 06:00,60,p15
0.7266406416893005,-0.7987768650054932,300.16558837890625,451.9519958496094,2026-08-18 06:00,84,p15
0.04116211086511612,1.4523706436157227,299.0,423.2799987792969,2026-08-18 06:00,108,p15
3.624709367752075,-0.9742090106010437,294.4123229980469,418.3999938964844,2026-08-18 06:00,132,p15
-1.4428564310073853,0.858654797077179,298.2057189941406,426.0799865722656,2026-08-18 06:00,156,p15
5.1527099609375,0.10197021812200546,294.64215087890625,416.09600830078125,2026-08-18 06:00,12,p16
5.034921646118164,-2.0696215629577637,294.235107421875,440.864013671875,2026-08-18 06:00,36,p16
3.1484375,-1.2562377452850342,296.1077575683594,468.239990234375,2026-08-18 06:00,60,p16
-0.9612157940864563,-0.37796875834465027,300.29998779296875,467.4880065917969,2026-08-18 06:00,84,p16
-2.278134822845459,1.245334506034851,298.29998779296875,447.7439880371094,2026-08-18 06:00,108,p16
3.1179442405700684,-0.5263988971710205,296.9344787597656,451.6159973144531,2026-08-18 06:00,132,p16
1.0914819240570068,-0.5174219012260437,293.09991455078125,396.3999938964844,2026-08-18 06:00,156,p16
6.713642597198486,-0.216796875,295.2650451660156,454.4320068359375,2026-08-18 06:00,12,p17
3.8721141815185547,-1.608544945716858,293.70001220703125,466.2879943847656,2026-08-18 06:00,36,p17
2.9564428329467773,-2.5929346084594727,296.2672119140625,462.239990234375,2026-08-18 06:00,60,p17
-0.2610156238079071,-1.1990478038787842,296.79998779296875,399.3919982910156,2026-08-18 06:00,84,p17
-0.2561279237270355,-0.2658959925174713,300.8326721191406,461.66400146484375,2026-08-18 06:00,108,p17
2.108347177505493,-0.4380151331424713,297.20001220703125,275.44000244140625,2026-08-18 06:00,132,p17
0.9571533203125,-1.508176326751709,296.7220458984375,404.9440002441406,2026-08-18 06:00,156,p17
5.003220081329346,-0.29256346821784973,294.3025207519531,390.0480041503906,2026-08-18 06:00,12,p18
5.264340877532959,-1.8595776557922363,293.6000061035156,464.6719970703125,2026-08-18 06:00,36,p18
4.345363616943359,-2.0181031227111816,294.9133605957031,464.4159851074219,2026-08-18 06:00,60,p18
2.582392692565918,-1.63427734375,296.8999938964844,468.4159851074219,2026-08-18 06:00,84,p18
-2.619980573654175,1.0096265077590942,298.12872314453125,414.33599853515625,2026-08-18 06:00,108,p18
2.6514110565185547,-0.20267334580421448,299.124755859375,433.88800048828125,2026-08-18 06:00,132,p18
0.9383276104927063,0.8985644578933716,295.1000061035156,372.9599914550781,2026-08-18 06:00,156,p18
6.838247299194336,-0.06044922024011612,295.0024108886719,455.24798583984375,2026-08-18 06:00,12,p19
3.8677783012390137,-1.0154931545257568,294.4571228027344,456.2560119628906,2026-08-18 06:00,36,p19
3.8539233207702637,-1.3744043111801147,295.3000793457031,475.9679870605469,2026-08-18 06:00,60,p19
0.788281261920929,0.4330810606479645,299.512451171875,465.02398681640625,2026-08-18 06:00,84,p19
4.107273101806641,0.1269824206829071,297.89996337890625,463.3280029296875,2026-08-18 06:00,108,p19
4.004514217376709,-0.3262060582637787,296.1104431152344,452.4639892578125,2026-08-18 06:00,132,p19
1.9891040325164795,-0.23480224609375,296.3280334472656,412.3680114746094,2026-08-18 06:00,156,p19
7.415771484375,-0.37620848417282104,295.1223449707031,457.7120056152344,2026-08-18 06:00,12,p20
5.544836521148682,-1.9854736328125,294.9432067871094,465.8240051269531,2026-08-18 06:00,36,p20
3.0911548137664795,-1.7632397413253784,296.70001220703125,469.6000061035156,2026-08-18 06:00,60,p20
2.097599983215332,-3.0742015838623047,297.90850830078125,465.343994140625,2026-08-18 06:00,84,p20
-2.4853954315185547,1.0954492092132568,299.39996337890625,463.0719909667969,2026-08-18 06:00,108,p20
4.653303146362305,-0.7247216701507568,297.9999694824219,458.5920104980469,2026-08-18 06:00,132,p20
4.237475395202637,-1.1974389553070068,296.6515808105469,429.9360046386719,2026-08-18 06:00,156,p20
6.21453857421875,-1.0666455030441284,295.4381408691406,444.4800109863281,2026-08-18 06:00,12,p21
5.740671157836914,-2.001696825027466,294.6394348144531,443.8399963378906,2026-08-18 06:00,36,p21
3.1886377334594727,-1.6326953172683716,296.78216552734375,456.3999938964844,2026-08-18 06:00,60,p21
1.399682641029358,-0.7165942192077637,300.0,465.44000244140625,2026-08-18 06:00,84,p21
0.9816210865974426,0.49812012910842896,300.23358154296875,464.447998046875,2026-08-18 06:00,108,p21
3.31427001953125,-0.38560304045677185,294.7415466308594,389.0880126953125,2026-08-18 06:00,132,p21
0.09874023497104645,0.3355175852775574,292.72802734375,345.135986328125,2026-08-18 06:00,156,p21
6.392783164978027,0.044257812201976776,295.1515808105469,434.2239990234375,2026-08-18 06:00,12,p22
3.4742798805236816,-2.135009765625,293.946533203125,470.2560119628906,2026-08-18 06:00,36,p22
1.9323290586471558,-2.117751359939575,296.324951171875,468.2239990234375,2026-08-18 06:00,60,p22
2.989919424057007,-1.590734839439392,297.4999694824219,458.09600830078125,2026-08-18 06:00,84,p22
3.3234691619873047,-1.1116430759429932,297.20001220703125,414.0,2026-08-18 06:00,108,p22
3.838757276535034,-0.16797851026058197,295.15606689453125,361.2640075683594,2026-08-18 06:00,132,p22
-0.22624512016773224,-2.0007665157318115,296.8695373535156,451.1679992675781,2026-08-18 06:00,156,p22
5.677944183349609,-0.9087914824485779,294.117431640625,408.0,2026-08-18 06:00,12,p23
4.215878963470459,-1.1917431354522705,294.0,442.11199951171875,2026-08-18 06:00,36,p23
2.866098642349243,-1.2821459770202637,296.2405700683594,464.447998046875,2026-08-18 06:00,60,p23
1.3726953268051147,-0.24280518293380737,299.6999816894531,452.32000732421875,2026-08-18 06:00,84,p23
2.549262762069702,-1.1399633884429932,298.40667724609375,442.12799072265625,2026-08-18 06:00,108,p23
5.054050445556641,-0.3966113328933716,295.89996337890625,420.6080017089844,2026-08-18 06:00,132,p23
4.573540210723877,0.03059082105755806,296.7816467285156,457.5840148925781,2026-08-18 06:00,156,p23
5.813574314117432,-0.16328124701976776,295.73907470703125,461.9519958496094,2026-08-18 06:00,12,p24
5.63677978515625,-2.329577684402466,294.24627685546875,464.8320007324219,2026-08-18 06:00,36,p24
3.434260368347168,-2.468642473220825,296.30633544921875,470.1440124511719,2026-08-18 06:00,60,p24
2.6523096561431885,-1.0962671041488647,298.0,466.32000732421875,2026-08-18 06:00,84,p24
5.120944976806641,-0.6369726657867432,297.50103759765625,455.44000244140625,2026-08-18 06:00,108,p24
3.717697858810425,-0.23171386122703552,295.70001220703125,362.6080017089844,2026-08-18 06:00,132,p24
5.250068187713623,0.3160961866378784,296.7006530761719,451.9840087890625,2026-08-18 06:00,156,p24
4.9576735496521,0.6126147508621216,294.91229248046875,419.7760009765625,2026-08-18 06:00,12,p25
3.101254940032959,-1.1635204553604126,293.6854248046875,425.7439880371094,2026-08-18 06:00,36,p25
2.8109471797943115,-1.0998462438583374,296.79998779296875,402.1759948730469,2026-08-18 06:00,60,p25
-0.8369433879852295,-0.25630128383636475,301.1999816894531,458.7359924316406,2026-08-18 06:00,84,p25
0.3385937511920929,-0.9905493259429932,299.74481201171875,454.864013671875,2026-08-18 06:00,108,p25
1.7361499071121216,-0.47095704078674316,298.8999938964844,409.0880126953125,2026-08-18 06:00,132,p25
-0.761584460735321,-0.0008227538783103228,299.1202087402344,445.8240051269531,2026-08-18 06:00,156,p25
7.566186428070068,-0.023618163540959358,295.1429138183594,462.1919860839844,2026-08-18 06:00,12,p26
2.8910083770751953,-1.886752963066101,294.502685546875,468.5119934082031,2026-08-18 06:00,36,p26
3.695869207382202,-0.7614404559135437,296.29998779296875,428.9440002441406,2026-08-18 06:00,60,p26
3.342465877532959,-1.3914014101028442,297.7001037597656,471.1520080566406,2026-08-18 06:00,84,p26
2.565131902694702,0.03758544847369194,299.0057067871094,418.52801513671875,2026-08-18 06:00,108,p26
1.7397998571395874,0.33863526582717896,296.79998779296875,418.1440124511719,2026-08-18 06:00,132,p26
3.704460382461548,-0.45216310024261475,296.3595275878906,446.2080078125,2026-08-18 06:00,156,p26
6.178152084350586,-0.09625976532697678,295.5209655761719,465.44000244140625,2026-08-18 06:00,12,p27
4.799006462097168,-0.7703930735588074,294.23944091796875,439.47198486328125,2026-08-18 06:00,36,p27
2.8852124214172363,-2.0497803688049316,296.6000061035156,466.8320007324219,2026-08-18 06:00,60,p27
-0.7910864353179932,-0.44169434905052185,301.4999694824219,466.12799072265625,2026-08-18 06:00,84,p27
1.0205883979797363,0.9206298589706421,298.6000061035156,430.239990234375,2026-08-18 06:00,108,p27
5.144206523895264,-0.4011279344558716,294.3999938964844,341.8240051269531,2026-08-18 06:00,132,p27
2.923593759536743,-0.21732421219348907,294.6347961425781,324.3840026855469,2026-08-18 06:00,156,p27
7.018237113952637,0.02379150316119194,295.26165771484375,454.8160095214844,2026-08-18 06:00,12,p28
4.956394195556641,-2.1212940216064453,294.1999816894531,436.54400634765625,2026-08-18 06:00,36,p28
3.334172248840332,-0.6763452291488647,297.5,466.8160095214844,2026-08-18 06:00,60,p28
-1.1162426471710205,-0.28123533725738525,300.9336242675781,463.9840087890625,2026-08-18 06:00,84,p28
2.752192497253418,-0.6789721846580505,299.29339599609375,448.7359924316406,2026-08-18 06:00,108,p28
-2.6184864044189453,0.44963622093200684,299.79998779296875,436.35198974609375,2026-08-18 06:00,132,p28
4.539204120635986,-0.37263184785842896,294.9727478027344,451.10400390625,2026-08-18 06:00,156,p28
8.186318397521973,-0.37929442524909973,295.151611328125,445.8399963378906,2026-08-18 06:00,12,p29
4.72488260269165,-1.8891748189926147,294.1675720214844,427.45599365234375,2026-08-18 06:00,36,p29
1.3924047946929932,-1.6625903844833374,296.70001220703125,466.447998046875,2026-08-18 06:00,60,p29
-2.137700080871582,0.2978491187095642,299.2830810546875,466.99200439453125,2026-08-18 06:00,84,p29
3.19293212890625,-0.5424706935882568,298.77532958984375,458.75201416015625,2026-08-18 06:00,108,p29
2.3024632930755615,-0.5947192311286926,297.36395263671875,412.4639892578125,2026-08-18 06:00,132,p29
0.9781030416488647,-0.17436523735523224,297.3999938964844,388.97601318359375,2026-08-18 06:00,156,p29
7.651088714599609,0.8363988995552063,294.82147216796875,436.1440124511719,2026-08-18 06:00,12,p30
3.167592763900757,-1.0634448528289795,294.43243408203125,395.1679992675781,2026-08-18 06:00,36,p30
1.608396053314209,-2.151352643966675,296.806640625,446.0159912109375,2026-08-18 06:00,60,p30
-1.7736986875534058,-0.4725927710533142,298.8999938964844,466.5119934082031,2026-08-18 06:00,84,p30
-0.3477807641029358,0.7144946455955505,301.24151611328125,463.5199890136719,2026-08-18 06:00,108,p30
5.087450981140137,-0.1735253930091858,296.6000061035156,444.78399658203125,2026-08-18 06:00,132,p30
-2.7955689430236816,0.43580809235572815,289.23846435546875,282.2080078125,2026-08-18 06:00,156,p30
