u10,v10,t2m,sdswrf,init_date,horizon,member
4.127524375915527,0.7841528058052063,293.8999938964844,579.52001953125,2026-07-03 06:00,12,c00
2.9014649391174316,-1.8456640243530273,294.5237121582031,553.8400268554688,2026-07-03 06:00,36,c00
0.6534521579742432,0.6052294969558716,297.83953857421875,552.927978515625,2026-07-03 06:00,60,c00
0.5790344476699829,-0.9811156988143921,298.14471435546875,524.3839721679688,2026-07-03 06:00,84,c00
4.828021049499512,-0.14781799912452698,296.32025146484375,456.3680114746094,2026-07-03 06:00,108,c00
4.285821437835693,-1.2086883783340454,298.102294921875,510.1759948730469,2026-07-03 06:00,132,c00
4.168847560882568,-1.4684722423553467,298.7449035644531,554.7039794921875,2026-07-03 06:00,156,c00
3.521723747253418,0.6485326886177063,294.1000061035156,579.3599853515625,2026-07-03 06:00,12,p01
2.776049852371216,-1.1172168254852295,296.0022888183594,568.9600219726562,2026-07-03 06:00,36,p01
-1.6517627239227295,-0.2983691394329071,299.3804931640625,538.031982421875,2026-07-03 06:00,60,p01
2.985913038253784,-2.0525195598602295,295.0123291015625,444.3840026855469,2026-07-03 06:00,84,p01
3.87469482421875,-0.46820068359375,297.9112854003906,500.33599853515625,2026-07-03 06:00,108,p01
2.9323949813842773,-2.4555420875549316,297.9336242675781,558.6719970703125,2026-07-03 06:00,132,p01
3.161757707595825,-0.30019286274909973,299.5791320800781,561.0079956054688,2026-07-03 06:00,156,p01
3.4983887672424316,0.2535668909549713,293.04302978515625,578.2080078125,2026-07-03 06:00,12,p02
3.128100633621216,-1.9315698146820068,294.4178771972656,572.2559814453125,2026-07-03 06:00,36,p02
0.8014281988143921,0.262033075094223,298.05010986328125,571.552001953125,2026-07-03 06:00,60,p02
-0.31566160917282104,-0.939892590045929,298.3999938964844,555.1680297851562,2026-07-03 06:00,84,p02
-1.3461182117462158,0.682055652141571,300.6000061035156,550.1599731445312,2026-07-03 06:00,108,p02
3.0707154273986816,-2.263031005859375,298.8999938964844,474.4960021972656,2026-07-03 06:00,132,p02
4.120834827423096,-2.061821222305298,299.6719970703125,558.9119873046875,2026-07-03 06:00,156,p02
4.639391899108887,0.4599584937095642,293.89996337890625,576.0640258789062,2026-07-03 06:00,12,p03
2.452040910720825,-0.5449560284614563,295.9999694824219,542.4320068359375,2026-07-03 06:00,36,p03
1.6070947647094727,0.6237109303474426,296.72955322265625,517.9039916992188,2026-07-03 06:00,60,p03
1.1364288330078125,-1.6522430181503296,297.79998779296875,522.6719970703125,2026-07-03 06:00,84,p03
-0.8965527415275574,1.0225830078125,297.102294921875,365.23199462890625,2026-07-03 06:00,108,p03
6.352020263671875,-1.370751976966858,297.6999816894531,559.2960205078125,2026-07-03 06:00,132,p03
1.7643262147903442,0.07062011957168579,298.4381408691406,539.4559936523438,2026-07-03 06:00,156,p03
1.7558300495147705,0.8289380073547363,296.6506652832031,576.89599609375,2026-07-03 06:00,12,p04
2.469531297683716,-0.7798706293106079,295.6044006347656,508.76800537109375,2026-07-03 06:00,36,p04
1.4106543064117432,0.48240479826927185,297.33123779296875,546.447998046875,2026-07-03 06:00,60,p04
0.5398242473602295,-0.2918652296066284,295.7550354003906,552.0,2026-07-03 06:00,84,p04
3.943676710128784,-1.3127050399780273,297.5999755859375,513.0880126953125,2026-07-03 06:00,108,p04
3.502053737640381,-2.3390839099884033,298.61566162109375,555.8560180664062,2026-07-03 06:00,132,p04
-1.9626433849334717,-1.258428931236267,297.89996337890625,480.32000732421875,2026-07-03 06:00,156,p04
3.752495050430298,-0.5897924900054932,293.13140869140625,578.5120239257812,2026-07-03 06:00,12,p05
1.9702099561691284,-1.5020947456359863,294.30218505859375,568.7999877929688,2026-07-03 06:00,36,p05
3.0393946170806885,-1.1885448694229126,295.04931640625,576.5919799804688,2026-07-03 06:00,60,p05
-2.1825780868530273,0.49671876430511475,298.27740478515625,486.2720031738281,2026-07-03 06:00,84,p05
5.452432155609131,0.06748046725988388,294.23944091796875,392.9599914550781,2026-07-03 06:00,108,p05
4.590746879577637,-1.5455468893051147,294.942626953125,558.6079711914062,2026-07-03 06:00,132,p05
1.2626221179962158,1.058413028717041,298.5749816894531,508.97601318359375,2026-07-03 06:00,156,p05
3.774428606033325,0.7304760813713074,294.33819580078125,580.5759887695312,2026-07-03 06:00,12,p06
2.0817675590515137,-0.837329089641571,295.63812255859375,551.52001953125,2026-07-03 06:00,36,p06
1.487216830253601,-0.2899414002895355,297.23944091796875,538.5440063476562,2026-07-03 06:00,60,p06
1.3483788967132568,0.8813525438308716,297.5,440.656005859375,2026-07-03 06:00,84,p06
5.923886775970459,0.28700682520866394,296.7746276855469,462.4159851074219,2026-07-03 06:00,108,p06
2.303436279296875,-0.19694824516773224,297.72247314453125,529.0239868164062,2026-07-03 06:00,132,p06
3.1524364948272705,-0.2632812559604645,297.5,481.9519958496094,2026-07-03 06:00,156,p06
4.430737495422363,0.4464062452316284,293.1282958984375,579.8079833984375,2026-07-03 06:00,12,p07
2.4054737091064453,-1.8748877048492432,294.10345458984375,561.9359741210938,2026-07-03 06:00,36,p07
3.0926756858825684,-0.3991650342941284,296.5,578.6400146484375,2026-07-03 06:00,60,p07
1.6413476467132568,-0.4010644555091858,298.65179443359375,555.8400268554688,2026-07-03 06:00,84,p07
4.6376800537109375,0.00213623046875,295.4259338378906,536.656005859375,2026-07-03 06:00,108,p07
5.202578544616699,-0.602948009967804,296.4096374511719,516.2239990234375,2026-07-03 06:00,132,p07
2.5960400104522705,-1.5188769102096558,296.1000061035156,489.7120056152344,2026-07-03 06:00,156,p07
3.685361385345459,0.9309472441673279,294.6000061035156,578.4320068359375,2026-07-03 06:00,12,p08
4.56405782699585,-1.0174731016159058,294.39996337890625,561.4400024414062,2026-07-03 06:00,36,p08
2.3128223419189453,-0.8928027153015137,297.1465148925781,570.176025390625,2026-07-03 06:00,60,p08
0.021430663764476776,-0.9972607493400574,296.67120361328125,515.0399780273438,2026-07-03 06:00,84,p08
4.120307445526123,0.3206103444099426,295.4999694824219,413.6960144042969,2026-07-03 06:00,108,p08
6.661313056945801,-2.375781297683716,295.4356994628906,536.0960083007812,2026-07-03 06:00,132,p08
1.6506774425506592,-1.2230713367462158,298.5,550.6240234375,2026-07-03 06:00,156,p08
3.8454272747039795,0.891894519329071,294.2076721191406,578.5919799804688,2026-07-03 06:00,12,p09
3.388964891433716,-2.294790029525757,294.057373046875,559.6320190429688,2026-07-03 06:00,36,p09
-0.23545898497104645,-0.8524218797683716,296.80322265625,485.9200134277344,2026-07-03 06:00,60,p09
0.013994140550494194,-2.204482316970825,295.1779479980469,468.78399658203125,2026-07-03 06:00,84,p09
0.1499365270137787,0.22772949934005737,296.03094482421875,466.76800537109375,2026-07-03 06:00,108,p09
4.330243110656738,-0.72930908203125,297.20001220703125,548.6240234375,2026-07-03 06:00,132,p09
0.9074609279632568,-0.5779931545257568,293.70953369140625,440.4639892578125,2026-07-03 06:00,156,p09
3.842460870742798,0.4669824242591858,293.3503112792969,577.6480102539062,2026-07-03 06:00,12,p10
2.431581974029541,-1.4165868759155273,294.73394775390625,573.10400390625,2026-07-03 06:00,36,p10
0.18524903059005737,0.6858740448951721,297.70001220703125,564.0479736328125,2026-07-03 06:00,60,p10
-1.6667969226837158,0.907397449016571,297.5,436.7359924316406,2026-07-03 06:00,84,p10
2.688568115234375,-0.8012634515762329,296.23809814453125,465.8399963378906,2026-07-03 06:00,108,p10
4.110430717468262,-1.0831390619277954,298.20001220703125,515.6480102539062,2026-07-03 06:00,132,p10
0.4541992247104645,-2.5914459228515625,298.57647705078125,556.1119995117188,2026-07-03 06:00,156,p10
3.610468864440918,0.8187549114227295,294.5999755859375,575.0079956054688,2026-07-03 06:00,12,p11
1.4826513528823853,-0.532519519329071,295.71295166015625,550.6719970703125,2026-07-03 06:00,36,p11
-1.9186816215515137,-0.40574219822883606,299.8773498535156,567.1519775390625,2026-07-03 06:00,60,p11
0.28755369782447815,-1.628452181816101,297.1527404785156,530.7360229492188,2026-07-03 06:00,84,p11
6.981072902679443,0.865344226360321,298.31781005859375,530.3519897460938,2026-07-03 06:00,108,p11
3.794647216796875,-1.8299987316131592,299.1619567871094,558.3519897460938,2026-07-03 06:00,132,p11
8.06087875366211,1.0162402391433716,298.05169677734375,558.3040161132812,2026-07-03 06:00,156,p11
5.302658557891846,1.1560620069503784,293.8999938964844,579.072021484375,2026-07-03 06:00,12,p12
4.098232269287109,-1.7021924257278442,293.6573791503906,571.0880126953125,2026-07-03 06:00,36,p12
0.5794775485992432,-0.9255834817886353,298.2767639160156,571.6799926757812,2026-07-03 06:00,60,p12
3.631850481033325,0.1429443359375,298.1394348144531,564.4959716796875,2026-07-03 06:00,84,p12
5.869321346282959,1.978417992591858,295.1000061035156,455.7120056152344,2026-07-03 06:00,108,p12
2.8230321407318115,-2.882187604904175,291.6999816894531,411.7760009765625,2026-07-03 06:00,132,p12
1.5147022008895874,-2.269230842590332,294.6480407714844,495.7120056152344,2026-07-03 06:00,156,p12
3.407473087310791,0.2748071253299713,294.0,577.9359741210938,2026-07-03 06:00,12,p13
1.1404736042022705,-1.4949657917022705,294.8268127441406,561.1199951171875,2026-07-03 06:00,36,p13
1.5638720989227295,0.032868653535842896,298.30645751953125,571.8560180664062,2026-07-03 06:00,60,p13
3.6995410919189453,0.4906689524650574,297.6976013183594,500.0799865722656,2026-07-03 06:00,84,p13
4.580527305603027,-1.412416934967041,297.0863342285156,544.9600219726562,2026-07-03 06:00,108,p13
-1.740753173828125,-0.301626592874527,293.83819580078125,452.4639892578125,2026-07-03 06:00,132,p13
-0.5649963617324829,-1.1979095935821533,300.3011779785156,562.0479736328125,2026-07-03 06:00,156,p13
4.615756988525391,0.9565209746360779,294.79998779296875,581.6799926757812,2026-07-03 06:00,12,p14
4.39822244644165,-0.8290185332298279,295.20001220703125,565.072021484375,2026-07-03 06:00,36,p14
0.1618066430091858,0.009091797284781933,297.38092041015625,535.31201171875,2026-07-03 06:00,60,p14
0.28617188334465027,-0.532958984375,294.9123229980469,453.87200927734375,2026-07-03 06:00,84,p14
3.749340772628784,-0.771313488483429,298.2206115722656,513.3280029296875,2026-07-03 06:00,108,p14
1.034796118736267,-0.94256591796875,297.71575927734375,504.55999755859375,2026-07-03 06:00,132,p14
-0.644213855266571,-2.37652587890625,296.968505859375,543.2160034179688,2026-07-03 06:00,156,p14
3.7528467178344727,0.7498583793640137,293.6000061035156,577.4400024414062,2026-07-03 06:00,12,p15
0.6888672113418579,-0.24962402880191803,295.3999938964844,539.2960205078125,2026-07-03 06:00,36,p15
-0.5851025581359863,0.028872070834040642,296.4582214355469,495.6960144042969,2026-07-03 06:00,60,p15
3.612622022628784,-2.38623046875,297.76483154296875,550.8159790039062,2026-07-03 06:00,84,p15
3.531913995742798,0.6088085770606995,298.05157470703125,470.3999938964844,2026-07-03 06:00,108,p15
4.660139083862305,0.06178466975688934,298.06573486328125,547.1680297851562,2026-07-03 06:00,132,p15
5.993438720703125,-1.029516577720642,298.1612243652344,560.9600219726562,2026-07-03 06:00,156,p15
4.052968978881836,1.218835473060608,294.3179931640625,578.3679809570312,2026-07-03 06:00,12,p16
3.8964648246765137,-1.4124755859375,294.0304260253906,524.9920043945312,2026-07-03 06:00,36,p16
-1.1709033250808716,-0.21491943299770355,297.59515380859375,523.583984375,2026-07-03 06:00,60,p16
-2.2372167110443115,-0.4429003894329071,298.2059631347656,520.6400146484375,2026-07-03 06:00,84,p16
0.6043652296066284,0.2690966725349426,297.6637268066406,496.2080078125,2026-07-03 06:00,108,p16
5.827885627746582,0.11620605736970901,296.4381408691406,563.6160278320312,2026-07-03 06:00,132,p16
4.7109375,-1.3899682760238647,295.6441650390625,545.72802734375,2026-07-03 06:00,156,p16
3.592216730117798,0.5037035942077637,294.1000061035156,579.4400024414062,2026-07-03 06:00,12,p17
3.977787971496582,-0.2706640660762787,296.035888671875,567.6959838867188,2026-07-03 06:00,36,p17
0.2035498023033142,0.5843432545661926,297.70220947265625,517.0239868164062,2026-07-03 06:00,60,p17
2.501338005065918,0.15679198503494263,298.5,485.9200134277344,2026-07-03 06:00,84,p17
1.7397887706756592,-1.879357933998108,298.89996337890625,533.0399780273438,2026-07-03 06:00,108,p17
-0.8524804711341858,0.16417481005191803,296.743896484375,421.0880126953125,2026-07-03 06:00,132,p17
2.800483465194702,-1.503320336341858,298.3999938964844,440.1919860839844,2026-07-03 06:00,156,p17
4.401572227478027,0.9775073528289795,293.79998779296875,580.5919799804688,2026-07-03 06:00,12,p18
4.712661266326904,-0.8842138648033142,294.76556396484375,557.4879760742188,2026-07-03 06:00,36,p18
-0.47474610805511475,0.9771508574485779,299.6379699707031,547.52001953125,2026-07-03 06:00,60,p18
1.9017529487609863,-1.3574999570846558,299.651611328125,553.8400268554688,2026-07-03 06:00,84,p18
2.6699023246765137,0.055854491889476776,299.41229248046875,524.7039794921875,2026-07-03 06:00,108,p18
1.4464062452316284,-1.3551416397094727,297.8160400390625,479.7760009765625,2026-07-03 06:00,132,p18
3.0628368854522705,-2.0193066596984863,299.2381286621094,552.3839721679688,2026-07-03 06:00,156,p18
3.231274366378784,0.6736791729927063,294.9493408203125,579.3920288085938,2026-07-03 06:00,12,p19
4.507104396820068,-1.0528075695037842,294.837158203125,569.6160278320312,2026-07-03 06:00,36,p19
-1.0865576267242432,0.46067383885383606,298.4957580566406,508.12799072265625,2026-07-03 06:00,60,p19
-1.7944140434265137,1.0122559070587158,299.43048095703125,481.47198486328125,2026-07-03 06:00,84,p19
6.168051719665527,0.2619091868400574,296.73944091796875,477.31201171875,2026-07-03 06:00,108,p19
3.3509764671325684,-1.7475292682647705,296.0999755859375,452.32000732421875,2026-07-03 06:00,132,p19
1.508945345878601,-2.7148194313049316,298.6552429199219,553.0560302734375,2026-07-03 06:00,156,p19
4.60354471206665,0.40040528774261475,293.1074523925781,579.4879760742188,2026-07-03 06:00,12,p20
2.004824161529541,-1.4747265577316284,294.8999938964844,574.5120239257812,2026-07-03 06:00,36,p20
0.30416014790534973,0.5312793254852295,297.12152099609375,559.9199829101562,2026-07-03 06:00,60,p20
2.078232526779175,-0.47383299469947815,298.322998046875,526.3519897460938,2026-07-03 06:00,84,p20
1.0896776914596558,0.10872558504343033,297.29998779296875,484.2080078125,2026-07-03 06:00,108,p20
5.11703634262085,-0.4947460889816284,296.7325134277344,556.239990234375,2026-07-03 06:00,132,p20
4.013852596282959,-1.4341747760772705,298.3999938964844,541.3920288085938,2026-07-03 06:00,156,p20
2.8473119735717773,0.8605444431304932,295.20001220703125,579.4080200195312,2026-07-03 06:00,12,p21
3.0895166397094727,-1.4417529106140137,293.60595703125,537.4240112304688,2026-07-03 06:00,36,p21
0.25507813692092896,0.17470702528953552,297.8174743652344,565.552001953125,2026-07-03 06:00,60,p21
3.179946184158325,-1.171840786933899,298.1493225097656,519.7119750976562,2026-07-03 06:00,84,p21
5.951886177062988,1.182684302330017,296.62701416015625,544.1599731445312,2026-07-03 06:00,108,p21
2.261909246444702,-0.7192773222923279,298.22467041015625,490.6719970703125,2026-07-03 06:00,132,p21
