u10,v10,t2m,sdswrf,init_date,horizon,member
0.6012842059135437,-2.236809015274048,297.92926025390625,523.0399780273438,2026-07-08 06:00,84,p04
-5.443935394287109,1.7665868997573853,299.5877380371094,564.7999877929688,2026-07-08 06:00,108,p04
-3.461171865463257,-0.5184912085533142,301.415771484375,562.0960083007812,2026-07-08 06:00,132,p04
-0.28902342915534973,-0.30958008766174316,300.9610595703125,540.0479736328125,2026-07-08 06:00,156,p04
5.204902172088623,-0.4479052722454071,296.3293151855469,547.9359741210938,2026-07-08 06:00,12,p05
5.363183498382568,-0.8532501459121704,296.1000061035156,540.1920166015625,2026-07-08 06:00,36,p05
3.061169385910034,-1.7601959705352783,296.30462646484375,523.760009765625,2026-07-08 06:00,60,p05
0.2908593714237213,-1.384606957435608,299.00787353515625,535.4240112304688,2026-07-08 06:00,84,p05
-5.257375717163086,0.40715330839157104,297.79998779296875,554.176025390625,2026-07-08 06:00,108,p05
-0.4015820324420929,-0.08151611685752869,301.01104736328125,544.3359985351562,2026-07-08 06:00,132,p05
-3.1715357303619385,-0.9588257074356079,296.9527282714844,377.1839904785156,2026-07-08 06:00,156,p05
4.469076633453369,-1.248724341392517,296.79998779296875,558.7839965820312,2026-07-08 06:00,12,p06
4.896496772766113,-0.9145447015762329,296.636962890625,519.760009765625,2026-07-08 06:00,36,p06
1.265295386314392,-1.4604613780975342,294.99920654296875,501.24798583984375,2026-07-08 06:00,60,p06
-0.9271240234375,-2.1670923233032227,298.6640625,532.0960083007812,2026-07-08 06:00,84,p06
-6.303432464599609,-0.29896727204322815,298.55841064453125,557.72802734375,2026-07-08 06:00,108,p06
-3.9873290061950684,1.1715307235717773,299.1999816894531,557.1680297851562,2026-07-08 06:00,132,p06
-4.346948146820068,-0.3503466844558716,300.29998779296875,557.8079833984375,2026-07-08 06:00,156,p06
5.183149337768555,-1.1823632717132568,295.6024169921875,523.8880004882812,2026-07-08 06:00,12,p07
4.220757961273193,-0.470864862203598,296.29998779296875,516.68798828125,2026-07-08 06:00,36,p07
1.4500854015350342,-1.7944152355194092,294.90460205078125,465.760009765625,2026-07-08 06:00,60,p07
-1.0459887981414795,-1.6724560260772705,297.6000061035156,499.3760070800781,2026-07-08 06:00,84,p07
-4.977687835693359,2.009770393371582,299.5,555.3920288085938,2026-07-08 06:00,108,p07
-0.3955737352371216,-0.33000487089157104,303.29998779296875,551.2160034179688,2026-07-08 06:00,132,p07
-1.4577587842941284,-1.0587695837020874,303.20001220703125,500.55999755859375,2026-07-08 06:00,156,p07
4.738466739654541,-1.5903124809265137,296.69757080078125,555.072021484375,2026-07-08 06:00,12,p08
2.385424852371216,-0.4035888612270355,295.9246520996094,513.9359741210938,2026-07-08 06:00,36,p08
1.4904345273971558,-1.7097997665405273,296.6080322265625,538.5919799804688,2026-07-08 06:00,60,p08
0.6555029153823853,-1.7443432807922363,299.3572082519531,540.8159790039062,2026-07-08 06:00,84,p08
-5.034367561340332,1.0884448289871216,297.79998779296875,559.0239868164062,2026-07-08 06:00,108,p08
2.068410634994507,-1.3852978944778442,299.84796142578125,547.9359741210938,2026-07-08 06:00,132,p08
-0.44487303495407104,-1.9253979921340942,300.5213317871094,497.0880126953125,2026-07-08 06:00,156,p08
3.1022167205810547,-1.036899447441101,296.8380432128906,529.6799926757812,2026-07-08 06:00,12,p09
2.854998826980591,-0.5260864496231079,294.6369934082031,474.0159912109375,2026-07-08 06:00,36,p09
-0.7857324481010437,-0.8391870260238647,297.11492919921875,552.3040161132812,2026-07-08 06:00,60,p09
-1.928098201751709,-2.829472541809082,297.5076904296875,555.0399780273438,2026-07-08 06:00,84,p09
-4.7124924659729,-0.8651123046875,298.3348083496094,568.176025390625,2026-07-08 06:00,108,p09
-1.2100683450698853,-2.385361433029175,300.39996337890625,559.8400268554688,2026-07-08 06:00,132,p09
-5.40872049331665,1.2483373880386353,296.9999694824219,550.3359985351562,2026-07-08 06:00,156,p09
3.9122655391693115,-1.4788769483566284,296.65948486328125,557.583984375,2026-07-08 06:00,12,p10
6.041662693023682,-1.2363708019256592,296.79998779296875,561.2960205078125,2026-07-08 06:00,36,p10
4.735907077789307,-0.28618162870407104,297.1441650390625,551.583984375,2026-07-08 06:00,60,p10
1.1507714986801147,-0.5183813571929932,301.0431213378906,547.8880004882812,2026-07-08 06:00,84,p10
-6.345256328582764,1.643347144126892,299.66534423828125,559.0239868164062,2026-07-08 06:00,108,p10
-2.8884594440460205,-0.9072094559669495,301.2235412597656,559.072021484375,2026-07-08 06:00,132,p10
-5.835019588470459,-1.2799463272094727,297.79998779296875,548.68798828125,2026-07-08 06:00,156,p10
5.317709445953369,-1.043249487876892,296.6993713378906,554.5120239257812,2026-07-08 06:00,12,p11
3.934326171875,-0.3392883241176605,295.5762634277344,504.68798828125,2026-07-08 06:00,36,p11
2.989978075027466,-1.646881103515625,296.1289978027344,559.2319946289062,2026-07-08 06:00,60,p11
2.3901026248931885,-2.522026300430298,297.9785461425781,524.0159912109375,2026-07-08 06:00,84,p11
-4.283754825592041,-0.010190430097281933,300.64154052734375,557.8079833984375,2026-07-08 06:00,108,p11
-2.5089941024780273,-0.28855955600738525,302.4472961425781,567.1519775390625,2026-07-08 06:00,132,p11
-5.484440803527832,0.5786303877830505,297.50299072265625,548.9119873046875,2026-07-08 06:00,156,p11
5.116082668304443,-1.256097435951233,296.8999938964844,548.9439697265625,2026-07-08 06:00,12,p12
3.16094970703125,-0.7436553835868835,296.95721435546875,498.0480041503906,2026-07-08 06:00,36,p12
3.9418272972106934,-1.546728491783142,296.53155517578125,517.0239868164062,2026-07-08 06:00,60,p12
0.1434960961341858,-0.8805322051048279,300.20001220703125,554.4959716796875,2026-07-08 06:00,84,p12
-3.1871068477630615,-1.010036587715149,300.63482666015625,563.1199951171875,2026-07-08 06:00,108,p12
-0.9084911942481995,-1.2570812702178955,302.1000061035156,553.4080200195312,2026-07-08 06:00,132,p12
-4.329333305358887,-0.30525633692741394,301.3026123046875,545.2319946289062,2026-07-08 06:00,156,p12
4.225073337554932,-1.8106298446655273,296.48077392578125,539.7919921875,2026-07-08 06:00,12,p13
5.78835916519165,-0.6564745903015137,296.97625732421875,525.6480102539062,2026-07-08 06:00,36,p13
0.420989990234375,-0.9256652593612671,294.6953430175781,484.239990234375,2026-07-08 06:00,60,p13
1.5568554401397705,-2.648974657058716,299.70001220703125,558.7680053710938,2026-07-08 06:00,84,p13
-4.492497444152832,2.010361433029175,299.6999816894531,555.0399780273438,2026-07-08 06:00,108,p13
-0.17466796934604645,-1.689487338066101,301.39996337890625,552.5759887695312,2026-07-08 06:00,132,p13
-2.570551872253418,-1.6999560594558716,302.0284118652344,549.3759765625,2026-07-08 06:00,156,p13
3.0505809783935547,-2.0356786251068115,295.3607177734375,495.3760070800781,2026-07-08 06:00,12,p14
5.563937187194824,-1.4189422130584717,296.70556640625,539.9520263671875,2026-07-08 06:00,36,p14
3.6161041259765625,-2.2717437744140625,295.40570068359375,553.4559936523438,2026-07-08 06:00,60,p14
-1.1962841749191284,-2.9295947551727295,297.91949462890625,536.031982421875,2026-07-08 06:00,84,p14
-5.613115310668945,-0.6100317239761353,298.0052185058594,564.0479736328125,2026-07-08 06:00,108,p14
-3.678273916244507,0.6772436499595642,299.3000183105469,564.3359985351562,2026-07-08 06:00,132,p14
-1.984348177909851,-1.5343579053878784,301.40679931640625,551.9359741210938,2026-07-08 06:00,156,p14
3.883373975753784,-1.2629590034484863,296.4945068359375,535.1680297851562,2026-07-08 06:00,12,p15
6.89596700668335,-1.8810107707977295,295.83154296875,547.4879760742188,2026-07-08 06:00,36,p15
3.658750057220459,-0.9414941668510437,296.307861328125,522.7039794921875,2026-07-08 06:00,60,p15
1.902734398841858,-1.3317651748657227,300.06329345703125,563.6959838867188,2026-07-08 06:00,84,p15
-5.528835296630859,0.6679345965385437,299.93133544921875,559.2160034179688,2026-07-08 06:00,108,p15
-4.632026195526123,0.9533471465110779,299.30413818359375,561.8880004882812,2026-07-08 06:00,132,p15
-0.1055590808391571,-0.6556396484375,300.806884765625,546.656005859375,2026-07-08 06:00,156,p15
4.509194374084473,-1.333676815032959,296.4999694824219,547.10400390625,2026-07-08 06:00,12,p16
7.114096641540527,0.1190185546875,296.2236633300781,553.1840209960938,2026-07-08 06:00,36,p16
0.6807422041893005,-0.9036962985992432,298.70574951171875,562.719970703125,2026-07-08 06:00,60,p16
-0.5260986089706421,-1.6372461318969727,298.5281066894531,502.1440124511719,2026-07-08 06:00,84,p16
-3.949265241622925,2.3489696979522705,298.7236633300781,553.968017578125,2026-07-08 06:00,108,p16
-0.5610131621360779,-2.2799072265625,301.1433410644531,537.5679931640625,2026-07-08 06:00,132,p16
-5.360644340515137,0.7768701314926147,298.0,544.8319702148438,2026-07-08 06:00,156,p16
3.368300676345825,-2.1530566215515137,296.57855224609375,517.0079956054688,2026-07-08 06:00,12,p17
6.03079080581665,-0.97998046875,295.79534912109375,547.8400268554688,2026-07-08 06:00,36,p17
1.6089990139007568,-1.270656704902649,296.11907958984375,520.5440063476562,2026-07-08 06:00,60,p17
-1.6455078125,-1.6526538133621216,299.5,552.0479736328125,2026-07-08 06:00,84,p17
-5.257638931274414,1.4416576623916626,297.79998779296875,554.3679809570312,2026-07-08 06:00,108,p17
1.1315771341323853,-2.345268487930298,299.70001220703125,546.5759887695312,2026-07-08 06:00,132,p17
1.8624120950698853,-1.672084927558899,300.602294921875,546.8319702148438,2026-07-08 06:00,156,p17
5.334506988525391,-1.30517578125,296.2178039550781,527.3759765625,2026-07-08 06:00,12,p18
4.787542819976807,-1.1168639659881592,294.8872985839844,495.10400390625,2026-07-08 06:00,36,p18
1.6806542873382568,-1.114965796470642,296.9632568359375,518.4639892578125,2026-07-08 06:00,60,p18
-1.212426781654358,-0.6871654987335205,300.70001220703125,556.3679809570312,2026-07-08 06:00,84,p18
-4.642575740814209,1.3511182069778442,298.10308837890625,558.4320068359375,2026-07-08 06:00,108,p18
0.040446776896715164,-1.4526439905166626,299.63934326171875,549.552001953125,2026-07-08 06:00,132,p18
-1.5976464748382568,-0.2112109363079071,303.29998779296875,546.2080078125,2026-07-08 06:00,156,p18
3.7915821075439453,-1.666113257408142,295.1392517089844,491.02398681640625,2026-07-08 06:00,12,p19
5.092324256896973,-1.5720165967941284,296.5137939453125,514.7680053710938,2026-07-08 06:00,36,p19
-0.57904052734375,-0.4094085693359375,298.2215881347656,558.3519897460938,2026-07-08 06:00,60,p19
2.3149755001068115,-3.145942449569702,298.20001220703125,556.3040161132812,2026-07-08 06:00,84,p19
-3.75921630859375,1.2605981826782227,298.6000061035156,559.1519775390625,2026-07-08 06:00,108,p19
0.40098631381988525,-1.4926916360855103,301.0,552.0159912109375,2026-07-08 06:00,132,p19
-4.344035625457764,-0.22749023139476776,300.6180114746094,543.4719848632812,2026-07-08 06:00,156,p19
4.120599269866943,-2.1495423316955566,296.03253173828125,557.6959838867188,2026-07-08 06:00,12,p20
6.46633768081665,-0.5770214796066284,296.4080810546875,556.3839721679688,2026-07-08 06:00,36,p20
4.407680511474609,-0.8095019459724426,297.1329040527344,522.4320068359375,2026-07-08 06:00,60,p20
3.1717846393585205,-2.266425848007202,297.90496826171875,566.5440063476562,2026-07-08 06:00,84,p20
-4.077883243560791,0.32630616426467896,300.24725341796875,572.6719970703125,2026-07-08 06:00,108,p20
-5.620742321014404,0.24431397020816803,299.51922607421875,568.0479736328125,2026-07-08 06:00,132,p20
-3.3190648555755615,0.5438330173492432,301.021728515625,558.3679809570312,2026-07-08 06:00,156,p20
5.308636665344238,-1.226709008216858,295.7785339355469,546.7520141601562,2026-07-08 06:00,12,p21
7.02532958984375,-0.2595458924770355,296.90350341796875,561.2000122070312,2026-07-08 06:00,36,p21
2.117793083190918,-1.3456835746765137,298.02923583984375,559.5999755859375,2026-07-08 06:00,60,p21
2.332226514816284,-1.5468701124191284,299.3614196777344,560.9439697265625,2026-07-08 06:00,84,p21
-4.216408729553223,1.3286181688308716,300.8390808105469,564.0,2026-07-08 06:00,108,p21
-1.9793579578399658,-1.507326602935791,303.0467834472656,554.9600219726562,2026-07-08 06:00,132,p21
-3.0029590129852295,0.2349877953529358,301.3000183105469,570.9920043945312,2026-07-08 06:00,156,p21
6.943346977233887,-1.0755951404571533,295.42022705078125,554.927978515625,2026-07-08 06:00,12,p22
4.759638786315918,-0.3412792980670929,294.8011474609375,430.79998779296875,2026-07-08 06:00,36,p22
2.775421142578125,-2.70501708984375,296.00457763671875,530.4639892578125,2026-07-08 06:00,60,p22
0.3664843738079071,-2.256579637527466,299.0,560.031982421875,2026-07-08 06:00,84,p22
-4.835488319396973,1.9295263290405273,299.5,560.6719970703125,2026-07-08 06:00,108,p22
-3.2861719131469727,-1.2608104944229126,300.71820068359375,572.1279907226562,2026-07-08 06:00,132,p22
-3.386467218399048,-1.557092308998108,298.8999938964844,570.2080078125,2026-07-08 06:00,156,p22
5.084311485290527,-1.4522022008895874,295.70001220703125,546.27197265625,2026-07-08 06:00,12,p23
4.315512657165527,-1.7872118949890137,294.61114501953125,511.10400390625,2026-07-08 06:00,36,p23
0.2090185582637787,-1.4895215034484863,297.0770568847656,564.719970703125,2026-07-08 06:00,60,p23
1.4187743663787842,-1.3303101062774658,298.5,564.8480224609375,2026-07-08 06:00,84,p23
-5.388205528259277,1.7258813381195068,298.75396728515625,560.2880249023438,2026-07-08 06:00,108,p23
-1.8702392578125,0.966625988483429,302.7156677246094,559.2160034179688,2026-07-08 06:00,132,p23
-3.43768310546875,-0.5724999904632568,301.6000061035156,553.6959838867188,2026-07-08 06:00,156,p23
5.063838005065918,-0.978710949420929,296.2460021972656,544.6240234375,2026-07-08 06:00,12,p24
5.913852691650391,-0.1719384789466858,296.2026062011719,517.0079956054688,2026-07-08 06:00,36,p24
1.6294708251953125,-1.2930511236190796,295.0891418457031,485.10400390625,2026-07-08 06:00,60,p24
2.395017147064209,-3.0540528297424316,299.5460205078125,560.3359985351562,2026-07-08 06:00,84,p24
-4.39105224609375,1.855078101158142,301.5444641113281,559.4080200195312,2026-07-08 06:00,108,p24
-1.771425724029541,0.08852539211511612,304.80316162109375,545.9840087890625,2026-07-08 06:00,132,p24
-3.324226140975952,0.18349121510982513,301.307861328125,542.2559814453125,2026-07-08 06:00,156,p24
6.151020526885986,-0.43666017055511475,296.16070556640625,553.135986328125,2026-07-08 06:00,12,p25
6.22210693359375,-1.2015259265899658,296.21673583984375,543.8400268554688,2026-07-08 06:00,36,p25
0.8017968535423279,-0.13086426258087158,296.2709045410156,511.2959899902344,2026-07-08 06:00,60,p25
-0.34672850370407104,-1.7532910108566284,299.1000061035156,555.8400268554688,2026-07-08 06:00,84,p25
-2.0533740520477295,0.7984204292297363,299.91534423828125,559.3920288085938,2026-07-08 06:00,108,p25
-0.20165039598941803,-2.8070337772369385,302.2594909667969,556.176025390625,2026-07-08 06:00,132,p25
-2.2767577171325684,0.32135987281799316,304.20001220703125,540.5599975585938,2026-07-08 06:00,156,p25
5.041489124298096,-1.6846728324890137,296.29998779296875,543.1680297851562,2026-07-08 06:00,12,p26
5.182873725891113,-0.9696716070175171,295.9203186035156,556.9760131835938,2026-07-08 06:00,36,p26
3.08056640625,-0.7248290777206421,297.51153564453125,560.47998046875,2026-07-08 06:00,60,p26
2.0722973346710205,-1.99505615234375,299.4539794921875,567.4080200195312,2026-07-08 06:00,84,p26
-5.255825042724609,1.9641234874725342,299.20111083984375,561.0880126953125,2026-07-08 06:00,108,p26
-1.2128955125808716,0.2117651402950287,303.915771484375,563.7440185546875,2026-07-08 06:00,132,p26
-2.3092041015625,-1.201474666595459,302.55816650390625,565.72802734375,2026-07-08 06:00,156,p26
4.292437553405762,-0.8105865716934204,296.65826416015625,541.6480102539062,2026-07-08 06:00,12,p27
5.552642822265625,0.21272583305835724,296.671630859375,522.239990234375,2026-07-08 06:00,36,p27
3.679628849029541,-2.4446680545806885,296.1290283203125,557.8400268554688,2026-07-08 06:00,60,p27
-0.19022704660892487,-2.457041025161743,298.70977783203125,562.8800048828125,2026-07-08 06:00,84,p27
-4.732641696929932,0.5302441120147705,298.88641357421875,560.416015625,2026-07-08 06:00,108,p27
-3.260634660720825,0.14491699635982513,299.79998779296875,563.6320190429688,2026-07-08 06:00,132,p27
-1.5959912538528442,-1.6970629692077637,301.8493347167969,558.0960083007812,2026-07-08 06:00,156,p27
3.210348606109619,-1.4361664056777954,297.29998779296875,555.72802734375,2026-07-08 06:00,12,p28
3.424542188644409,-0.0477447509765625,296.5123291015625,507.8240051269531,2026-07-08 06:00,36,p28
0.3630004823207855,-1.892419457435608,295.52667236328125,542.0640258789062,2026-07-08 06:00,60,p28
0.21375487744808197,-2.133369207382202,299.8348388671875,551.31201171875,2026-07-08 06:00,84,p28
-3.2877466678619385,0.03227050602436066,301.3999938964844,558.3679809570312,2026-07-08 06:00,108,p28
-3.9267406463623047,-0.5462085008621216,302.10455322265625,553.343994140625,2026-07-08 06:00,132,p28
-4.354775428771973,0.6266137957572937,299.8019104003906,553.2479858398438,2026-07-08 06:00,156,p28
4.489545822143555,-1.3445653915405273,296.29998779296875,552.447998046875,2026-07-08 06:00,12,p29
5.5691070556640625,-1.0730865001678467,295.92364501953125,501.42401123046875,2026-07-08 06:00,36,p29
0.9310009479522705,-1.5991357564926147,296.2053527832031,520.4320068359375,2026-07-08 06:00,60,p29
0.5582177639007568,-2.9599292278289795,299.20001220703125,558.3359985351562,2026-07-08 06:00,84,p29
-4.726728439331055,0.11968749761581421,300.70001220703125,559.8560180664062,2026-07-08 06:00,108,p29
-3.6651270389556885,-1.5300707817077637,301.1000061035156,564.9920043945312,2026-07-08 06:00,132,p29
-5.98394775390625,0.36903077363967896,296.20001220703125,557.6320190429688,2026-07-08 06:00,156,p29
4.618300914764404,-1.3902539014816284,296.5693054199219,544.7039794921875,2026-07-08 06:00,12,p30
7.2186279296875,-1.279351830482483,296.41119384765625,555.552001953125,2026-07-08 06:00,36,p30
2.1160008907318115,-1.9326220750808716,296.7025451660156,540.416015625,2026-07-08 06:00,60,p30
-0.6372753977775574,-1.3127026557922363,301.57867431640625,560.7039794921875,2026-07-08 06:00,84,p30
-4.90054178237915,1.212890625,299.29449462890625,561.3759765625,2026-07-08 06:00,108,p30
-2.2820630073547363,-0.9611596465110779,298.0,464.0320129394531,2026-07-08 06:00,132,p30
-0.9476562738418579,-0.3493310511112213,296.70001220703125,431.4880065917969,2026-07-08 06:00,156,p30
